timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
81.798910,5889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023681,0.100068,-0.020940,0.922780,-0.100742,-0.116194,-0.353308
81.813130,5890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024073,0.100417,-0.020145,0.921136,-0.110292,-0.124069,-0.352068
81.827000,5891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024456,0.100691,-0.019848,0.918486,-0.123172,-0.133840,-0.351140
81.841130,5892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024648,0.101054,-0.018992,0.916071,-0.135057,-0.142682,-0.349593
81.854890,5893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024370,0.101183,-0.018271,0.913553,-0.143874,-0.152082,-0.348700
81.868500,5894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024993,0.101158,-0.016732,0.910801,-0.148978,-0.164002,-0.348356
81.882780,5895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025467,0.101344,-0.014771,0.901724,-0.174503,-0.202841,-0.339557
81.896290,5896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026161,0.101526,-0.011987,0.883512,-0.218002,-0.266916,-0.317233
81.909990,5897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026093,0.101559,-0.010678,0.849159,-0.271366,-0.357456,-0.278414
81.924000,5898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026610,0.101966,-0.010748,0.810457,-0.312496,-0.433155,-0.240588
81.937930,5899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027467,0.102575,-0.011523,0.803492,-0.320110,-0.446623,-0.229036
81.951720,5900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027037,0.102720,-0.012249,0.830701,-0.302322,-0.397937,-0.245325
81.965710,5901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023850,0.101769,-0.013403,0.867862,-0.264215,-0.315597,-0.278217
81.979900,5902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021803,0.101143,-0.014425,0.897834,-0.199812,-0.218186,-0.326136
81.993500,5903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020050,0.101234,-0.015407,0.906668,-0.142471,-0.150838,-0.367291
82.007240,5904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016718,0.100272,-0.017543,0.904643,-0.098021,-0.110476,-0.399760
82.020870,5905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014997,0.099440,-0.020068,0.900260,-0.047381,-0.068292,-0.427345
82.034820,5906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014304,0.098736,-0.023683,0.890866,0.020181,-0.007931,-0.453748
82.049080,5907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016042,0.098210,-0.028316,0.868155,0.107222,0.084273,-0.477188
82.062760,5908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019077,0.098286,-0.032322,0.833607,0.187250,0.177054,-0.488559
82.076550,5909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022681,0.098826,-0.035850,0.792610,0.253428,0.265654,-0.486797
82.090530,5910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026691,0.099866,-0.038603,0.754952,0.296654,0.344303,-0.472757
82.104340,5911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030763,0.101409,-0.039516,0.719057,0.326867,0.410584,-0.455560
82.118200,5912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034371,0.103223,-0.039083,0.683909,0.346378,0.466639,-0.441067
82.132450,5913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037187,0.104834,-0.037624,0.659957,0.349377,0.505064,-0.432786
82.146090,5914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038533,0.106135,-0.035786,0.649601,0.344029,0.525791,-0.428027
82.159950,5915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038067,0.107201,-0.032970,0.654542,0.330844,0.525321,-0.431458
82.173960,5916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034234,0.108352,-0.028682,0.681007,0.301716,0.496457,-0.445788
82.187680,5917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028927,0.108350,-0.025045,0.742162,0.235519,0.414604,-0.470989
82.201640,5918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023799,0.108433,-0.019567,0.811357,0.139229,0.280623,-0.493524
82.215930,5919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019302,0.107136,-0.012700,0.857963,0.032977,0.120969,-0.498175
82.229760,5920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018112,0.106251,-0.006532,0.878891,-0.067873,-0.048932,-0.469628
82.243380,5921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019551,0.106418,-0.001818,0.876085,-0.141983,-0.183957,-0.422464
82.257540,5922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023033,0.107909,0.002146,0.871282,-0.193763,-0.270389,-0.360850
82.271190,5923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026641,0.109454,0.005063,0.864515,-0.242902,-0.324803,-0.296842
82.285030,5924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029333,0.110571,0.004967,0.852806,-0.291860,-0.362337,-0.237174
82.299250,5925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031636,0.111614,0.004870,0.845861,-0.327069,-0.374402,-0.193307
82.312830,5926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033379,0.112251,0.004419,0.842489,-0.354236,-0.372266,-0.161699
82.326650,5927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036493,0.113273,0.005183,0.834475,-0.383221,-0.374521,-0.128556
82.340710,5928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037527,0.112921,0.004504,0.813484,-0.422275,-0.388158,-0.096235
82.354480,5929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037923,0.112575,0.003270,0.807418,-0.439969,-0.386150,-0.073429
82.368490,5930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040123,0.112752,0.002845,0.807911,-0.448601,-0.378286,-0.054196
82.382660,5931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040442,0.112208,0.002654,0.809641,-0.453176,-0.369555,-0.050411
82.396290,5932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040866,0.112189,0.002419,0.812109,-0.452682,-0.363427,-0.058987
82.410060,5933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040480,0.111997,0.002811,0.809936,-0.456461,-0.362796,-0.063452
82.424320,5934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040544,0.112132,0.004008,0.806207,-0.458213,-0.367793,-0.069274
82.437870,5935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039950,0.112321,0.005126,0.794665,-0.464104,-0.385384,-0.067783
82.451770,5936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039359,0.112453,0.005521,0.790760,-0.460980,-0.396153,-0.072528
82.466060,5937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039015,0.112456,0.005995,0.798542,-0.451064,-0.389607,-0.084141
82.479650,5938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038421,0.112206,0.006819,0.810149,-0.439102,-0.374430,-0.103207
82.493350,5939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036298,0.111827,0.006882,0.824961,-0.423782,-0.349118,-0.134029
82.507520,5940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034668,0.111322,0.006539,0.848254,-0.396688,-0.300891,-0.180472
82.521250,5941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031980,0.110659,0.005240,0.872567,-0.358019,-0.228292,-0.241520
82.535270,5942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030592,0.109876,0.003411,0.890353,-0.300214,-0.133605,-0.315108
82.549210,5943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028061,0.109306,0.001345,0.892114,-0.237514,-0.041327,-0.382116
