timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
84.535380,6086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027726,0.094459,0.004953,0.885072,-0.244107,-0.242405,-0.313527
84.549630,6087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027291,0.094873,0.005090,0.890649,-0.228177,-0.210938,-0.331942
84.563260,6088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025840,0.094495,0.005809,0.892741,-0.215766,-0.188962,-0.347494
84.577030,6089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024898,0.094629,0.005657,0.894539,-0.198850,-0.170166,-0.362356
84.591150,6090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024236,0.094874,0.005462,0.897681,-0.180823,-0.148442,-0.373413
84.604900,6091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023345,0.094886,0.004607,0.899858,-0.162583,-0.117831,-0.387220
84.618640,6092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022727,0.094455,0.003017,0.901930,-0.133044,-0.069094,-0.405028
84.632860,6093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022255,0.094687,0.000484,0.898779,-0.092006,0.002188,-0.428633
84.646530,6094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022499,0.094716,-0.001718,0.886929,-0.043658,0.082302,-0.452412
84.660260,6095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022892,0.095153,-0.003853,0.864593,0.010859,0.164345,-0.474712
84.674320,6096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022836,0.095429,-0.006951,0.833154,0.065403,0.239143,-0.494357
84.688160,6097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023248,0.095069,-0.009723,0.800313,0.124062,0.302277,-0.502729
84.702000,6098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024678,0.095221,-0.012075,0.767030,0.177255,0.353295,-0.505399
84.716110,6099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026880,0.095070,-0.014501,0.735391,0.219542,0.398630,-0.502091
84.729730,6100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029544,0.095702,-0.015085,0.700292,0.255456,0.446689,-0.494774
84.743480,6101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031290,0.096754,-0.014731,0.665991,0.281818,0.486802,-0.489957
84.757610,6102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032277,0.097434,-0.013508,0.643933,0.294761,0.508862,-0.489414
84.771340,6103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030085,0.097659,-0.010975,0.655911,0.274421,0.490842,-0.503536
84.785130,6104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025583,0.097035,-0.009367,0.721149,0.201480,0.401792,-0.527175
84.799300,6105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021421,0.095767,-0.007513,0.807974,0.085725,0.238426,-0.531961
84.813290,6106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019456,0.095371,-0.003127,0.862165,-0.008058,0.066600,-0.502166
84.827550,6107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019592,0.094928,0.000501,0.880002,-0.064415,-0.054766,-0.467385
84.840810,6108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020516,0.095779,0.005100,0.891637,-0.098826,-0.140136,-0.419021
84.854270,6109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021949,0.096194,0.008929,0.890238,-0.134739,-0.211305,-0.380358
84.868190,6110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023958,0.096871,0.012148,0.876812,-0.178100,-0.277821,-0.349710
84.882380,6111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025882,0.097634,0.012750,0.857764,-0.225843,-0.333407,-0.319493
84.896180,6112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028065,0.098460,0.013445,0.845381,-0.263808,-0.361540,-0.291591
84.909840,6113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029399,0.099290,0.013312,0.837858,-0.295292,-0.377656,-0.261098
84.923880,6114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030779,0.100122,0.012844,0.832630,-0.324831,-0.385106,-0.230013
