timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.290484,-0.807406,0.050242,0.500192,-0.037880,-0.441406,0.743998,0.026835,-0.218101,0.339171,0.300915,-0.177423,-0.075098,-0.933987
0.014343,1,-0.290548,-0.807383,0.050219,0.500345,-0.037960,-0.441280,0.743967,0.019887,-0.218922,0.339582,0.335906,-0.239928,-0.204410,-0.887591
0.028259,2,-0.290819,-0.807139,0.049771,0.500609,-0.038039,-0.441132,0.743872,0.013854,-0.220601,0.340699,0.363145,-0.289865,-0.315503,-0.827382
0.042053,3,-0.290801,-0.807072,0.049784,0.500810,-0.037961,-0.441093,0.743764,0.010949,-0.222312,0.342819,0.378826,-0.326820,-0.386596,-0.774741
0.056274,4,-0.290740,-0.807011,0.049734,0.500951,-0.037597,-0.441240,0.743600,0.011020,-0.223638,0.345929,0.379236,-0.358083,-0.427367,-0.738454
0.069824,5,-0.290591,-0.807186,0.049730,0.500608,-0.035875,-0.442591,0.743114,0.013582,-0.223547,0.348754,0.377778,-0.374071,-0.432079,-0.728466
0.083679,6,-0.290493,-0.807219,0.049716,0.500443,-0.035246,-0.442663,0.743212,0.016373,-0.221916,0.350128,0.374337,-0.378536,-0.411080,-0.739997
0.097900,7,-0.290497,-0.807217,0.049857,0.500346,-0.035377,-0.442625,0.743294,0.020543,-0.217364,0.347585,0.360696,-0.316274,-0.293054,-0.827036
0.111633,8,-0.290447,-0.807129,0.049707,0.500206,-0.035479,-0.442740,0.743314,0.026427,-0.210857,0.342251,0.284387,-0.154018,-0.043733,-0.945246
0.125366,9,-0.290540,-0.807115,0.049975,0.500134,-0.035793,-0.442733,0.743352,0.029025,-0.205706,0.334462,0.172213,0.101454,0.230425,-0.952342
0.139526,10,-0.290811,-0.807173,0.050443,0.500194,-0.036492,-0.442373,0.743492,0.026591,-0.201897,0.328425,0.133250,0.250992,0.345450,-0.894378
0.153381,11,-0.291107,-0.807282,0.050819,0.500462,-0.037044,-0.441833,0.743606,0.023032,-0.198549,0.321377,0.117138,0.368947,0.411129,-0.825306
0.167175,12,-0.291515,-0.807468,0.051228,0.501109,-0.038072,-0.441131,0.743535,0.019233,-0.196566,0.314099,0.110078,0.458753,0.432480,-0.768368
0.181335,13,-0.291557,-0.807516,0.051297,0.501707,-0.038726,-0.440721,0.743341,0.016267,-0.195830,0.305633,0.115097,0.526573,0.428018,-0.725447
0.195862,14,-0.291345,-0.807568,0.051058,0.502337,-0.039225,-0.440277,0.743152,0.014621,-0.195617,0.295752,0.136773,0.576217,0.407075,-0.695382
