timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.294312,-0.827904,0.048600,0.506412,-0.044008,-0.442843,0.738580,0.031988,-0.147859,0.301480,0.223552,0.139458,0.281927,-0.922547
0.013794,1,-0.294137,-0.827677,0.048708,0.506358,-0.043862,-0.442802,0.738650,0.038011,-0.147433,0.302558,0.177739,0.211738,0.385059,-0.880514
0.027893,2,-0.293885,-0.827240,0.049216,0.505686,-0.043409,-0.443181,0.738910,0.038007,-0.148219,0.303807,0.169176,0.249284,0.405523,-0.863011
0.041748,3,-0.293969,-0.827055,0.049624,0.505317,-0.043759,-0.443045,0.739224,0.034457,-0.147861,0.301284,0.232607,0.196869,0.336920,-0.890855
0.055420,4,-0.294766,-0.826679,0.049519,0.504533,-0.045410,-0.442864,0.739768,0.025036,-0.145460,0.290856,0.399997,-0.016103,0.094718,-0.911467
0.069397,5,-0.295009,-0.826458,0.050275,0.504189,-0.047276,-0.442221,0.740270,0.018001,-0.143454,0.283797,0.485616,-0.162685,-0.075469,-0.855579
0.083984,6,-0.295216,-0.826533,0.050263,0.504347,-0.047779,-0.441567,0.740520,0.018142,-0.141615,0.280294,0.516369,-0.215045,-0.098808,-0.823016
0.097412,7,-0.295318,-0.826674,0.050016,0.504477,-0.047523,-0.441441,0.740523,0.020496,-0.139525,0.276082,0.538332,-0.220961,-0.068689,-0.810344
0.111328,8,-0.295457,-0.826912,0.049606,0.504645,-0.047169,-0.441535,0.740375,0.021501,-0.138276,0.271207,0.563198,-0.235975,-0.055697,-0.789950
0.125183,9,-0.295428,-0.827046,0.049373,0.504741,-0.046934,-0.441694,0.740230,0.014832,-0.140465,0.265999,0.605850,-0.348571,-0.162217,-0.696513
0.138672,10,-0.295316,-0.827224,0.048830,0.505221,-0.046369,-0.441612,0.739987,0.003843,-0.146164,0.267232,0.609548,-0.481319,-0.323117,-0.540720
0.152832,11,-0.295245,-0.827253,0.048663,0.505650,-0.045749,-0.441665,0.739700,-0.002334,-0.150830,0.274250,0.576304,-0.558625,-0.426245,-0.417286
0.166565,12,-0.295085,-0.827112,0.048568,0.505794,-0.045542,-0.441767,0.739555,-0.001610,-0.152447,0.280621,0.551651,-0.586602,-0.453713,-0.381738
0.180420,13,-0.294914,-0.827006,0.048616,0.505738,-0.045386,-0.441878,0.739536,0.005652,-0.150724,0.284148,0.551725,-0.564704,-0.394335,-0.470329
