timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
110.229300,7936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026676,0.064816,0.014652,0.829902,-0.331504,-0.375345,-0.245936
110.243600,7937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025423,0.065348,0.014839,0.837266,-0.334091,-0.351656,-0.252402
110.257800,7938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024523,0.066246,0.015333,0.839250,-0.337933,-0.343383,-0.252090
110.271400,7939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023318,0.066537,0.016412,0.840650,-0.340875,-0.341084,-0.246526
110.285200,7940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021989,0.066893,0.017405,0.839401,-0.338867,-0.350594,-0.240125
110.299200,7941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021829,0.067431,0.017975,0.840313,-0.330868,-0.352912,-0.244650
110.313000,7942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021136,0.067332,0.018209,0.843800,-0.321261,-0.343436,-0.258544
110.326900,7943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019673,0.067334,0.017531,0.852355,-0.307617,-0.320371,-0.276091
110.341200,7944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018191,0.067130,0.016970,0.867880,-0.289389,-0.275418,-0.295267
110.354700,7945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016576,0.067067,0.016249,0.880234,-0.271619,-0.232122,-0.312298
110.368400,7946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015112,0.066989,0.015044,0.891886,-0.249511,-0.175938,-0.333661
110.382400,7947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013870,0.066791,0.014162,0.898316,-0.226017,-0.120728,-0.356890
110.396100,7948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012696,0.066954,0.013800,0.898203,-0.202579,-0.075942,-0.382656
110.409900,7949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011320,0.066925,0.011516,0.895856,-0.175598,-0.034082,-0.406751
110.424100,7950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010544,0.066933,0.009675,0.890128,-0.143879,0.018419,-0.432010
110.438500,7951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010462,0.066903,0.007650,0.876800,-0.099353,0.086606,-0.462440
110.451900,7952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010666,0.066853,0.005427,0.853576,-0.046533,0.161787,-0.493019
110.465800,7953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011024,0.066837,0.002969,0.821007,0.006824,0.234533,-0.520476
110.479400,7954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011181,0.066442,0.000360,0.781214,0.063144,0.301869,-0.542764
110.493200,7955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011183,0.065922,-0.002551,0.743116,0.118192,0.353138,-0.555971
110.507400,7956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011503,0.064571,-0.005701,0.711916,0.172399,0.391186,-0.557160
110.521100,7957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012671,0.063781,-0.008109,0.678730,0.224202,0.428548,-0.552635
