timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.312625,-0.838566,0.048760,0.495043,-0.028373,-0.445353,0.745512,-0.035913,-0.605931,0.398368,-0.333648,-0.033110,-0.096611,-0.937150
0.014526,1,-0.312651,-0.838537,0.048925,0.494908,-0.028551,-0.445427,0.745551,-0.036943,-0.610334,0.397505,-0.300202,-0.041692,-0.238866,-0.922542
0.028198,2,-0.312571,-0.838534,0.048998,0.494694,-0.028677,-0.445555,0.745612,-0.038274,-0.614577,0.396163,-0.249131,-0.033128,-0.381274,-0.889644
0.041748,3,-0.312421,-0.838519,0.048843,0.494415,-0.028656,-0.445745,0.745684,-0.037979,-0.621878,0.394907,-0.203058,-0.024525,-0.513561,-0.833319
0.055542,4,-0.312368,-0.838537,0.048828,0.494182,-0.028511,-0.445977,0.745705,-0.033915,-0.631655,0.394160,-0.203059,-0.017334,-0.583613,-0.786042
0.069763,5,-0.312289,-0.838567,0.048714,0.494085,-0.028376,-0.446120,0.745689,-0.029657,-0.638558,0.393578,-0.235082,-0.013191,-0.595525,-0.768058
0.084045,6,-0.312204,-0.838607,0.048645,0.494075,-0.028256,-0.446151,0.745682,-0.028048,-0.635199,0.394883,-0.303511,-0.015574,-0.464431,-0.831831
0.097595,7,-0.312168,-0.838641,0.048632,0.494113,-0.028226,-0.446093,0.745692,-0.030735,-0.622004,0.398875,-0.360690,-0.015523,-0.210799,-0.908419
0.111328,8,-0.312187,-0.838594,0.048684,0.494139,-0.028385,-0.445866,0.745805,-0.034854,-0.599865,0.401940,-0.386892,0.015019,0.165968,-0.906942
0.125671,9,-0.312307,-0.838395,0.048765,0.494077,-0.029084,-0.445419,0.746086,-0.037825,-0.582033,0.400866,-0.371128,0.074795,0.403961,-0.832758
0.139710,10,-0.312630,-0.838255,0.048783,0.494268,-0.031125,-0.444365,0.746505,-0.038559,-0.572279,0.400259,-0.365832,0.119836,0.522441,-0.760830
0.153259,11,-0.312908,-0.838136,0.048424,0.495021,-0.032886,-0.443017,0.746732,-0.037941,-0.564293,0.399992,-0.355739,0.159340,0.604395,-0.694815
0.167664,12,-0.313111,-0.838162,0.047737,0.496200,-0.033790,-0.441796,0.746632,-0.034805,-0.557221,0.399432,-0.335889,0.186257,0.634947,-0.670320
0.180847,13,-0.313167,-0.838301,0.047123,0.497026,-0.034087,-0.441301,0.746362,-0.030474,-0.550825,0.399329,-0.303130,0.195898,0.647221,-0.671447
0.194885,14,-0.312962,-0.838262,0.046556,0.497592,-0.033869,-0.441212,0.746048,-0.026168,-0.546314,0.398744,-0.273081,0.194284,0.648314,-0.683644
0.208740,15,-0.312904,-0.838445,0.046364,0.497851,-0.033425,-0.441407,0.745780,-0.022007,-0.544924,0.398826,-0.250609,0.179675,0.631102,-0.711774
0.221985,16,-0.312771,-0.838607,0.046208,0.498013,-0.032773,-0.441470,0.745663,-0.021639,-0.554771,0.399031,-0.275767,0.132795,0.536913,-0.786157
0.235474,17,-0.312580,-0.838669,0.046229,0.497845,-0.032559,-0.441704,0.745646,-0.026646,-0.567149,0.399919,-0.334782,0.083599,0.434308,-0.832051
0.250244,18,-0.312417,-0.838750,0.046219,0.497837,-0.032529,-0.441833,0.745576,-0.033193,-0.579422,0.401586,-0.376848,0.029027,0.276574,-0.883544
0.263977,19,-0.312337,-0.838947,0.046045,0.497958,-0.032325,-0.442151,0.745316,-0.039138,-0.589667,0.401881,-0.369052,-0.022299,0.067656,-0.926675
0.277222,20,-0.312092,-0.838932,0.045735,0.497837,-0.031499,-0.442911,0.744981,-0.047493,-0.601025,0.398761,-0.304271,-0.047624,-0.243501,-0.919706
0.291687,21,-0.311940,-0.839008,0.045763,0.497665,-0.030730,-0.443393,0.744841,-0.055638,-0.613885,0.392543,-0.226363,-0.038231,-0.521974,-0.821488
0.305969,22,-0.311551,-0.839089,0.045830,0.496664,-0.028694,-0.445677,0.744227,-0.057860,-0.631286,0.382993,-0.137434,0.020773,-0.729080,-0.670167
