timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.295318,-0.820823,0.062706,0.492342,-0.037647,-0.452208,0.742758,0.014005,-0.196027,0.308247,0.438740,-0.193815,-0.113705,-0.870065
0.014160,1,-0.295346,-0.820764,0.062758,0.492254,-0.037685,-0.452268,0.742778,0.012589,-0.197332,0.310297,0.432662,-0.228791,-0.161149,-0.857024
0.027100,2,-0.295249,-0.820701,0.062755,0.492263,-0.037857,-0.452137,0.742843,0.013765,-0.198581,0.314543,0.412722,-0.294410,-0.219491,-0.833551
0.041077,3,-0.295220,-0.820666,0.062808,0.492313,-0.038108,-0.451964,0.742903,0.014947,-0.199600,0.317020,0.403821,-0.341973,-0.266737,-0.805503
0.055054,4,-0.295225,-0.820635,0.062878,0.492328,-0.038283,-0.451847,0.742955,0.016147,-0.200109,0.318643,0.399067,-0.379987,-0.307469,-0.775770
0.068726,5,-0.295165,-0.820730,0.062295,0.492294,-0.038499,-0.451652,0.743085,0.018535,-0.199850,0.319165,0.397016,-0.402907,-0.321031,-0.759594
0.082520,6,-0.295162,-0.820752,0.062288,0.492258,-0.038592,-0.451552,0.743165,0.020498,-0.199397,0.319486,0.385491,-0.384744,-0.292570,-0.785985
0.096497,7,-0.295085,-0.820801,0.062137,0.492204,-0.038630,-0.451448,0.743261,0.024204,-0.196381,0.317528,0.337693,-0.227249,-0.106700,-0.907159
0.110474,8,-0.295010,-0.820825,0.061944,0.492137,-0.038639,-0.451441,0.743310,0.027719,-0.193852,0.315973,0.240742,0.000769,0.126435,-0.962319
0.124146,9,-0.294963,-0.820845,0.061756,0.492118,-0.038587,-0.451461,0.743313,0.027012,-0.192992,0.316441,0.119141,0.243489,0.327630,-0.905084
0.138001,10,-0.295003,-0.820839,0.061668,0.492182,-0.038563,-0.451479,0.743260,0.021044,-0.193279,0.315197,0.062703,0.391697,0.405295,-0.823637
0.151672,11,-0.294869,-0.820732,0.061417,0.492378,-0.038627,-0.451430,0.743157,0.015359,-0.192390,0.307894,0.055350,0.491158,0.437510,-0.751189
0.166138,12,-0.294931,-0.820740,0.061368,0.492759,-0.038716,-0.451247,0.743011,0.014843,-0.190580,0.298854,0.060053,0.564736,0.470970,-0.675021
0.179688,13,-0.294979,-0.820698,0.061314,0.493167,-0.038602,-0.450968,0.742916,0.021653,-0.188429,0.286564,0.108293,0.608565,0.495365,-0.610357
0.193359,14,-0.295057,-0.820601,0.061207,0.493309,-0.038528,-0.450768,0.742947,0.028163,-0.187823,0.279541,0.141350,0.627623,0.503775,-0.576472
0.207581,15,-0.295209,-0.820478,0.061127,0.493539,-0.038600,-0.450399,0.743014,0.034841,-0.187646,0.276755,0.248898,0.524104,0.450421,-0.678591
0.221314,16,-0.295315,-0.820377,0.061179,0.493335,-0.038850,-0.450324,0.743183,0.034306,-0.184718,0.281651,0.406308,0.183446,0.271287,-0.853033
0.235230,17,-0.295403,-0.820125,0.061111,0.492574,-0.039132,-0.450528,0.743548,0.025978,-0.182653,0.286710,0.462970,-0.129985,0.037909,-0.875971
0.248901,18,-0.295461,-0.820077,0.061065,0.492356,-0.039114,-0.450506,0.743707,0.011529,-0.184495,0.292521,0.456012,-0.350175,-0.214762,-0.789498
