timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.372413,-0.825546,-0.002887,0.498813,-0.025382,-0.445010,0.743309,0.008905,-0.545291,0.482216,-0.403035,-0.099042,0.001227,-0.909809
0.014404,1,-0.371372,-0.826022,-0.002264,0.498337,-0.024594,-0.445200,0.743540,0.009841,-0.548283,0.482317,-0.380658,-0.125874,-0.162254,-0.901626
0.028259,2,-0.370570,-0.826084,-0.001929,0.498166,-0.024339,-0.445024,0.743769,0.008081,-0.550037,0.481269,-0.330680,-0.124561,-0.359650,-0.863590
0.041687,3,-0.369347,-0.825815,-0.001685,0.498125,-0.024153,-0.444443,0.744149,0.008494,-0.552841,0.480565,-0.275739,-0.121654,-0.527261,-0.794458
0.056702,4,-0.368836,-0.825973,-0.001370,0.498148,-0.024080,-0.444221,0.744269,0.011994,-0.555261,0.481106,-0.230442,-0.127115,-0.643012,-0.719217
0.070129,5,-0.368039,-0.826242,-0.000945,0.498022,-0.023639,-0.443961,0.744523,0.018741,-0.553819,0.483566,-0.196191,-0.138181,-0.704317,-0.668097
0.083496,6,-0.367501,-0.826428,-0.000769,0.498003,-0.023396,-0.444175,0.744415,0.024363,-0.548762,0.486398,-0.181277,-0.152065,-0.712316,-0.660773
0.098022,7,-0.366721,-0.826752,-0.000400,0.497941,-0.022633,-0.444472,0.744303,0.028390,-0.542455,0.489260,-0.181585,-0.169763,-0.685380,-0.684443
0.111694,8,-0.366017,-0.827408,-0.000180,0.497717,-0.021959,-0.444664,0.744358,0.029232,-0.535005,0.492356,-0.214433,-0.189031,-0.579814,-0.762956
0.125732,9,-0.365577,-0.828209,-0.000251,0.497418,-0.021855,-0.444699,0.744540,0.025828,-0.529520,0.493739,-0.281565,-0.182378,-0.389469,-0.857772
0.139526,10,-0.365298,-0.828297,0.000095,0.497284,-0.022239,-0.444627,0.744662,0.019293,-0.526647,0.492430,-0.362363,-0.134259,-0.141796,-0.911352
0.153565,11,-0.364869,-0.828451,0.000545,0.497200,-0.022717,-0.444395,0.744842,0.015120,-0.524915,0.491330,-0.395637,-0.095735,-0.013909,-0.913298
