timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.297363,-0.818148,0.054920,0.506700,-0.042436,-0.440497,0.739876,-0.012138,-0.206045,0.332318,0.223461,0.167042,0.164074,-0.946172
0.014343,1,-0.297030,-0.817662,0.054880,0.506712,-0.042532,-0.440410,0.739914,-0.011762,-0.206845,0.335968,0.225450,0.121491,0.129940,-0.957877
0.028137,2,-0.296869,-0.817398,0.054800,0.506699,-0.042618,-0.440366,0.739945,-0.012125,-0.208337,0.341433,0.246228,-0.005132,0.024913,-0.968878
0.042358,3,-0.296857,-0.817306,0.054743,0.506681,-0.042645,-0.440338,0.739972,-0.013945,-0.210795,0.346635,0.284680,-0.169661,-0.139115,-0.933177
0.056030,4,-0.296838,-0.817184,0.054687,0.506629,-0.042607,-0.440374,0.739989,-0.016859,-0.213804,0.351432,0.334636,-0.340656,-0.354271,-0.804030
0.069824,5,-0.296791,-0.817135,0.054688,0.506610,-0.042319,-0.440394,0.740006,-0.014125,-0.215278,0.356926,0.345019,-0.434361,-0.459839,-0.693427
0.084106,6,-0.296513,-0.816953,0.054428,0.506607,-0.042190,-0.440398,0.740013,-0.007677,-0.213686,0.359708,0.349651,-0.491878,-0.490226,-0.628871
0.097839,7,-0.296505,-0.816974,0.054447,0.506596,-0.042051,-0.440444,0.740001,-0.000162,-0.207964,0.354653,0.375197,-0.498157,-0.443617,-0.643639
0.111939,8,-0.296484,-0.817014,0.054450,0.506638,-0.041899,-0.440467,0.739967,0.001367,-0.205149,0.350054,0.394502,-0.497914,-0.425129,-0.644759
0.125549,9,-0.296459,-0.817126,0.054470,0.506620,-0.041492,-0.440514,0.739975,-0.001091,-0.203211,0.344862,0.416970,-0.461559,-0.395013,-0.676065
0.139526,10,-0.296392,-0.817271,0.054518,0.506471,-0.040791,-0.440821,0.739932,-0.006425,-0.203104,0.340056,0.437891,-0.378082,-0.343128,-0.739979
0.153442,11,-0.296378,-0.817263,0.054583,0.506389,-0.040319,-0.441092,0.739853,-0.011665,-0.203878,0.338187,0.437150,-0.290795,-0.294748,-0.798412
