timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.297397,-0.820196,0.041872,0.503208,-0.031592,-0.442926,0.741350,0.020551,-0.615591,0.417986,-0.302090,-0.056198,-0.256546,-0.916389
0.014893,1,-0.297205,-0.820096,0.041955,0.502918,-0.031440,-0.443009,0.741504,0.020283,-0.614731,0.417647,-0.283506,-0.061902,-0.275695,-0.916398
0.028381,2,-0.297054,-0.820105,0.042040,0.502385,-0.030911,-0.443372,0.741670,0.019833,-0.609682,0.417772,-0.224645,-0.081552,-0.352192,-0.904900
0.041992,3,-0.297021,-0.820162,0.041935,0.502382,-0.030791,-0.443260,0.741744,0.020478,-0.605111,0.417802,-0.199509,-0.097451,-0.374938,-0.900067
0.055786,4,-0.296979,-0.820251,0.041784,0.502198,-0.030581,-0.443511,0.741728,0.020414,-0.598281,0.417914,-0.195838,-0.109671,-0.339426,-0.913461
0.069519,5,-0.297028,-0.820326,0.041653,0.502351,-0.030664,-0.443378,0.741701,0.018369,-0.593549,0.417097,-0.213353,-0.103327,-0.278065,-0.930851
0.083435,6,-0.297440,-0.820416,0.041280,0.503274,-0.031723,-0.442601,0.741494,0.015134,-0.591219,0.415832,-0.247029,-0.085229,-0.202931,-0.943680
0.097351,7,-0.297764,-0.820573,0.041031,0.504766,-0.033400,-0.441307,0.741177,0.008114,-0.589236,0.414318,-0.258933,-0.042926,-0.141419,-0.954522
0.111206,8,-0.297742,-0.820541,0.040827,0.505535,-0.033773,-0.440939,0.740856,-0.002112,-0.586727,0.412686,-0.260819,0.016872,-0.088084,-0.961213
0.124939,9,-0.297602,-0.820608,0.040647,0.505555,-0.033342,-0.441190,0.740712,-0.012309,-0.583327,0.410346,-0.267392,0.078307,-0.026075,-0.960047
0.139221,10,-0.297439,-0.820798,0.040332,0.506130,-0.032909,-0.441089,0.740398,-0.018887,-0.577420,0.408016,-0.268569,0.117718,0.044218,-0.955017
0.152832,11,-0.297274,-0.820959,0.040166,0.506438,-0.032489,-0.441091,0.740205,-0.019931,-0.571767,0.407608,-0.272128,0.127907,0.117906,-0.946406
0.167481,12,-0.296740,-0.820957,0.040015,0.506563,-0.031684,-0.441190,0.740096,-0.012311,-0.570486,0.410302,-0.308608,0.089476,0.207014,-0.924067
0.181335,13,-0.296493,-0.821122,0.040012,0.506359,-0.030184,-0.441775,0.739950,-0.002333,-0.571975,0.415307,-0.340106,0.041701,0.287203,-0.894485
0.194458,14,-0.296484,-0.820968,0.040272,0.506137,-0.030087,-0.441575,0.740224,0.006975,-0.572663,0.419711,-0.351601,0.016944,0.383762,-0.853707
0.208130,15,-0.296645,-0.820827,0.040566,0.506330,-0.030782,-0.440731,0.740566,0.017469,-0.574591,0.423388,-0.365176,0.004766,0.514802,-0.775631
0.222046,16,-0.296858,-0.820642,0.041167,0.506371,-0.031753,-0.439859,0.741016,0.025804,-0.577196,0.425439,-0.368710,-0.009649,0.609983,-0.701342
0.236206,17,-0.297148,-0.820357,0.041995,0.505938,-0.033145,-0.439385,0.741531,0.031364,-0.580710,0.426110,-0.359954,-0.030687,0.639764,-0.678376
0.249878,18,-0.297582,-0.820218,0.042698,0.505432,-0.033945,-0.439685,0.741663,0.033086,-0.582919,0.426436,-0.355281,-0.044583,0.627768,-0.691155
0.264038,19,-0.297606,-0.820098,0.042944,0.505180,-0.033985,-0.439730,0.741806,0.029915,-0.583881,0.425895,-0.353446,-0.041705,0.558911,-0.748970
0.277954,20,-0.297554,-0.819943,0.043114,0.504744,-0.034213,-0.439873,0.742008,0.020931,-0.583835,0.425108,-0.362469,-0.031294,0.415967,-0.833432
0.291565,21,-0.297445,-0.819792,0.043102,0.504600,-0.034422,-0.439723,0.742185,0.012240,-0.581251,0.424955,-0.358446,-0.020286,0.273737,-0.892285
0.306152,22,-0.297254,-0.819571,0.043103,0.504673,-0.034896,-0.438959,0.742564,0.005153,-0.577861,0.424255,-0.327631,-0.020639,0.129559,-0.935653
0.320252,23,-0.297242,-0.819517,0.042898,0.504571,-0.034571,-0.439175,0.742521,-0.000817,-0.576019,0.422843,-0.280120,-0.042798,-0.056135,-0.957366
0.333557,24,-0.297231,-0.819375,0.042722,0.504105,-0.034045,-0.439721,0.742539,-0.006860,-0.576467,0.421431,-0.224951,-0.052000,-0.236448,-0.943814
0.347900,25,-0.296724,-0.819553,0.042407,0.502485,-0.030969,-0.442676,0.742016,-0.012187,-0.581105,0.419116,-0.163643,-0.045027,-0.405146,-0.898360
0.361328,26,-0.296615,-0.819963,0.041966,0.501740,-0.028596,-0.444556,0.741491,-0.013577,-0.586807,0.417853,-0.129005,-0.036313,-0.501595,-0.854659
0.375305,27,-0.296858,-0.820376,0.041671,0.501920,-0.028161,-0.445066,0.741080,-0.008828,-0.595197,0.417812,-0.138507,-0.046965,-0.541332,-0.827992
0.388855,28,-0.297153,-0.820508,0.041689,0.502816,-0.029159,-0.443892,0.741138,-0.002434,-0.599782,0.419333,-0.145206,-0.074589,-0.565504,-0.808429
0.402893,29,-0.297300,-0.820487,0.041655,0.503363,-0.030063,-0.442974,0.741279,0.006082,-0.599370,0.422687,-0.145632,-0.114524,-0.548652,-0.815265
0.417114,30,-0.297451,-0.820527,0.041446,0.503853,-0.030411,-0.442580,0.741168,0.011155,-0.594712,0.425761,-0.151003,-0.138020,-0.490462,-0.847110
0.431397,31,-0.297810,-0.820680,0.041363,0.504432,-0.031088,-0.442335,0.740893,0.012786,-0.589054,0.427111,-0.202754,-0.133764,-0.350235,-0.904618
0.445252,32,-0.298044,-0.820750,0.041311,0.504899,-0.031739,-0.442232,0.740608,0.011937,-0.583450,0.426962,-0.283585,-0.090317,-0.114426,-0.947802
0.458679,33,-0.298379,-0.820827,0.041270,0.505680,-0.032933,-0.441681,0.740352,0.007820,-0.579000,0.425545,-0.344087,-0.012914,0.135282,-0.929052
0.472656,34,-0.298724,-0.820796,0.041261,0.506492,-0.034852,-0.440643,0.740328,0.002121,-0.576199,0.423568,-0.372823,0.063956,0.306073,-0.873631
0.486450,35,-0.299032,-0.820725,0.040978,0.506812,-0.036106,-0.439776,0.740564,-0.003099,-0.572574,0.422097,-0.381744,0.122174,0.411130,-0.818729
0.500061,36,-0.298679,-0.820439,0.040946,0.506783,-0.036488,-0.438781,0.741155,-0.005515,-0.566934,0.421593,-0.371274,0.154241,0.467652,-0.787190
0.513733,37,-0.298342,-0.820400,0.040891,0.506424,-0.035676,-0.439151,0.741221,-0.002440,-0.561778,0.422631,-0.349609,0.138533,0.470890,-0.798026
0.527466,38,-0.298290,-0.820505,0.040894,0.506249,-0.035327,-0.439368,0.741229,0.001574,-0.559587,0.424181,-0.335660,0.111201,0.464920,-0.811675
0.542175,39,-0.298180,-0.820615,0.040849,0.506193,-0.035030,-0.439324,0.741307,0.005840,-0.560267,0.425898,-0.323945,0.070295,0.419332,-0.845150
0.555786,40,-0.297981,-0.820774,0.040701,0.506151,-0.034462,-0.439294,0.741380,0.007823,-0.564300,0.426933,-0.317882,0.025265,0.314769,-0.893999
0.569275,41,-0.297995,-0.820859,0.040632,0.506186,-0.034314,-0.439292,0.741364,0.007153,-0.569034,0.427697,-0.305890,-0.012711,0.178979,-0.935006
0.583679,42,-0.298060,-0.820963,0.040564,0.506455,-0.034292,-0.439248,0.741208,0.005160,-0.573650,0.428550,-0.266744,-0.049592,-0.003033,-0.962486
0.597351,43,-0.298175,-0.821026,0.040464,0.506887,-0.034436,-0.439192,0.740939,0.002604,-0.579011,0.428882,-0.206215,-0.082588,-0.210570,-0.952006
0.611389,44,-0.298289,-0.821053,0.040296,0.507441,-0.034630,-0.439245,0.740519,0.000731,-0.586063,0.428505,-0.152416,-0.102508,-0.388440,-0.902982
0.625000,45,-0.298327,-0.821023,0.040234,0.507578,-0.034543,-0.439447,0.740309,0.000229,-0.593400,0.428224,-0.107663,-0.111791,-0.521497,-0.839019
0.639038,46,-0.298394,-0.821168,0.040257,0.507611,-0.034212,-0.439942,0.740008,0.002519,-0.601861,0.428075,-0.078804,-0.109829,-0.611260,-0.779800
0.652954,47,-0.298268,-0.820781,0.040349,0.507499,-0.033775,-0.440328,0.739875,0.006171,-0.608460,0.428023,-0.071283,-0.104487,-0.657596,-0.742677
0.666687,48,-0.298226,-0.820600,0.040544,0.507357,-0.033646,-0.440512,0.739869,0.009088,-0.612507,0.427698,-0.068570,-0.094030,-0.678047,-0.725748
0.680725,49,-0.298103,-0.820245,0.040658,0.507127,-0.033832,-0.440632,0.739947,0.010194,-0.613767,0.426902,-0.085508,-0.074318,-0.651414,-0.750217
0.694885,50,-0.298000,-0.819952,0.040957,0.506496,-0.034043,-0.440832,0.740250,0.009191,-0.613253,0.426047,-0.121428,-0.057339,-0.584442,-0.800247
0.708496,51,-0.297896,-0.819698,0.041267,0.505843,-0.034020,-0.440989,0.740605,0.006742,-0.608937,0.425370,-0.184028,-0.042584,-0.441448,-0.877180
0.722473,52,-0.297723,-0.819475,0.041442,0.505330,-0.034112,-0.440942,0.740978,0.004048,-0.603221,0.424240,-0.260667,-0.021981,-0.250250,-0.932172
0.736267,53,-0.297558,-0.819317,0.041396,0.505180,-0.034512,-0.440686,0.741214,0.001041,-0.595788,0.422160,-0.336715,0.014888,-0.008770,-0.941448
0.750671,54,-0.297644,-0.819254,0.041558,0.505195,-0.035215,-0.440111,0.741512,-0.001990,-0.589463,0.419895,-0.379528,0.062130,0.188824,-0.903573
0.764221,55,-0.297853,-0.819198,0.041383,0.505608,-0.036085,-0.439378,0.741623,-0.004274,-0.582931,0.418717,-0.390616,0.099109,0.320156,-0.857378
0.777893,56,-0.298054,-0.819265,0.041113,0.506279,-0.036628,-0.438724,0.741527,-0.004210,-0.575216,0.418599,-0.378256,0.124342,0.415704,-0.817712
0.791443,57,-0.298244,-0.819472,0.040779,0.507003,-0.036857,-0.438218,0.741320,-0.001174,-0.567979,0.419798,-0.353368,0.130658,0.472919,-0.796497
