timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
92.577000,6665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018254,0.089122,0.011487,0.825151,0.071149,0.241172,-0.505866
92.591300,6666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017450,0.088657,0.014300,0.851820,0.033077,0.171518,-0.493853
92.605030,6667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017760,0.088738,0.016554,0.872187,-0.000485,0.105176,-0.477732
92.618940,6668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018138,0.088883,0.018851,0.887780,-0.037795,0.040977,-0.456880
92.632920,6669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018952,0.088850,0.019966,0.900327,-0.078572,-0.024931,-0.427337
92.646700,6670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019866,0.089055,0.021541,0.907826,-0.116261,-0.087572,-0.393277
92.660420,6671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020844,0.089344,0.021918,0.909881,-0.153377,-0.149796,-0.355180
92.674640,6672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021720,0.089848,0.021999,0.907436,-0.187057,-0.203109,-0.316729
92.688470,6673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022599,0.090300,0.022465,0.898130,-0.224577,-0.258629,-0.275753
92.702220,6674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022690,0.090479,0.020875,0.879536,-0.264672,-0.321075,-0.230815
92.716250,6675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023158,0.091093,0.019548,0.861996,-0.293858,-0.367026,-0.189479
92.729880,6676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022742,0.091265,0.019264,0.837001,-0.322314,-0.420270,-0.137539
92.743680,6677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021056,0.091326,0.017110,0.810781,-0.337069,-0.470498,-0.087470
92.757590,6678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021496,0.092171,0.016138,0.799190,-0.338042,-0.493472,-0.059234
92.771550,6679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020633,0.092124,0.014775,0.796508,-0.338187,-0.498768,-0.049344
92.785320,6680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020384,0.092144,0.014315,0.815650,-0.328517,-0.471111,-0.069614
92.799340,6681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018075,0.091771,0.014355,0.819709,-0.328818,-0.462220,-0.079437
