timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1070.217000,77003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165502,-0.309135,0.310217,0.595374,-0.103310,0.059574,-0.794549
1070.231000,77004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165126,-0.309439,0.310831,0.594915,-0.102650,0.060344,-0.794920
1070.245000,77005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164694,-0.309225,0.311495,0.593799,-0.103841,0.058318,-0.795751
1070.259000,77006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164488,-0.309350,0.311658,0.594510,-0.105262,0.056694,-0.795150
1070.272000,77007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163902,-0.309562,0.312786,0.594770,-0.104699,0.053798,-0.795231
1070.286000,77008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163615,-0.309761,0.313821,0.595634,-0.103146,0.045961,-0.795279
1070.300000,77009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163304,-0.310619,0.315516,0.601022,-0.102867,0.016424,-0.792415
1070.314000,77010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162553,-0.311840,0.317579,0.615964,-0.107596,-0.041781,-0.779273
1070.328000,77011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161820,-0.313666,0.320301,0.640223,-0.118186,-0.144916,-0.745082
1070.342000,77012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162758,-0.316186,0.324461,0.669554,-0.133322,-0.274737,-0.677084
1070.356000,77013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166417,-0.318090,0.329490,0.694251,-0.154575,-0.413608,-0.568375
1070.369000,77014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173172,-0.319265,0.335855,0.698178,-0.181036,-0.541926,-0.431382
