timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.311512,-0.838368,0.046293,0.497842,-0.026667,-0.452134,0.739606,-0.019443,-0.610675,0.410454,-0.385237,0.024121,0.427554,-0.817440
0.014465,1,-0.311487,-0.838248,0.046349,0.498016,-0.027012,-0.451818,0.739670,-0.020048,-0.611190,0.410491,-0.385945,0.032514,0.439170,-0.810629
0.028564,2,-0.311389,-0.838105,0.046291,0.497941,-0.027209,-0.451716,0.739775,-0.020723,-0.611124,0.410334,-0.386520,0.040025,0.448902,-0.804666
0.042297,3,-0.311293,-0.838037,0.046175,0.497663,-0.027186,-0.451871,0.739868,-0.020824,-0.610160,0.410299,-0.382028,0.039591,0.452235,-0.804966
0.055908,4,-0.311129,-0.837925,0.046140,0.497051,-0.026871,-0.452468,0.739926,-0.019489,-0.609060,0.410870,-0.371520,0.030757,0.454200,-0.809154
0.070068,5,-0.311161,-0.837851,0.045929,0.496499,-0.026376,-0.452928,0.740034,-0.018016,-0.609079,0.411571,-0.369971,0.016712,0.452067,-0.811466
0.083984,6,-0.311173,-0.837867,0.045946,0.496214,-0.026246,-0.453144,0.740097,-0.017233,-0.610573,0.412139,-0.378087,0.006676,0.440170,-0.814405
0.098267,7,-0.311267,-0.837982,0.045882,0.496114,-0.026264,-0.453193,0.740134,-0.017879,-0.612496,0.412376,-0.390851,-0.000445,0.405549,-0.826296
0.111755,8,-0.311289,-0.838045,0.045706,0.496120,-0.026316,-0.453174,0.740139,-0.019296,-0.613389,0.412654,-0.398235,-0.009462,0.351706,-0.847126
0.125855,9,-0.311350,-0.838102,0.045546,0.496094,-0.026410,-0.453230,0.740119,-0.020478,-0.613285,0.412856,-0.395998,-0.026432,0.277949,-0.874775
0.139160,10,-0.311465,-0.838161,0.045404,0.496203,-0.026509,-0.453302,0.739998,-0.021297,-0.611903,0.413392,-0.372467,-0.063651,0.121742,-0.917821
0.153381,11,-0.311554,-0.838150,0.045179,0.496430,-0.026462,-0.453442,0.739762,-0.023509,-0.610303,0.413413,-0.324846,-0.093909,-0.093873,-0.936400
0.166931,12,-0.311568,-0.838151,0.045070,0.496628,-0.026203,-0.453552,0.739571,-0.027891,-0.611040,0.412497,-0.241393,-0.099477,-0.350636,-0.899382
0.180786,13,-0.311509,-0.838113,0.044890,0.496611,-0.025550,-0.453941,0.739366,-0.032988,-0.615359,0.408924,-0.114725,-0.069684,-0.620144,-0.772919
0.194702,14,-0.311527,-0.838180,0.044615,0.496308,-0.024653,-0.454514,0.739249,-0.032373,-0.622294,0.405509,-0.047896,-0.043444,-0.753372,-0.654408
0.208679,15,-0.311543,-0.838248,0.044451,0.496091,-0.024063,-0.454947,0.739147,-0.025593,-0.628092,0.406108,-0.059824,-0.055933,-0.781153,-0.618945
0.222351,16,-0.311549,-0.838254,0.044322,0.495956,-0.023490,-0.455317,0.739028,-0.012959,-0.626358,0.413105,-0.157726,-0.106938,-0.654053,-0.732053
0.236023,17,-0.311516,-0.837983,0.044210,0.495643,-0.022860,-0.455855,0.738926,-0.008737,-0.619606,0.416653,-0.226630,-0.132404,-0.496614,-0.827335
0.250122,18,-0.311526,-0.838045,0.044398,0.495074,-0.022180,-0.456802,0.738744,-0.009249,-0.611401,0.417841,-0.349314,-0.095763,-0.144676,-0.920803
0.264160,19,-0.311544,-0.837907,0.044524,0.494798,-0.022248,-0.457049,0.738774,-0.012915,-0.608272,0.416169,-0.409193,-0.035409,0.077689,-0.908445
0.277710,20,-0.311607,-0.837666,0.044481,0.494610,-0.022878,-0.456901,0.738972,-0.023971,-0.605292,0.412498,-0.428688,0.049383,0.182319,-0.883486
0.291931,21,-0.311701,-0.837408,0.044628,0.494459,-0.023775,-0.456499,0.739292,-0.031300,-0.598498,0.410577,-0.445536,0.110823,0.329353,-0.825071
0.306030,22,-0.311649,-0.837205,0.044801,0.494252,-0.024164,-0.456191,0.739609,-0.035827,-0.587107,0.410783,-0.435183,0.164176,0.489549,-0.737566
0.319641,23,-0.311478,-0.836978,0.044707,0.494272,-0.023980,-0.456044,0.739692,-0.037820,-0.574021,0.411837,-0.398543,0.211423,0.587636,-0.671675
0.334168,24,-0.311421,-0.836915,0.044807,0.494073,-0.023850,-0.455966,0.739877,-0.036871,-0.561348,0.412403,-0.355323,0.248562,0.630250,-0.644009
0.347839,25,-0.311401,-0.836836,0.044900,0.493616,-0.023903,-0.456050,0.740128,-0.032697,-0.550356,0.411888,-0.310034,0.274452,0.650334,-0.636884
0.361694,26,-0.311407,-0.836816,0.044942,0.493394,-0.023881,-0.456064,0.740269,-0.026831,-0.542523,0.410255,-0.270794,0.286207,0.649465,-0.650347
0.375732,27,-0.311395,-0.836844,0.045001,0.493055,-0.023792,-0.456085,0.740485,-0.019642,-0.541076,0.409773,-0.246366,0.253634,0.611773,-0.707607
0.389465,28,-0.311428,-0.836898,0.044866,0.492898,-0.023797,-0.456022,0.740628,-0.015172,-0.544025,0.411173,-0.244087,0.210046,0.591226,-0.739429
0.403198,29,-0.311573,-0.836864,0.044365,0.492929,-0.023919,-0.455948,0.740649,-0.014235,-0.553549,0.414722,-0.268561,0.143893,0.536339,-0.787090
0.417114,30,-0.311641,-0.836994,0.044255,0.493138,-0.024073,-0.455897,0.740536,-0.015715,-0.567111,0.418905,-0.307960,0.069960,0.452436,-0.834007
0.431213,31,-0.311520,-0.837166,0.044050,0.493639,-0.023764,-0.455997,0.740150,-0.019360,-0.583715,0.421670,-0.363027,0.004955,0.340963,-0.867140
0.445190,32,-0.311364,-0.837367,0.043846,0.493826,-0.023176,-0.456454,0.739763,-0.023850,-0.599699,0.421696,-0.393788,-0.054373,0.149571,-0.905320
0.458984,33,-0.311274,-0.837578,0.043639,0.493816,-0.022628,-0.457186,0.739334,-0.028483,-0.611750,0.419250,-0.387683,-0.090986,-0.075555,-0.914175
0.472595,34,-0.311194,-0.837602,0.043446,0.493739,-0.022150,-0.457645,0.739116,-0.034131,-0.621684,0.413687,-0.322756,-0.089852,-0.365778,-0.868310
0.486633,35,-0.311120,-0.837547,0.043487,0.493745,-0.021715,-0.457683,0.739101,-0.037476,-0.630181,0.406235,-0.222614,-0.043580,-0.582990,-0.780171
0.500122,36,-0.311066,-0.837396,0.043598,0.493618,-0.021395,-0.457681,0.739196,-0.035405,-0.638569,0.401417,-0.185014,0.020352,-0.643795,-0.742216
0.514465,37,-0.311027,-0.836996,0.043891,0.492665,-0.020908,-0.458458,0.739365,-0.030823,-0.644714,0.399968,-0.226945,0.052234,-0.617697,-0.751144
0.528992,38,-0.310994,-0.836487,0.044400,0.491213,-0.020185,-0.459485,0.739714,-0.024615,-0.643612,0.400390,-0.336530,0.048821,-0.475109,-0.811563
0.542358,39,-0.311016,-0.836119,0.044933,0.489870,-0.019790,-0.460020,0.740282,-0.024437,-0.627824,0.405298,-0.446341,0.048450,-0.129972,-0.884048
0.555664,40,-0.311261,-0.836075,0.044904,0.489394,-0.019891,-0.459829,0.740713,-0.030022,-0.606554,0.410291,-0.456838,0.078609,0.220231,-0.858265
0.569702,41,-0.311446,-0.835881,0.045249,0.489159,-0.020196,-0.459259,0.741213,-0.037279,-0.581840,0.413421,-0.401268,0.148151,0.485685,-0.762329
0.583557,42,-0.311672,-0.835708,0.045555,0.488824,-0.020804,-0.458837,0.741679,-0.037963,-0.564720,0.413929,-0.360813,0.200312,0.634342,-0.653682
0.597473,43,-0.312106,-0.835505,0.045933,0.488900,-0.022056,-0.457665,0.742316,-0.029424,-0.547448,0.415417,-0.301117,0.232896,0.742568,-0.551072
0.611389,44,-0.312576,-0.835445,0.046135,0.489579,-0.023214,-0.456707,0.742424,-0.019170,-0.536532,0.416978,-0.250327,0.237026,0.784185,-0.515954
0.625305,45,-0.313525,-0.835287,0.046434,0.490946,-0.025994,-0.454368,0.742864,-0.006719,-0.533465,0.417373,-0.214859,0.203487,0.730623,-0.615320
0.638916,46,-0.314190,-0.835366,0.046260,0.491927,-0.028426,-0.453482,0.742667,-0.001470,-0.533782,0.417592,-0.197100,0.158805,0.675554,-0.692502
0.653076,47,-0.314615,-0.835722,0.045953,0.492907,-0.029396,-0.453196,0.742154,-0.002952,-0.539925,0.417208,-0.217597,0.113077,0.580589,-0.776390
0.667236,48,-0.314518,-0.836132,0.045358,0.493517,-0.028184,-0.453967,0.741323,-0.010883,-0.549475,0.416918,-0.268091,0.083049,0.460874,-0.841918
0.681335,49,-0.314355,-0.836602,0.044663,0.493770,-0.026788,-0.454827,0.740680,-0.022683,-0.563992,0.417748,-0.321482,0.036774,0.263750,-0.908699
0.694824,50,-0.314407,-0.837277,0.043879,0.494589,-0.025315,-0.455989,0.739469,-0.031295,-0.575669,0.417687,-0.318215,-0.015240,0.037262,-0.947163
0.708984,51,-0.314302,-0.838521,0.042538,0.495512,-0.021324,-0.458305,0.737543,-0.041766,-0.589596,0.414320,-0.262445,-0.052279,-0.279669,-0.922049
0.723145,52,-0.313711,-0.839637,0.041252,0.495308,-0.015802,-0.461525,0.735809,-0.051855,-0.609869,0.406998,-0.174331,-0.040109,-0.583385,-0.792251
0.736694,53,-0.313079,-0.840168,0.040912,0.494656,-0.011689,-0.463496,0.735085,-0.053599,-0.629116,0.398948,-0.108731,0.004482,-0.747828,-0.654913
0.751282,54,-0.312338,-0.840415,0.040875,0.493427,-0.008036,-0.465186,0.734893,-0.043977,-0.649040,0.390890,-0.083849,0.063343,-0.820328,-0.562155
0.764893,55,-0.312048,-0.840213,0.041514,0.492164,-0.008236,-0.465907,0.735280,-0.031067,-0.661737,0.387190,-0.098386,0.090889,-0.854722,-0.501508
0.778565,56,-0.312345,-0.839527,0.042567,0.491295,-0.011776,-0.464651,0.736607,-0.019635,-0.659358,0.388451,-0.140244,0.091005,-0.817100,-0.551723
0.792725,57,-0.312552,-0.839217,0.043043,0.491438,-0.014800,-0.462696,0.737687,-0.017885,-0.638440,0.399440,-0.202327,0.029293,-0.642034,-0.738917
0.806580,58,-0.312763,-0.838816,0.044424,0.490302,-0.016728,-0.461548,0.739120,-0.024359,-0.614062,0.409384,-0.244936,-0.027310,-0.374380,-0.893924
0.819946,59,-0.313275,-0.838040,0.046731,0.488105,-0.020744,-0.459608,0.741677,-0.033587,-0.585563,0.411264,-0.273682,-0.006059,0.011156,-0.961737
0.834106,60,-0.313663,-0.837485,0.047970,0.486495,-0.023621,-0.458327,0.743439,-0.036052,-0.574024,0.409893,-0.282404,0.019745,0.189501,-0.940185
0.847778,61,-0.314144,-0.836003,0.049356,0.486198,-0.031514,-0.445496,0.751101,-0.042638,-0.567980,0.401865,-0.337364,0.134175,0.352268,-0.862607
