timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.295733,-0.817525,0.039041,0.506563,-0.041529,-0.430059,0.746135,0.019227,-0.599910,0.432526,-0.229911,-0.096255,-0.351008,-0.902591
0.014221,1,-0.295708,-0.817530,0.039045,0.506480,-0.041082,-0.430351,0.746048,0.018407,-0.601772,0.432569,-0.215563,-0.096582,-0.391583,-0.889308
0.028748,2,-0.295894,-0.817059,0.039146,0.506578,-0.040998,-0.430162,0.746096,0.018162,-0.600560,0.433450,-0.209395,-0.100026,-0.376163,-0.897023
0.042664,3,-0.295841,-0.816970,0.039191,0.506275,-0.040611,-0.430486,0.746136,0.018463,-0.599194,0.434428,-0.211689,-0.104542,-0.345116,-0.908380
0.056396,4,-0.295797,-0.816782,0.039246,0.506041,-0.040394,-0.430793,0.746129,0.019073,-0.599718,0.434845,-0.219258,-0.108019,-0.333639,-0.910463
0.070007,5,-0.295799,-0.816482,0.039487,0.505687,-0.040229,-0.431171,0.746160,0.019591,-0.601059,0.435007,-0.220542,-0.113007,-0.342613,-0.906205
0.084045,6,-0.295812,-0.816228,0.039649,0.505534,-0.040282,-0.431300,0.746186,0.019916,-0.602255,0.435096,-0.210062,-0.117762,-0.371750,-0.896553
0.097656,7,-0.295960,-0.816046,0.039798,0.505344,-0.040351,-0.431400,0.746253,0.019839,-0.603076,0.434842,-0.193398,-0.121228,-0.408935,-0.883557
0.111084,8,-0.296275,-0.815831,0.039923,0.505256,-0.040369,-0.431438,0.746289,0.019881,-0.604505,0.434339,-0.186466,-0.123453,-0.441625,-0.868883
0.125061,9,-0.296281,-0.815804,0.039879,0.505172,-0.040352,-0.431484,0.746321,0.019745,-0.604780,0.433858,-0.187779,-0.121161,-0.439724,-0.869886
