timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.443726,32,-0.314006,-0.821980,0.033953,0.498965,-0.016273,-0.453092,0.738565,-0.001782,-0.244465,0.408652,0.348261,-0.293661,-0.395327,-0.797618
0.457459,33,-0.313947,-0.822162,0.033469,0.496365,-0.012818,-0.456129,0.738515,-0.003429,-0.252278,0.419356,0.306987,-0.293220,-0.455484,-0.782506
0.471863,34,-0.314344,-0.821682,0.034479,0.494850,-0.014760,-0.456704,0.739140,-0.006514,-0.255481,0.415335,0.350148,-0.285129,-0.463542,-0.762382
0.485474,35,-0.314719,-0.821094,0.035236,0.497118,-0.020975,-0.452054,0.740325,-0.007509,-0.252932,0.408430,0.388976,-0.264547,-0.412434,-0.780135
0.499207,36,-0.315289,-0.820655,0.036288,0.497102,-0.024067,-0.449987,0.741500,-0.007979,-0.249353,0.402447,0.410033,-0.244469,-0.362880,-0.800267
0.513367,37,-0.316538,-0.819862,0.038182,0.497216,-0.030964,-0.445334,0.743973,-0.007109,-0.245979,0.399442,0.400796,-0.240183,-0.334558,-0.818380
0.527161,38,-0.317141,-0.819553,0.038478,0.497457,-0.033482,-0.443850,0.744589,-0.004176,-0.243263,0.398772,0.386187,-0.265920,-0.321747,-0.822572
0.540772,39,-0.317655,-0.819220,0.038195,0.498203,-0.035463,-0.442204,0.744978,0.000735,-0.239002,0.397581,0.351692,-0.267537,-0.267598,-0.856229
0.554932,40,-0.318046,-0.819334,0.038101,0.499286,-0.037336,-0.440987,0.744882,0.006826,-0.233160,0.394338,0.295407,-0.217508,-0.141215,-0.919502
0.568604,41,-0.317999,-0.819795,0.037480,0.500926,-0.038077,-0.439569,0.744582,0.015560,-0.225959,0.389433,0.215385,-0.105165,0.076196,-0.967855
0.583252,42,-0.317758,-0.820230,0.036903,0.501811,-0.037723,-0.439579,0.743998,0.025094,-0.221647,0.387317,0.125377,0.019229,0.288085,-0.949167
0.596619,43,-0.317080,-0.820860,0.035980,0.502283,-0.035195,-0.440937,0.742999,0.033056,-0.222919,0.390525,0.025080,0.158177,0.464375,-0.871038
0.610474,44,-0.316688,-0.821173,0.035208,0.502686,-0.033522,-0.441870,0.742249,0.031063,-0.230308,0.397096,-0.028012,0.266911,0.534573,-0.801378
0.624451,45,-0.316104,-0.821393,0.033920,0.503600,-0.031660,-0.442795,0.741159,0.021290,-0.233249,0.397779,-0.008742,0.296244,0.479524,-0.825966
0.638062,46,-0.315669,-0.821989,0.033156,0.504190,-0.029416,-0.443880,0.740201,0.005591,-0.230378,0.388503,0.130609,0.182023,0.244614,-0.943384
0.652283,47,-0.314943,-0.822769,0.032228,0.504326,-0.026408,-0.445650,0.739158,-0.014373,-0.227399,0.369859,0.362128,-0.106839,-0.201240,-0.903854
0.666199,48,-0.314429,-0.823135,0.031824,0.503696,-0.024133,-0.446785,0.738980,-0.026692,-0.231157,0.364777,0.434159,-0.221996,-0.399378,-0.776351
0.679810,49,-0.314345,-0.823035,0.032039,0.503306,-0.024010,-0.446584,0.739371,-0.028294,-0.232003,0.365456,0.459460,-0.220804,-0.407743,-0.757554
0.693665,50,-0.314530,-0.822925,0.032613,0.502888,-0.025854,-0.445786,0.740075,-0.017608,-0.226406,0.369163,0.451773,-0.229439,-0.269862,-0.818800
0.707703,51,-0.314748,-0.822623,0.032908,0.502884,-0.026962,-0.445306,0.740327,-0.010918,-0.223127,0.370575,0.442636,-0.253156,-0.208950,-0.834461
0.721741,52,-0.314773,-0.822522,0.033232,0.502861,-0.027708,-0.445018,0.740487,-0.006173,-0.223932,0.375668,0.412283,-0.280540,-0.202304,-0.842848
0.735413,53,-0.314747,-0.822122,0.033295,0.502949,-0.027993,-0.444812,0.740541,-0.002293,-0.226454,0.384047,0.352666,-0.286321,-0.208093,-0.866224
0.749634,54,-0.314697,-0.821830,0.033324,0.502795,-0.027656,-0.445054,0.740513,0.005397,-0.226539,0.388447,0.283841,-0.224866,-0.114059,-0.925127
0.763489,55,-0.314834,-0.821977,0.033948,0.502312,-0.026798,-0.445958,0.740329,0.016354,-0.223762,0.387263,0.203863,-0.076249,0.103866,-0.970483
0.775635,56,-0.315088,-0.822328,0.034599,0.501901,-0.026356,-0.446992,0.739999,0.025075,-0.222158,0.387313,0.124418,0.052718,0.283949,-0.949270
0.789673,57,-0.315406,-0.822675,0.035350,0.501487,-0.026781,-0.447801,0.739776,0.028731,-0.223000,0.388545,0.070491,0.164267,0.400886,-0.898520
0.804016,58,-0.315524,-0.822529,0.035910,0.501434,-0.027887,-0.447121,0.740182,0.027439,-0.222732,0.386243,0.091246,0.189660,0.407502,-0.888620
0.817200,59,-0.315726,-0.822260,0.037321,0.500887,-0.029961,-0.446590,0.740792,0.021702,-0.218733,0.375133,0.236439,0.064004,0.253951,-0.935686
0.831726,60,-0.315724,-0.821871,0.038703,0.500766,-0.032461,-0.445081,0.741676,0.015047,-0.216855,0.363620,0.361731,-0.109604,0.043551,-0.924792
0.844971,61,-0.315513,-0.821644,0.039366,0.501084,-0.033437,-0.442959,0.742688,0.012588,-0.215373,0.359901,0.388513,-0.164606,-0.022043,-0.906353
0.858521,62,-0.314936,-0.821619,0.038818,0.501171,-0.033644,-0.442047,0.743162,0.012783,-0.215475,0.359474,0.377779,-0.131192,0.014697,-0.916437
0.872681,63,-0.314718,-0.821771,0.038610,0.500785,-0.033122,-0.442978,0.742892,0.014944,-0.217602,0.363282,0.343025,-0.093589,0.074559,-0.931674
0.886841,64,-0.314664,-0.821883,0.038472,0.500713,-0.032900,-0.443347,0.742730,0.014393,-0.219053,0.368744,0.314056,-0.077486,0.089215,-0.942022
0.900513,65,-0.314588,-0.822383,0.038027,0.500693,-0.032049,-0.444020,0.742379,0.014088,-0.222466,0.375036,0.298098,-0.090464,0.080764,-0.946800
