timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.295795,-0.812513,0.065196,0.506578,-0.037754,-0.441467,0.739635,-0.006974,-0.219481,0.340755,0.034469,0.447324,0.460477,-0.765946
0.014160,1,-0.295820,-0.812236,0.065222,0.506489,-0.037826,-0.441502,0.739672,-0.002499,-0.218155,0.337842,-0.014765,0.541766,0.541503,-0.642687
0.028137,2,-0.295823,-0.812193,0.065385,0.506338,-0.037866,-0.441568,0.739733,0.000325,-0.215754,0.331044,0.006570,0.597203,0.550971,-0.582869
0.041809,3,-0.295776,-0.812135,0.065571,0.506104,-0.037922,-0.441590,0.739878,0.004232,-0.212216,0.320979,0.080949,0.621799,0.521031,-0.579086
0.055603,4,-0.295793,-0.812099,0.065889,0.505854,-0.038105,-0.441401,0.740152,0.008180,-0.210322,0.312496,0.159259,0.624060,0.474302,-0.600186
0.069580,5,-0.295911,-0.812063,0.066347,0.505682,-0.038798,-0.440728,0.740634,0.008944,-0.211096,0.311034,0.199273,0.589329,0.427244,-0.656083
0.083374,6,-0.296029,-0.812029,0.066429,0.505752,-0.039644,-0.440114,0.740907,0.005684,-0.211607,0.316534,0.224835,0.490831,0.371713,-0.755224
0.097778,7,-0.296099,-0.811993,0.066079,0.505949,-0.040329,-0.439656,0.741007,-0.002533,-0.210561,0.327273,0.249398,0.303417,0.270386,-0.878994
0.111206,8,-0.296153,-0.812028,0.065728,0.506213,-0.040231,-0.439831,0.740728,-0.012905,-0.209936,0.337345,0.263422,0.102932,0.123926,-0.951134
0.124939,9,-0.296219,-0.811935,0.065482,0.506544,-0.040254,-0.439749,0.740550,-0.021252,-0.211333,0.344601,0.291965,-0.078047,-0.039658,-0.952414
0.138672,10,-0.296576,-0.811924,0.064952,0.507970,-0.040693,-0.439360,0.739780,-0.031937,-0.217009,0.349070,0.353511,-0.273220,-0.292687,-0.845408
0.152466,11,-0.296860,-0.812072,0.064729,0.509114,-0.041144,-0.438949,0.739212,-0.040644,-0.225320,0.353272,0.389496,-0.388378,-0.487084,-0.678384
0.166565,12,-0.296680,-0.812092,0.064639,0.509466,-0.041225,-0.438861,0.739017,-0.043998,-0.236602,0.362280,0.392382,-0.417878,-0.610141,-0.546939
0.180725,13,-0.296545,-0.812080,0.064771,0.509323,-0.040833,-0.439211,0.738930,-0.038753,-0.243930,0.372134,0.373316,-0.414796,-0.654317,-0.510341
0.194702,14,-0.296407,-0.812111,0.064951,0.509040,-0.040089,-0.439702,0.738873,-0.030050,-0.247132,0.377691,0.359636,-0.421078,-0.655995,-0.512860
0.208984,15,-0.296037,-0.812014,0.065411,0.508241,-0.038603,-0.440748,0.738879,-0.018518,-0.239922,0.373045,0.332189,-0.318673,-0.466180,-0.755496
0.222473,16,-0.295731,-0.811767,0.065934,0.507605,-0.037971,-0.441022,0.739186,-0.012955,-0.229441,0.359862,0.187394,0.009269,-0.025584,-0.981908
0.236755,17,-0.295565,-0.811544,0.066552,0.506692,-0.037945,-0.441610,0.739462,-0.010233,-0.223240,0.345969,0.035262,0.330401,0.338101,-0.880500
0.250427,18,-0.295535,-0.811221,0.067067,0.505760,-0.038393,-0.442076,0.739799,-0.011067,-0.217687,0.335960,0.000073,0.480349,0.450081,-0.752790
0.263977,19,-0.295587,-0.811100,0.067240,0.505736,-0.038466,-0.441921,0.739904,-0.010895,-0.213306,0.324610,0.027578,0.554610,0.477812,-0.680693
0.277771,20,-0.295699,-0.810975,0.067345,0.505849,-0.038531,-0.441659,0.739980,-0.003670,-0.207929,0.313520,0.088062,0.576019,0.497593,-0.642533
0.291443,21,-0.295870,-0.810800,0.067732,0.505709,-0.038991,-0.441385,0.740215,0.006231,-0.203007,0.309765,0.158481,0.529055,0.508640,-0.660507
0.306152,22,-0.296563,-0.810215,0.069139,0.505722,-0.042380,-0.439607,0.741077,0.009528,-0.201206,0.314392,0.265211,0.330163,0.412086,-0.806747
0.319702,23,-0.297069,-0.809719,0.070201,0.506291,-0.046827,-0.436592,0.742202,0.005067,-0.201227,0.316931,0.317848,0.179079,0.291582,-0.884242
0.333008,24,-0.296960,-0.809395,0.070263,0.507262,-0.049932,-0.433775,0.742989,-0.007293,-0.204771,0.319362,0.358748,0.028695,0.094574,-0.928188
0.346985,25,-0.296701,-0.809686,0.069627,0.507351,-0.048558,-0.434440,0.742630,-0.020935,-0.209591,0.322447,0.378200,-0.066910,-0.083791,-0.919493
0.361633,26,-0.296285,-0.810050,0.068556,0.507053,-0.045151,-0.436957,0.741571,-0.034660,-0.217578,0.328310,0.392658,-0.124845,-0.247675,-0.876864
0.375244,27,-0.295998,-0.810301,0.067722,0.507422,-0.042212,-0.438802,0.740402,-0.042434,-0.225723,0.335383,0.394622,-0.161623,-0.356472,-0.831312
0.388794,28,-0.295394,-0.811254,0.066212,0.508642,-0.035345,-0.442592,0.737663,-0.046091,-0.235516,0.345378,0.372407,-0.178277,-0.428866,-0.803496
0.402588,29,-0.295060,-0.811817,0.065641,0.509011,-0.031385,-0.444491,0.736444,-0.044252,-0.241846,0.352978,0.325668,-0.137373,-0.411507,-0.840078
0.416260,30,-0.294661,-0.811867,0.065438,0.507959,-0.028936,-0.446938,0.735790,-0.038653,-0.240364,0.351140,0.243134,0.026194,-0.222095,-0.943861
0.429688,31,-0.294889,-0.811821,0.066241,0.506502,-0.028498,-0.449385,0.735321,-0.033220,-0.233325,0.338653,0.150802,0.268429,0.071911,-0.948701
0.443848,32,-0.295115,-0.811251,0.067184,0.505836,-0.030524,-0.448117,0.736471,-0.027236,-0.222868,0.324394,0.125698,0.415742,0.275133,-0.857706
0.457764,33,-0.295179,-0.810559,0.067621,0.506243,-0.034387,-0.444755,0.738058,-0.016385,-0.211637,0.313973,0.161322,0.457963,0.385701,-0.784525
0.471558,34,-0.295568,-0.810171,0.069001,0.505440,-0.036240,-0.443630,0.739195,-0.001711,-0.203663,0.311384,0.245315,0.373323,0.412025,-0.794157
0.485596,35,-0.296411,-0.809476,0.070560,0.503597,-0.039225,-0.442495,0.740979,0.004732,-0.200669,0.314186,0.289986,0.258823,0.375961,-0.841173
0.499695,36,-0.297208,-0.808824,0.071224,0.502282,-0.041851,-0.442271,0.741862,0.005523,-0.200353,0.316833,0.307551,0.182733,0.321359,-0.876784
0.513306,37,-0.297929,-0.808165,0.072035,0.502628,-0.045696,-0.440032,0.742730,0.004416,-0.200986,0.320755,0.306401,0.126807,0.267310,-0.904756
0.528198,38,-0.298651,-0.807706,0.071839,0.504225,-0.049546,-0.436591,0.743432,0.003075,-0.202404,0.325408,0.303520,0.074397,0.212380,-0.925870
0.541382,39,-0.299160,-0.807606,0.070872,0.506187,-0.052596,-0.434103,0.743346,-0.001355,-0.205954,0.330920,0.306725,0.004161,0.115451,-0.944761
0.555176,40,-0.298892,-0.807880,0.070251,0.507118,-0.052470,-0.433866,0.742858,-0.008567,-0.210331,0.336640,0.320928,-0.089572,-0.024457,-0.942541
0.569153,41,-0.297304,-0.808511,0.069193,0.506221,-0.046014,-0.437867,0.741549,-0.020009,-0.217631,0.343409,0.342597,-0.202796,-0.229010,-0.888288
0.583130,42,-0.296497,-0.809242,0.068204,0.506287,-0.041522,-0.440369,0.740287,-0.030117,-0.228124,0.353105,0.339277,-0.256122,-0.393467,-0.815154
0.596985,43,-0.295062,-0.810410,0.066645,0.505710,-0.033975,-0.444403,0.738654,-0.036579,-0.240502,0.365256,0.311161,-0.256645,-0.501502,-0.765381
0.610718,44,-0.294282,-0.810744,0.066179,0.505399,-0.031690,-0.445326,0.738412,-0.038716,-0.252173,0.375172,0.284403,-0.237578,-0.561656,-0.739739
0.625183,45,-0.294215,-0.810282,0.066574,0.505482,-0.034294,-0.443118,0.739567,-0.035187,-0.255451,0.374067,0.329382,-0.224419,-0.549491,-0.734304
0.638855,46,-0.294427,-0.809953,0.066868,0.505301,-0.035745,-0.442335,0.740090,-0.031646,-0.249751,0.367889,0.411004,-0.267073,-0.522004,-0.698040
0.652527,47,-0.294304,-0.809506,0.066757,0.505288,-0.036791,-0.441697,0.740429,-0.028370,-0.241273,0.360833,0.475449,-0.335164,-0.487289,-0.651278
0.666626,48,-0.294556,-0.809379,0.067041,0.504905,-0.037165,-0.441928,0.740533,-0.022958,-0.235411,0.355212,0.477099,-0.373877,-0.438153,-0.663788
0.680420,49,-0.295034,-0.809000,0.067614,0.504473,-0.038312,-0.441646,0.740937,-0.013175,-0.228432,0.347761,0.424850,-0.330873,-0.300496,-0.787228
0.694458,50,-0.295914,-0.808422,0.068474,0.504316,-0.041662,-0.440688,0.741434,-0.005761,-0.221506,0.340573,0.379091,-0.259321,-0.149275,-0.875648
0.708374,51,-0.297084,-0.807738,0.069368,0.505174,-0.046850,-0.438004,0.742130,-0.002229,-0.218237,0.335398,0.341662,-0.166742,-0.039302,-0.924078
0.722412,52,-0.297715,-0.807419,0.069394,0.506776,-0.050791,-0.435487,0.742260,-0.004159,-0.218848,0.333345,0.322631,-0.100503,-0.015112,-0.941053
0.735840,53,-0.297663,-0.807138,0.068544,0.508231,-0.052949,-0.433943,0.742019,-0.008341,-0.219515,0.335340,0.268510,-0.011704,0.014872,-0.963091
0.749573,54,-0.297305,-0.807404,0.067723,0.509725,-0.052312,-0.433832,0.741104,-0.012621,-0.220495,0.335614,0.210668,0.106494,0.087216,-0.967818
0.763733,55,-0.296169,-0.807660,0.067098,0.509292,-0.048663,-0.435887,0.740444,-0.018579,-0.222287,0.334260,0.170981,0.217086,0.150833,-0.949152
0.777710,56,-0.295082,-0.807892,0.066647,0.509223,-0.045613,-0.437304,0.739849,-0.021355,-0.222801,0.330538,0.162468,0.286930,0.215326,-0.919190
