timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1140.689000,82077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027698,-0.337628,0.376864,0.611842,-0.097850,-0.010478,-0.784834
1140.703000,82078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028294,-0.337603,0.377496,0.613274,-0.107084,-0.017393,-0.782384
1140.717000,82079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028367,-0.337667,0.378142,0.608834,-0.115391,-0.017201,-0.784673
1140.731000,82080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027919,-0.337576,0.379029,0.603253,-0.119755,-0.012977,-0.788401
1140.745000,82081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027270,-0.337078,0.380115,0.597529,-0.124836,-0.009363,-0.792015
1140.759000,82082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026481,-0.336516,0.382099,0.590674,-0.138720,-0.011691,-0.794811
1140.772000,82083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025472,-0.336519,0.386829,0.584366,-0.160977,-0.038455,-0.794434
1140.786000,82084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025072,-0.338104,0.393698,0.576726,-0.197807,-0.113710,-0.784430
1140.800000,82085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022849,-0.338448,0.399437,0.574033,-0.250721,-0.236555,-0.742743
1140.814000,82086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016728,-0.342871,0.407762,0.576746,-0.311119,-0.359674,-0.664232
1140.828000,82087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007407,-0.345285,0.414716,0.564199,-0.369153,-0.487982,-0.554328
1140.842000,82088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004411,-0.345345,0.419380,0.540805,-0.420913,-0.585550,-0.433005
1140.856000,82089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017816,-0.341998,0.422472,0.505122,-0.477097,-0.659171,-0.287618
1140.869000,82090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030906,-0.334774,0.422121,0.473394,-0.539888,-0.682721,-0.135317
1140.883000,82091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039282,-0.327656,0.419340,0.443759,-0.588712,-0.675451,-0.016186
1140.897000,82092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040081,-0.322093,0.418571,0.408214,-0.603569,-0.683760,0.039204
1140.911000,82093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038320,-0.318584,0.414244,0.354510,-0.600811,-0.710757,0.090409
1140.925000,82094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038196,-0.318953,0.414698,0.402971,-0.574109,-0.706052,0.097493
1140.939000,82095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042561,-0.318008,0.415922,0.448935,-0.544056,-0.702761,0.092670
1140.953000,82096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043336,-0.317243,0.416172,0.458474,-0.526039,-0.713411,0.064260
1140.967000,82097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040886,-0.316933,0.416958,0.449350,-0.526115,-0.721929,0.010332
1140.980000,82098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038911,-0.316787,0.416433,0.451165,-0.529978,-0.717776,-0.019257
1140.994000,82099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038502,-0.316396,0.416169,0.449930,-0.533800,-0.715496,-0.026190
1141.008000,82100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037445,-0.315037,0.417192,0.440051,-0.542686,-0.715160,-0.019844
1141.022000,82101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036237,-0.313678,0.418089,0.438321,-0.550700,-0.710166,-0.016361
1141.036000,82102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033831,-0.312383,0.418496,0.448202,-0.557768,-0.697957,-0.029411
1141.050000,82103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031070,-0.311310,0.418513,0.450297,-0.560152,-0.693645,-0.048161
1141.064000,82104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027749,-0.310604,0.418268,0.461916,-0.552400,-0.690396,-0.069578
1141.078000,82105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024858,-0.310225,0.417448,0.481459,-0.541694,-0.682594,-0.093969
1141.092000,82106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021200,-0.310028,0.417230,0.501681,-0.529513,-0.670832,-0.133851
1141.106000,82107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014630,-0.310386,0.418471,0.529297,-0.507687,-0.649707,-0.199948
