timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
52.840300,3804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031457,0.095473,0.036191,0.870191,-0.058376,-0.180837,-0.454597
52.854660,3805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033712,0.095276,0.036807,0.873416,-0.084705,-0.188545,-0.440931
52.868470,3806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033948,0.096159,0.036362,0.873921,-0.105949,-0.208748,-0.425983
52.882720,3807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035102,0.096619,0.036026,0.874060,-0.116660,-0.226487,-0.413658
52.896400,3808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036936,0.097382,0.035484,0.874381,-0.125605,-0.237348,-0.404163
52.910140,3809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038527,0.098206,0.033799,0.875232,-0.136633,-0.242883,-0.395358
52.924100,3810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039675,0.099073,0.031843,0.877249,-0.148413,-0.241242,-0.387569
52.937740,3811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040267,0.100022,0.029995,0.876046,-0.168803,-0.247746,-0.377718
52.951810,3812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038538,0.101059,0.026037,0.872319,-0.193778,-0.268321,-0.359881
52.965550,3813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037260,0.101383,0.022460,0.872674,-0.205862,-0.283482,-0.340146
52.979460,3814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037175,0.102047,0.020269,0.876270,-0.209701,-0.289120,-0.323398
52.993170,3815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035049,0.101982,0.016688,0.880506,-0.209376,-0.294558,-0.306769
53.007180,3816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033232,0.102153,0.010957,0.887503,-0.204233,-0.295818,-0.288305
