timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.311530,-0.838155,0.043350,0.497999,-0.026158,-0.448599,0.741669,-0.000941,-0.583944,0.446375,-0.356917,-0.059557,0.138371,-0.921910
0.014221,1,-0.311303,-0.838345,0.043483,0.497729,-0.025503,-0.449168,0.741527,-0.009117,-0.582680,0.444695,-0.321397,-0.039546,-0.065681,-0.943836
0.028442,2,-0.311226,-0.838343,0.043525,0.497520,-0.025030,-0.449603,0.741420,-0.018799,-0.582877,0.441366,-0.236675,-0.021451,-0.358571,-0.902747
0.041870,3,-0.311230,-0.837958,0.043337,0.497388,-0.024502,-0.449919,0.741336,-0.022469,-0.585783,0.439759,-0.155678,-0.014380,-0.539567,-0.827300
0.055786,4,-0.311218,-0.837786,0.043317,0.497275,-0.024144,-0.450120,0.741301,-0.017325,-0.591902,0.440781,-0.138966,-0.029982,-0.604356,-0.783928
0.069946,5,-0.311161,-0.837899,0.043386,0.496966,-0.023944,-0.450314,0.741396,-0.007579,-0.595658,0.443864,-0.176678,-0.062522,-0.583020,-0.790546
0.083313,6,-0.311156,-0.838010,0.043444,0.496842,-0.024016,-0.450366,0.741446,-0.001422,-0.594842,0.445871,-0.214704,-0.072738,-0.517697,-0.824986
0.096741,7,-0.311214,-0.838078,0.043595,0.496751,-0.024221,-0.450355,0.741507,-0.000557,-0.592204,0.446061,-0.250490,-0.062332,-0.431170,-0.864559
0.110901,8,-0.311401,-0.838171,0.043857,0.496642,-0.024557,-0.450170,0.741681,-0.004182,-0.583298,0.446384,-0.309630,-0.025891,-0.195697,-0.930141
0.124817,9,-0.311565,-0.838225,0.044089,0.496764,-0.025235,-0.449596,0.741925,-0.008709,-0.570573,0.446038,-0.337770,0.024642,0.078032,-0.937665
0.139099,10,-0.311844,-0.838308,0.044288,0.497092,-0.026960,-0.448469,0.742327,-0.015158,-0.557999,0.444949,-0.335083,0.089757,0.269354,-0.898394
0.152283,11,-0.312049,-0.838414,0.044259,0.497572,-0.028672,-0.447495,0.742528,-0.017409,-0.545505,0.444070,-0.319111,0.136342,0.424601,-0.836238
0.166443,12,-0.312114,-0.838546,0.044033,0.498332,-0.029570,-0.446406,0.742639,-0.015619,-0.532310,0.443022,-0.290812,0.174040,0.558972,-0.756762
0.180542,13,-0.312071,-0.838697,0.043861,0.499106,-0.030008,-0.445466,0.742666,-0.009861,-0.523158,0.442375,-0.265706,0.191708,0.655376,-0.680537
0.194519,14,-0.311736,-0.838510,0.043742,0.499450,-0.030208,-0.445010,0.742700,-0.004319,-0.518984,0.440837,-0.245157,0.206588,0.676613,-0.662883
0.207947,15,-0.311646,-0.838482,0.043589,0.499769,-0.030663,-0.444744,0.742626,-0.002801,-0.517750,0.437564,-0.230683,0.222758,0.647991,-0.690849
0.221680,16,-0.311575,-0.838387,0.043461,0.500157,-0.031048,-0.444374,0.742570,-0.006181,-0.520341,0.434544,-0.242375,0.228386,0.571418,-0.750051
0.235535,17,-0.311623,-0.838459,0.043343,0.500702,-0.031769,-0.443818,0.742506,-0.012496,-0.525178,0.432402,-0.272419,0.218573,0.474993,-0.807710
0.249451,18,-0.311637,-0.838492,0.043259,0.501019,-0.032151,-0.443540,0.742441,-0.016779,-0.531088,0.433022,-0.289268,0.189113,0.399197,-0.849236
0.263977,19,-0.311520,-0.838491,0.043219,0.501282,-0.031961,-0.443444,0.742329,-0.016976,-0.539283,0.436518,-0.296864,0.128885,0.339842,-0.883045
0.277710,20,-0.311299,-0.838214,0.043287,0.501310,-0.031531,-0.443625,0.742220,-0.015708,-0.551611,0.442166,-0.308319,0.047183,0.255411,-0.915139
0.291931,21,-0.311170,-0.838277,0.043331,0.501400,-0.031066,-0.443786,0.742083,-0.015299,-0.566085,0.446918,-0.316359,-0.038328,0.103810,-0.942163
0.305298,22,-0.310943,-0.838234,0.043558,0.501149,-0.030411,-0.444329,0.741955,-0.018135,-0.579425,0.447649,-0.285352,-0.109035,-0.172863,-0.936378
0.319214,23,-0.310758,-0.838102,0.043945,0.500700,-0.029887,-0.444755,0.742023,-0.023193,-0.589271,0.442966,-0.195790,-0.122702,-0.476180,-0.848447
0.333130,24,-0.310612,-0.837929,0.044490,0.499918,-0.029366,-0.445513,0.742117,-0.026024,-0.599074,0.436625,-0.113424,-0.092431,-0.668458,-0.729216
0.347107,25,-0.310234,-0.837610,0.045028,0.498234,-0.028402,-0.447294,0.742216,-0.021304,-0.610499,0.431781,-0.103071,-0.032538,-0.723251,-0.682075
