timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
1082.744000,77905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178331,-0.301620,0.265043,0.607872,-0.080330,0.002868,-0.789956
1082.758000,77906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177234,-0.303168,0.267339,0.610166,-0.080757,-0.019691,-0.787901
1082.772000,77907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175650,-0.304865,0.270608,0.617454,-0.089268,-0.086732,-0.776698
1082.786000,77908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175101,-0.306670,0.274514,0.632392,-0.111663,-0.191985,-0.742128
1082.800000,77909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176468,-0.308559,0.280153,0.652382,-0.143121,-0.303606,-0.679512
1082.814000,77910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181506,-0.310168,0.288965,0.669304,-0.189526,-0.427598,-0.577298
1082.828000,77911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190652,-0.310658,0.298854,0.667594,-0.246519,-0.539830,-0.449589
1082.842000,77912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200551,-0.305768,0.305225,0.644636,-0.305490,-0.628452,-0.310111
1082.856000,77913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.212773,-0.297936,0.309425,0.617311,-0.361704,-0.675377,-0.178784
1082.869000,77914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222080,-0.288996,0.309637,0.596951,-0.407651,-0.686398,-0.079547
1082.884000,77915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229697,-0.281555,0.306748,0.594420,-0.431670,-0.677661,-0.033203
1082.897000,77916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235030,-0.274899,0.302327,0.592271,-0.454075,-0.665078,-0.026496
1082.911000,77917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238527,-0.268666,0.298728,0.580011,-0.493656,-0.647311,-0.029661
1082.925000,77918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237709,-0.262647,0.295544,0.564892,-0.563807,-0.600865,-0.044500
1082.939000,77919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239103,-0.258295,0.293068,0.559645,-0.616518,-0.552775,-0.033819
1082.953000,77920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240975,-0.254515,0.290766,0.549267,-0.642553,-0.534156,-0.010408
1082.967000,77921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242322,-0.251314,0.287871,0.543104,-0.642610,-0.540233,0.015480
1082.980000,77922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244959,-0.248116,0.284128,0.547826,-0.634045,-0.544677,0.034660
1082.994000,77923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246829,-0.246598,0.281584,0.555201,-0.627672,-0.544112,0.041500
1083.009000,77924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246160,-0.244922,0.280538,0.553988,-0.631252,-0.541883,0.031326
1083.022000,77925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244258,-0.244579,0.279747,0.564572,-0.630840,-0.532187,0.008733
1083.036000,77926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241995,-0.245553,0.280202,0.580129,-0.623630,-0.523492,-0.022196
1083.050000,77927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238804,-0.247097,0.281192,0.597101,-0.608526,-0.519138,-0.060511
1083.064000,77928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234965,-0.249435,0.282528,0.615024,-0.587278,-0.515386,-0.105964
1083.078000,77929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230093,-0.252706,0.284110,0.637070,-0.559349,-0.504845,-0.162486
1083.092000,77930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.224375,-0.256762,0.285142,0.662616,-0.517618,-0.485451,-0.239478
1083.106000,77931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217531,-0.261307,0.285906,0.681486,-0.468868,-0.462904,-0.318528
1083.119000,77932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210518,-0.265716,0.286732,0.699894,-0.411219,-0.427078,-0.398312
1083.134000,77933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203682,-0.269789,0.286310,0.714337,-0.334799,-0.360988,-0.497314
1083.147000,77934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196476,-0.272196,0.284918,0.709406,-0.261832,-0.288351,-0.587402
1083.161000,77935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190012,-0.274299,0.282140,0.689672,-0.186216,-0.190706,-0.673281
