timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
62.035190,4466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037623,0.084959,0.008419,0.843657,0.087528,0.182700,-0.497194
62.049600,4467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037837,0.084619,0.009801,0.840908,0.088654,0.180410,-0.502461
62.063450,4468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037868,0.084645,0.011697,0.835482,0.089714,0.184949,-0.509622
62.077210,4469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037523,0.084549,0.012658,0.829089,0.089825,0.192290,-0.517270
62.091480,4470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037231,0.084665,0.013310,0.821153,0.097329,0.208000,-0.522466
62.105130,4471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037289,0.084793,0.014476,0.807741,0.113645,0.237218,-0.527605
62.118790,4472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037387,0.084972,0.015522,0.785125,0.137617,0.280028,-0.535000
62.132680,4473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037631,0.085287,0.016551,0.757329,0.164459,0.325027,-0.542000
62.146390,4474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038504,0.085849,0.017405,0.717578,0.199266,0.379287,-0.549105
62.160310,4475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039046,0.086559,0.019625,0.654745,0.246407,0.446514,-0.557869
62.174630,4476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040100,0.087455,0.021109,0.585320,0.292970,0.503586,-0.563889
62.188300,4477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041226,0.088461,0.023970,0.512046,0.338671,0.554700,-0.561622
62.201980,4478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041149,0.089223,0.027404,0.447701,0.377024,0.591268,-0.554814
62.216040,4479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039859,0.089363,0.029294,0.427222,0.397908,0.594493,-0.552928
62.229730,4480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038572,0.089381,0.031701,0.441542,0.406266,0.572837,-0.558433
62.243600,4481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035191,0.089041,0.036163,0.505781,0.384589,0.517416,-0.573200
62.257510,4482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029858,0.088299,0.041490,0.602865,0.316358,0.420826,-0.599481
62.271330,4483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025287,0.087830,0.046879,0.689956,0.216772,0.295082,-0.624417
62.285220,4484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021419,0.087510,0.052416,0.738479,0.129538,0.187088,-0.634717
62.299270,4485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018798,0.086927,0.058780,0.773340,0.059378,0.088713,-0.624940
62.313010,4486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018503,0.086772,0.064985,0.807019,-0.012691,-0.034417,-0.589386
62.326950,4487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020920,0.087672,0.069720,0.823126,-0.085586,-0.174502,-0.533561
62.340920,4488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025115,0.089144,0.073113,0.818424,-0.148269,-0.287403,-0.474972
62.354700,4489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029932,0.091306,0.073908,0.810896,-0.195055,-0.347531,-0.428512
62.368520,4490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034334,0.093290,0.073532,0.813663,-0.228598,-0.357475,-0.397377
62.382770,4491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037117,0.094803,0.072277,0.822065,-0.257425,-0.350972,-0.367097
62.396390,4492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039039,0.095970,0.071089,0.826193,-0.283301,-0.349061,-0.339562
62.410130,4493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040141,0.096719,0.070019,0.831350,-0.297674,-0.343137,-0.320163
62.424410,4494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040810,0.096435,0.069106,0.835857,-0.298432,-0.333016,-0.318405
