timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
89.854700,6469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000364,0.083204,-0.012741,0.919222,-0.215925,-0.288259,-0.159106
89.868950,6470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000249,0.082911,-0.012613,0.927333,-0.201872,-0.254871,-0.185314
89.882860,6471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000097,0.083309,-0.012889,0.935870,-0.183097,-0.203656,-0.221691
89.896740,6472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000559,0.083800,-0.013022,0.940286,-0.152883,-0.136520,-0.271755
89.910480,6473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001155,0.084158,-0.013517,0.936335,-0.124736,-0.075316,-0.319445
89.924470,6474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001643,0.084556,-0.014133,0.926002,-0.094529,-0.013657,-0.365238
89.938640,6475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002230,0.085038,-0.014933,0.910583,-0.061734,0.047260,-0.405948
89.952130,6476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003479,0.085946,-0.015368,0.890602,-0.025652,0.107703,-0.441101
89.965970,6477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004255,0.086669,-0.016620,0.866468,0.010246,0.164037,-0.471402
89.979860,6478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005573,0.087518,-0.018147,0.835621,0.052290,0.228039,-0.496993
89.993660,6479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007420,0.088592,-0.019022,0.791321,0.103483,0.301253,-0.521871
90.007840,6480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008508,0.088939,-0.019787,0.746743,0.148205,0.360921,-0.538652
90.021650,6481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009237,0.088756,-0.021382,0.712529,0.184143,0.397342,-0.548191
90.035560,6482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009779,0.088285,-0.022736,0.698613,0.211940,0.412182,-0.545095
90.049770,6483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010670,0.088046,-0.022970,0.702490,0.228295,0.412816,-0.532890
90.063140,6484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011127,0.087906,-0.021821,0.717564,0.227124,0.405392,-0.518820
90.076970,6485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009866,0.087277,-0.019631,0.740559,0.209550,0.386085,-0.508527
90.090870,6486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005761,0.086447,-0.016289,0.805860,0.141758,0.299186,-0.490899
90.104740,6487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002162,0.085345,-0.011998,0.880010,0.028621,0.137783,-0.453629
90.118390,6488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001111,0.085205,-0.006984,0.911353,-0.056723,-0.003607,-0.407683
90.132590,6489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002263,0.085731,-0.001742,0.916286,-0.135547,-0.151294,-0.345193
