timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.287172,-0.838863,0.066280,0.463058,0.008539,-0.463859,0.755208,0.051577,-0.532439,0.496162,-0.386629,-0.017844,0.094500,-0.917207
0.014343,1,-0.285739,-0.838608,0.067023,0.462334,0.009208,-0.465049,0.754912,0.052065,-0.533268,0.495862,-0.387635,-0.030737,0.048234,-0.920037
0.029419,2,-0.283953,-0.836951,0.067497,0.461573,0.009600,-0.466113,0.754717,0.054943,-0.533756,0.496361,-0.378105,-0.057011,-0.012454,-0.923922
0.042358,3,-0.283163,-0.837084,0.067758,0.461478,0.010037,-0.466033,0.754818,0.061281,-0.533833,0.499467,-0.365546,-0.094500,-0.052326,-0.924504
0.055786,4,-0.281439,-0.837254,0.068458,0.460061,0.012031,-0.467890,0.754505,0.067660,-0.532082,0.502523,-0.348276,-0.123484,-0.075809,-0.926125
0.069885,5,-0.280159,-0.837161,0.068910,0.459160,0.014435,-0.469780,0.753837,0.070099,-0.529753,0.504421,-0.321132,-0.133168,-0.137050,-0.927555
0.083984,6,-0.279039,-0.837075,0.069380,0.458223,0.016087,-0.471587,0.753246,0.070114,-0.530843,0.504152,-0.306574,-0.139948,-0.235950,-0.911457
0.097778,7,-0.278233,-0.836802,0.069668,0.457610,0.016280,-0.472776,0.752869,0.068272,-0.534276,0.502633,-0.277903,-0.138289,-0.386233,-0.868603
0.111328,8,-0.277384,-0.834531,0.069624,0.457561,0.015569,-0.472997,0.752774,0.065755,-0.539030,0.500465,-0.228111,-0.120086,-0.561677,-0.786170
0.125488,9,-0.277727,-0.834443,0.069492,0.458271,0.014493,-0.471952,0.753020,0.066149,-0.542624,0.499166,-0.196659,-0.100289,-0.661781,-0.716458
0.139587,10,-0.277513,-0.834037,0.069424,0.458422,0.014251,-0.471467,0.753237,0.069646,-0.544369,0.498828,-0.186239,-0.096033,-0.705535,-0.676988
0.153320,11,-0.276958,-0.833027,0.069306,0.458554,0.014490,-0.470947,0.753476,0.076618,-0.542418,0.500349,-0.191168,-0.112143,-0.702111,-0.676697
0.167236,12,-0.276334,-0.832305,0.069287,0.458342,0.014751,-0.470908,0.753625,0.082149,-0.537790,0.502535,-0.190618,-0.133749,-0.680625,-0.694641
0.181397,13,-0.275906,-0.831846,0.069262,0.458200,0.014806,-0.470859,0.753741,0.085365,-0.532997,0.504323,-0.195914,-0.152796,-0.640726,-0.726458
0.195129,14,-0.275538,-0.830510,0.069113,0.458244,0.014605,-0.470780,0.753767,0.085717,-0.527721,0.505759,-0.237523,-0.163920,-0.526488,-0.799702
0.208984,15,-0.274979,-0.830683,0.069092,0.458560,0.014111,-0.470218,0.753935,0.081072,-0.523757,0.505580,-0.307389,-0.137677,-0.323296,-0.884329
0.222778,16,-0.274235,-0.830391,0.068999,0.459462,0.012776,-0.468839,0.754269,0.074901,-0.521019,0.504909,-0.360504,-0.088657,-0.118825,-0.920901
0.236694,17,-0.273747,-0.830040,0.068793,0.460258,0.011753,-0.467630,0.754551,0.068710,-0.518587,0.503802,-0.387992,-0.036141,0.040780,-0.920051
0.250427,18,-0.273375,-0.829833,0.068303,0.460929,0.011148,-0.466872,0.754620,0.061102,-0.516089,0.501081,-0.411524,0.040847,0.190572,-0.890316
0.264404,19,-0.272930,-0.829617,0.067605,0.461833,0.010779,-0.465873,0.754689,0.059119,-0.511551,0.498234,-0.422732,0.089236,0.306966,-0.848002
0.278992,20,-0.272459,-0.829064,0.066901,0.462910,0.010170,-0.464891,0.754644,0.060698,-0.506531,0.498418,-0.420970,0.115051,0.390557,-0.810563
0.292847,21,-0.272345,-0.829384,0.066056,0.464280,0.009551,-0.463794,0.754485,0.067280,-0.501635,0.501040,-0.405339,0.108344,0.412012,-0.808831
0.306580,22,-0.272277,-0.829251,0.065289,0.465662,0.008973,-0.462868,0.754210,0.072643,-0.497197,0.503672,-0.381772,0.093000,0.410686,-0.822762
0.320435,23,-0.272369,-0.829070,0.064668,0.466602,0.007371,-0.462263,0.754017,0.078926,-0.494182,0.507210,-0.355197,0.056933,0.368171,-0.857347
0.334168,24,-0.272508,-0.828793,0.063961,0.467834,0.004416,-0.461188,0.753935,0.084282,-0.494824,0.510126,-0.341942,0.010018,0.311363,-0.886582
0.348023,25,-0.272175,-0.826829,0.063196,0.469601,0.001028,-0.459343,0.753974,0.086496,-0.499537,0.511995,-0.346380,-0.032559,0.244408,-0.905111
0.361755,26,-0.272273,-0.826552,0.062503,0.471708,-0.001464,-0.456798,0.754205,0.084614,-0.507362,0.513227,-0.353941,-0.068776,0.135799,-0.922797
0.375549,27,-0.272119,-0.825976,0.061800,0.472588,-0.002595,-0.456036,0.754112,0.078315,-0.517609,0.512900,-0.344965,-0.103743,-0.079575,-0.929465
0.389771,28,-0.271910,-0.825429,0.061167,0.472991,-0.002963,-0.456329,0.753681,0.071651,-0.525538,0.510977,-0.309979,-0.120419,-0.316600,-0.888356
0.403809,29,-0.271636,-0.824749,0.061220,0.471915,-0.000982,-0.457820,0.753456,0.064686,-0.534475,0.506145,-0.236863,-0.100982,-0.573963,-0.777345
0.417175,30,-0.271663,-0.824455,0.061100,0.471530,-0.000640,-0.458609,0.753218,0.060931,-0.542830,0.499997,-0.144631,-0.053822,-0.757266,-0.634613
0.430786,31,-0.271507,-0.824047,0.060588,0.470969,-0.000719,-0.459894,0.752785,0.064153,-0.549865,0.494828,-0.090051,-0.006844,-0.834200,-0.544017
0.445007,32,-0.271946,-0.823831,0.060287,0.470275,-0.001038,-0.461435,0.752275,0.071200,-0.553911,0.493327,-0.091494,0.001174,-0.855304,-0.509982
0.458923,33,-0.273347,-0.823369,0.059974,0.468073,-0.003261,-0.465762,0.750975,0.082288,-0.551281,0.495105,-0.145070,-0.024187,-0.822327,-0.549680
0.472717,34,-0.274776,-0.823051,0.060208,0.466792,-0.005646,-0.468153,0.750270,0.087239,-0.543571,0.498396,-0.179582,-0.052912,-0.761974,-0.619957
0.486511,35,-0.275492,-0.823009,0.060566,0.467585,-0.005831,-0.466834,0.750597,0.087656,-0.535670,0.502476,-0.208699,-0.078549,-0.681563,-0.696956
0.500366,36,-0.275138,-0.823169,0.060578,0.468874,-0.004290,-0.464495,0.751255,0.084426,-0.527112,0.505715,-0.263185,-0.095486,-0.528367,-0.801526
0.513977,37,-0.275233,-0.823368,0.060069,0.469554,-0.002544,-0.463553,0.751420,0.078363,-0.522687,0.506802,-0.327530,-0.071968,-0.350218,-0.874581
0.528381,38,-0.276958,-0.822858,0.059334,0.469002,-0.000142,-0.465613,0.750494,0.071908,-0.521549,0.503538,-0.365489,-0.022759,-0.245530,-0.897561
