timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
929.009000,66858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038433,-0.388090,0.359439,-0.394851,-0.152363,0.335869,0.841469
929.023200,66859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038672,-0.387551,0.359774,-0.390924,-0.150981,0.329168,0.846187
929.037700,66860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038689,-0.386802,0.359845,-0.386967,-0.152739,0.327545,0.848317
929.050900,66861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038762,-0.385986,0.360033,-0.384179,-0.157636,0.332032,0.846943
929.064700,66862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038910,-0.385061,0.360291,-0.381490,-0.165743,0.342534,0.842416
929.078800,66863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039039,-0.383836,0.360473,-0.376405,-0.175895,0.354873,0.837524
929.092600,66864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039219,-0.381424,0.361072,-0.369887,-0.187231,0.363863,0.834106
929.106300,66865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039950,-0.378901,0.362144,-0.364226,-0.192493,0.368476,0.833373
929.120200,66866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039727,-0.375153,0.362087,-0.360381,-0.198152,0.367713,0.834056
929.133900,66867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039881,-0.371802,0.362836,-0.355409,-0.208239,0.370318,0.832578
929.147800,66868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040168,-0.367316,0.363515,-0.346805,-0.223868,0.378117,0.828636
929.162000,66869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040366,-0.360531,0.364848,-0.342838,-0.240779,0.390205,0.819895
929.175700,66870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041245,-0.352731,0.366547,-0.347145,-0.250050,0.397485,0.811770
929.189400,66871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041861,-0.344427,0.368549,-0.350623,-0.251389,0.399912,0.808664
929.203600,66872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042323,-0.334367,0.370512,-0.354174,-0.246828,0.396513,0.810194
