timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
907.231200,65290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042893,-0.378447,0.391608,-0.411479,-0.050806,0.230648,0.880287
907.245700,65291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042481,-0.378608,0.391148,-0.406856,-0.054062,0.228381,0.882830
907.259500,65292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042374,-0.378985,0.390800,-0.403995,-0.057829,0.228638,0.883838
907.273400,65293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042190,-0.379241,0.390486,-0.402496,-0.061255,0.232374,0.883316
907.287200,65294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042060,-0.379561,0.390238,-0.402282,-0.064279,0.237986,0.881703
907.301000,65295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041911,-0.380128,0.390010,-0.400575,-0.068053,0.243641,0.880652
907.314800,65296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041725,-0.380600,0.389943,-0.396460,-0.072973,0.249450,0.880494
907.328800,65297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041590,-0.380845,0.389958,-0.389250,-0.078632,0.255220,0.881569
907.342500,65298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041387,-0.380770,0.389648,-0.381658,-0.083036,0.257774,0.883739
907.356300,65299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041119,-0.380762,0.389444,-0.371241,-0.088989,0.261823,0.886403
907.370400,65300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041090,-0.380286,0.388921,-0.362924,-0.097536,0.258485,0.889921
907.384200,65301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040845,-0.379835,0.388510,-0.355362,-0.107783,0.258889,0.891671
907.398000,65302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040696,-0.379297,0.388014,-0.348505,-0.121545,0.264022,0.891102
907.412100,65303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040708,-0.378392,0.387721,-0.340965,-0.136716,0.272238,0.889347
907.425800,65304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040839,-0.376241,0.387896,-0.338577,-0.149405,0.282240,0.885090
907.439600,65305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041414,-0.374573,0.387978,-0.337856,-0.157865,0.290157,0.881329
907.453700,65306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041904,-0.372190,0.388512,-0.334774,-0.165230,0.298530,0.878354
