timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
873.911600,62891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062227,-0.360283,0.372140,-0.412215,0.020563,0.108416,0.904379
873.925800,62892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062460,-0.360579,0.372220,-0.407409,0.014672,0.105410,0.907023
873.939600,62893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062739,-0.360583,0.372181,-0.404895,0.012967,0.103294,0.908418
873.953700,62894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062830,-0.360898,0.372277,-0.404621,0.012984,0.103226,0.908547
873.967300,62895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062695,-0.361238,0.372523,-0.405018,0.012751,0.106466,0.907999
873.981300,62896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062482,-0.361460,0.372782,-0.404527,0.012213,0.108153,0.908026
873.995400,62897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062506,-0.361980,0.373161,-0.400826,0.011358,0.107848,0.909713
874.009000,62898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062384,-0.362247,0.373533,-0.394626,0.011135,0.108555,0.912339
874.023400,62899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062368,-0.362276,0.373843,-0.389826,0.010321,0.110566,0.914169
874.036700,62900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062316,-0.363035,0.374429,-0.386874,0.009722,0.115065,0.914874
874.050500,62901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062245,-0.362618,0.374403,-0.390009,0.007542,0.119329,0.913015
874.064800,62902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062317,-0.363462,0.374997,-0.393684,0.004815,0.123444,0.910907
874.078500,62903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062354,-0.363919,0.375569,-0.393095,0.001886,0.129338,0.910354
874.092000,62904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062554,-0.364012,0.376078,-0.392154,0.000219,0.133086,0.910222
874.105900,62905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062778,-0.364036,0.376642,-0.391565,0.000569,0.133951,0.910348
874.120100,62906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062947,-0.364273,0.377292,-0.390175,0.001938,0.132601,0.911141
874.133900,62907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062967,-0.364489,0.378168,-0.387163,0.002067,0.131959,0.912517
874.147500,62908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063021,-0.364800,0.379055,-0.384486,0.001340,0.132947,0.913506
874.162100,62909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063035,-0.365233,0.380043,-0.381417,-0.000158,0.135270,0.914453
874.175500,62910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063011,-0.365783,0.381012,-0.379122,-0.002172,0.138273,0.914955
874.189100,62911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063045,-0.366402,0.382335,-0.376992,-0.004989,0.142401,0.915191
874.203200,62912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063020,-0.366885,0.383678,-0.375280,-0.006003,0.145019,0.915477
874.217000,62913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063122,-0.367678,0.385034,-0.371749,-0.005924,0.144361,0.917021
874.230900,62914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063130,-0.368205,0.386294,-0.366340,-0.005356,0.142776,0.919446
874.244900,62915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063117,-0.368738,0.387496,-0.358714,-0.004998,0.138936,0.923036
874.258900,62916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063053,-0.369367,0.388727,-0.352494,-0.006183,0.137326,0.925663
874.272500,62917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062944,-0.370084,0.390143,-0.347065,-0.008766,0.138993,0.927443
874.286700,62918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062852,-0.371063,0.391482,-0.341621,-0.012775,0.142684,0.928856
874.300500,62919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062649,-0.372114,0.392769,-0.335122,-0.017253,0.147015,0.930474
874.314200,62920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062360,-0.372751,0.394022,-0.327648,-0.020742,0.148715,0.932792
874.328300,62921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061952,-0.373662,0.394809,-0.319799,-0.022558,0.145132,0.936032
874.342200,62922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061184,-0.374769,0.395700,-0.311385,-0.027140,0.143457,0.939001
874.355800,62923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059977,-0.375680,0.396347,-0.302878,-0.037048,0.147353,0.940840
874.369900,62924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058854,-0.376629,0.396782,-0.295109,-0.049459,0.152758,0.941876
874.383800,62925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057642,-0.377786,0.397021,-0.284966,-0.066658,0.161766,0.942435
874.397500,62926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056024,-0.377816,0.396991,-0.274651,-0.086851,0.173326,0.941797
874.411500,62927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054752,-0.376643,0.397412,-0.269368,-0.102124,0.181699,0.940211
874.425400,62928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053911,-0.375571,0.397739,-0.267560,-0.108823,0.181895,0.939938
874.439500,62929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052397,-0.373779,0.398306,-0.264181,-0.112997,0.185248,0.939746
874.453300,62930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050786,-0.371072,0.399010,-0.261027,-0.121297,0.192544,0.938125
874.467000,62931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049251,-0.367757,0.399636,-0.258609,-0.133811,0.203639,0.934744
874.481200,62932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047934,-0.362693,0.400487,-0.257323,-0.149886,0.215083,0.930085
874.495100,62933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047154,-0.355886,0.402023,-0.257143,-0.160758,0.216354,0.928022
874.508900,62934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046722,-0.348218,0.403716,-0.260168,-0.164390,0.212518,0.927429
874.522800,62935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046304,-0.339151,0.405620,-0.267606,-0.160430,0.208946,0.926818
874.536700,62936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045614,-0.329339,0.407485,-0.276029,-0.156556,0.213248,0.924026
874.550500,62937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044730,-0.318082,0.409096,-0.286028,-0.157840,0.224823,0.918003
