timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.285947,-0.849781,0.079485,0.704040,-0.218695,-0.009916,0.675575,0.094394,-0.555539,0.543769,-0.451008,0.016010,0.038150,-0.891561
0.014893,1,-0.285344,-0.850887,0.079617,0.704456,-0.218774,-0.008488,0.675135,0.094822,-0.558372,0.542378,-0.454882,0.010799,0.015358,-0.890354
0.028198,2,-0.284579,-0.851806,0.079527,0.704648,-0.218409,-0.006864,0.675072,0.097065,-0.559640,0.542442,-0.456586,-0.002576,0.008082,-0.889639
0.041992,3,-0.283467,-0.852473,0.078935,0.704673,-0.218523,-0.004782,0.675026,0.099972,-0.559323,0.543718,-0.456747,-0.017327,0.012680,-0.889338
0.055908,4,-0.282399,-0.853082,0.078211,0.705026,-0.218955,-0.002752,0.674529,0.102636,-0.557525,0.545423,-0.456804,-0.029394,0.018874,-0.888881
0.070251,5,-0.281472,-0.853820,0.077793,0.705604,-0.218917,-0.001001,0.673942,0.103926,-0.553979,0.547652,-0.451888,-0.033358,0.011122,-0.891381
0.084290,6,-0.279374,-0.854375,0.076888,0.706560,-0.218256,-0.000120,0.673155,0.103987,-0.548491,0.550370,-0.445423,-0.031134,-0.007684,-0.894746
0.097351,7,-0.278957,-0.854463,0.076304,0.707152,-0.217294,-0.000623,0.672844,0.102884,-0.540291,0.553865,-0.432353,-0.022429,-0.030566,-0.900907
0.111450,8,-0.278435,-0.854581,0.075701,0.707762,-0.215895,-0.001562,0.672652,0.100902,-0.529364,0.558089,-0.415041,-0.008017,-0.048918,-0.908452
0.125183,9,-0.277222,-0.855365,0.074611,0.708914,-0.213135,-0.002232,0.672316,0.099550,-0.514481,0.564296,-0.392882,0.000284,-0.048030,-0.918334
0.139038,10,-0.276215,-0.856066,0.073553,0.709783,-0.210642,-0.003848,0.672177,0.100203,-0.499680,0.570488,-0.370303,-0.003630,-0.036609,-0.928182
0.152710,11,-0.274970,-0.856888,0.071967,0.710935,-0.206919,-0.007845,0.672082,0.103159,-0.480174,0.577828,-0.338440,-0.023358,-0.019513,-0.940496
0.166565,12,-0.274045,-0.857292,0.070306,0.712215,-0.204573,-0.011578,0.671391,0.105820,-0.461551,0.584257,-0.302434,-0.041120,-0.018015,-0.952113
0.180664,13,-0.274203,-0.857916,0.069234,0.713596,-0.202718,-0.015316,0.670412,0.107073,-0.440295,0.589775,-0.256731,-0.056074,-0.035083,-0.964217
0.194641,14,-0.274659,-0.858400,0.067363,0.715272,-0.201066,-0.019035,0.669027,0.106164,-0.420587,0.593892,-0.209427,-0.060007,-0.065037,-0.973812
0.208740,15,-0.275446,-0.858855,0.065143,0.717218,-0.200164,-0.022765,0.667095,0.103468,-0.399235,0.596914,-0.150477,-0.059280,-0.100918,-0.981661
0.222473,16,-0.276569,-0.859336,0.063205,0.719043,-0.200197,-0.025737,0.665008,0.101164,-0.377424,0.599047,-0.088386,-0.067003,-0.126278,-0.985775
0.236389,17,-0.277942,-0.859984,0.061963,0.720381,-0.201233,-0.026950,0.663197,0.101131,-0.355018,0.600304,-0.024909,-0.095243,-0.140042,-0.985239
0.250244,18,-0.279469,-0.860448,0.060913,0.721429,-0.202969,-0.027139,0.661519,0.104095,-0.330091,0.599190,0.052839,-0.145291,-0.139946,-0.978015
0.264710,19,-0.280976,-0.860900,0.060122,0.722636,-0.204455,-0.028400,0.659689,0.106973,-0.306632,0.594678,0.117361,-0.187002,-0.121865,-0.967681
0.278687,20,-0.282066,-0.861363,0.059133,0.723696,-0.205607,-0.029944,0.658098,0.108285,-0.286494,0.590219,0.163385,-0.209646,-0.098679,-0.958966
0.292297,21,-0.283213,-0.861560,0.058318,0.724163,-0.207276,-0.031148,0.657004,0.108749,-0.270570,0.579565,0.188379,-0.214282,-0.044232,-0.957413
0.306458,22,-0.284704,-0.861622,0.057855,0.724821,-0.208530,-0.031779,0.655850,0.108646,-0.256823,0.571193,0.211896,-0.212210,-0.004556,-0.953963
0.319519,23,-0.285582,-0.860917,0.056317,0.725351,-0.210097,-0.032303,0.654738,0.107945,-0.247515,0.562389,0.222987,-0.210222,0.024565,-0.951567
0.333679,24,-0.287083,-0.860654,0.056297,0.725634,-0.211483,-0.033261,0.653930,0.105808,-0.241421,0.554883,0.228845,-0.212793,0.029422,-0.949465
0.347900,25,-0.288380,-0.860164,0.056396,0.725768,-0.212653,-0.033943,0.653366,0.101433,-0.239164,0.548307,0.233189,-0.202890,0.015176,-0.950909
0.361755,26,-0.289632,-0.859830,0.056292,0.726014,-0.213344,-0.034570,0.652834,0.097350,-0.234902,0.542832,0.245804,-0.189120,0.005520,-0.950675
0.375549,27,-0.290416,-0.859309,0.056560,0.725738,-0.213641,-0.034858,0.653030,0.091766,-0.235275,0.537810,0.254533,-0.159727,-0.006080,-0.953763
0.389893,28,-0.290593,-0.858771,0.057052,0.725108,-0.213630,-0.034792,0.653736,0.086752,-0.237771,0.534182,0.261441,-0.130283,-0.011051,-0.956323
0.403137,29,-0.289948,-0.857689,0.057207,0.724416,-0.214014,-0.034629,0.654386,0.082685,-0.245174,0.534147,0.255258,-0.103719,-0.008409,-0.961257
0.416565,30,-0.290684,-0.857248,0.057935,0.723677,-0.214884,-0.034108,0.654946,0.080004,-0.250533,0.534931,0.245781,-0.089529,-0.002128,-0.965180
0.430054,31,-0.291775,-0.856607,0.058330,0.722914,-0.216112,-0.033367,0.655422,0.078174,-0.259080,0.538283,0.221054,-0.078559,0.007367,-0.972065
0.443970,32,-0.293207,-0.855535,0.057377,0.722272,-0.216944,-0.032938,0.655876,0.077393,-0.270320,0.543339,0.180756,-0.065874,0.023429,-0.981040
0.458984,33,-0.293730,-0.855018,0.056595,0.722127,-0.216821,-0.033303,0.656059,0.077510,-0.280829,0.548006,0.134643,-0.050772,0.049022,-0.988378
0.472290,34,-0.294336,-0.854445,0.056757,0.721744,-0.216674,-0.034260,0.656479,0.080125,-0.297403,0.556424,0.043243,-0.034281,0.093207,-0.994116
0.485901,35,-0.295183,-0.853407,0.056494,0.720795,-0.217013,-0.035041,0.657367,0.081657,-0.314228,0.564768,-0.040655,-0.028770,0.125722,-0.990815
0.500366,36,-0.295793,-0.853101,0.057497,0.720100,-0.217773,-0.034775,0.657892,0.081603,-0.334306,0.572971,-0.117210,-0.034289,0.138291,-0.982834
0.514526,37,-0.296667,-0.852419,0.058188,0.719341,-0.218898,-0.033751,0.658402,0.079661,-0.355959,0.578158,-0.180583,-0.038280,0.129325,-0.974269
0.528687,38,-0.297481,-0.851610,0.058530,0.718707,-0.219988,-0.033156,0.658761,0.076724,-0.379675,0.579560,-0.235865,-0.048775,0.091570,-0.966232
0.541809,39,-0.297961,-0.850804,0.058625,0.718432,-0.220069,-0.032700,0.659057,0.073386,-0.403614,0.578197,-0.293712,-0.042895,0.047301,-0.953759
0.555420,40,-0.298131,-0.850713,0.058282,0.718314,-0.219928,-0.032944,0.659220,0.070758,-0.425316,0.576674,-0.354381,-0.030035,0.023895,-0.934313
0.569641,41,-0.298629,-0.850504,0.057191,0.717959,-0.219626,-0.033496,0.659680,0.068723,-0.447605,0.572287,-0.408124,-0.021273,0.006611,-0.912655
0.583374,42,-0.298633,-0.850284,0.058103,0.717357,-0.219523,-0.033646,0.660362,0.067125,-0.465636,0.566239,-0.438442,-0.003681,0.020778,-0.898512
0.597351,43,-0.298642,-0.849733,0.058612,0.716722,-0.219844,-0.033027,0.660975,0.064967,-0.478163,0.561987,-0.445208,0.016654,0.050619,-0.893840
0.611816,44,-0.298642,-0.849023,0.059770,0.715604,-0.220838,-0.030208,0.661989,0.061216,-0.483745,0.558838,-0.418786,0.047912,0.087514,-0.902587
0.625183,45,-0.298227,-0.848579,0.061014,0.714843,-0.222109,-0.026173,0.662558,0.057229,-0.487785,0.555494,-0.403357,0.087075,0.110428,-0.904172
0.639404,46,-0.297322,-0.848222,0.060200,0.714959,-0.221423,-0.025423,0.662691,0.056721,-0.497624,0.550963,-0.440353,0.099148,0.113743,-0.885055
0.653259,47,-0.296851,-0.848378,0.059803,0.715654,-0.219931,-0.027333,0.662361,0.058814,-0.505909,0.548558,-0.467761,0.080988,0.085765,-0.875948
0.667053,48,-0.296468,-0.848361,0.059666,0.715849,-0.219002,-0.028204,0.662422,0.061796,-0.506972,0.550268,-0.447918,0.055578,0.061654,-0.890213
0.680603,49,-0.296219,-0.848200,0.059027,0.715838,-0.218931,-0.028262,0.662455,0.066801,-0.501678,0.554855,-0.427543,0.013297,0.070423,-0.901150
0.695374,50,-0.295830,-0.848037,0.058856,0.715812,-0.219272,-0.027074,0.662421,0.070814,-0.495773,0.558394,-0.426851,-0.016621,0.090236,-0.899655
0.709717,51,-0.294828,-0.847869,0.059516,0.716060,-0.219736,-0.024025,0.662116,0.073694,-0.481234,0.562546,-0.408033,-0.023060,0.124362,-0.904163
0.722473,52,-0.295302,-0.847686,0.059381,0.716193,-0.219030,-0.023545,0.662223,0.075071,-0.464008,0.566486,-0.374293,-0.014442,0.162897,-0.912776
0.736389,53,-0.294950,-0.848138,0.059064,0.716556,-0.216961,-0.024868,0.662463,0.075984,-0.440730,0.571059,-0.334212,-0.003614,0.209873,-0.918827
0.750244,54,-0.293388,-0.848822,0.058654,0.717676,-0.213338,-0.027492,0.662324,0.076297,-0.419329,0.573916,-0.308060,-0.001781,0.240113,-0.920566
0.763794,55,-0.291068,-0.849518,0.057913,0.719566,-0.209791,-0.031354,0.661233,0.075279,-0.400750,0.575264,-0.284609,-0.000005,0.241653,-0.927686
0.777710,56,-0.289656,-0.850181,0.056960,0.720885,-0.208069,-0.034623,0.660177,0.072212,-0.379970,0.575142,-0.255916,0.008043,0.214409,-0.942587
0.791748,57,-0.288818,-0.850467,0.056072,0.721982,-0.206378,-0.037700,0.659340,0.068849,-0.359423,0.574136,-0.226091,0.020954,0.185254,-0.956099
0.805542,58,-0.288033,-0.850723,0.053213,0.723682,-0.203976,-0.041127,0.658017,0.065589,-0.333369,0.570612,-0.174096,0.042424,0.154643,-0.971584
