timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
833.342200,59970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052796,-0.385634,0.413030,-0.389702,-0.089665,0.362284,0.841928
833.357100,59971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052922,-0.385973,0.413219,-0.389687,-0.087438,0.361111,0.842673
833.370700,59972,0.456468,-0.567635,0.167043,0.048951,0.392981,0.371816,0.839597,0.052970,-0.386320,0.413301,-0.389159,-0.087112,0.359698,0.843555
833.384200,59973,0.464010,-0.579134,0.164861,0.022885,0.398961,0.367249,0.839901,0.053168,-0.386513,0.413428,-0.387643,-0.087547,0.358363,0.844775
833.398600,59974,0.463981,-0.579157,0.164702,0.022899,0.398961,0.367263,0.839895,0.053430,-0.386470,0.413557,-0.386400,-0.087344,0.357086,0.845905
833.412000,59975,0.464014,-0.579129,0.164883,0.022910,0.398960,0.367274,0.839891,0.053613,-0.386485,0.413823,-0.386246,-0.086167,0.358168,0.845639
833.425700,59976,0.463972,-0.579160,0.164639,0.022924,0.398962,0.367282,0.839886,0.053762,-0.386515,0.414176,-0.385309,-0.083590,0.363019,0.844255
833.439900,59977,0.464018,-0.579047,0.165112,0.023376,0.398793,0.366973,0.840088,0.053859,-0.386536,0.414264,-0.384052,-0.080841,0.368360,0.842781
833.453700,59978,0.463969,-0.579082,0.164811,0.023387,0.398794,0.366975,0.840087,0.053906,-0.386572,0.414112,-0.382341,-0.080254,0.371828,0.842092
833.467500,59979,0.464414,-0.580232,0.164256,0.023157,0.398242,0.367404,0.840168,0.053443,-0.386400,0.414144,-0.378497,-0.082317,0.377415,0.841143
833.481400,59980,0.464274,-0.580375,0.163377,0.023287,0.398223,0.367374,0.840186,0.053857,-0.386619,0.413701,-0.377851,-0.086099,0.378414,0.840606
833.495200,59981,0.464212,-0.580406,0.162882,0.023594,0.398111,0.367105,0.840348,0.054154,-0.386503,0.413614,-0.378705,-0.089614,0.377334,0.840340
833.509000,59982,0.464040,-0.580356,0.162145,0.024061,0.397933,0.366848,0.840532,0.054426,-0.386441,0.413398,-0.378919,-0.091000,0.377066,0.840215
