timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
864.647900,62224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028873,-0.385869,0.388714,-0.399309,0.001693,0.108752,0.910342
864.662400,62225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029026,-0.386756,0.388064,-0.397667,0.000967,0.109407,0.910983
864.676200,62226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029033,-0.387815,0.387568,-0.397686,-0.000120,0.115081,0.910276
864.689900,62227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029043,-0.388671,0.387053,-0.398573,-0.001715,0.121487,0.909053
864.703800,62228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029195,-0.389918,0.386574,-0.399457,-0.003220,0.125187,0.908159
864.717700,62229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029308,-0.391075,0.386179,-0.397666,-0.004717,0.127287,0.908646
864.731400,62230,0.469583,-0.585744,0.164779,0.057193,0.395208,0.373148,0.837436,0.029268,-0.392033,0.385693,-0.393903,-0.006006,0.127542,0.910241
864.745400,62231,0.469664,-0.585654,0.164760,0.057169,0.395211,0.373174,0.837425,0.029251,-0.393393,0.385115,-0.387939,-0.008119,0.125549,0.913058
864.759200,62232,0.469843,-0.585529,0.164716,0.057192,0.395181,0.373161,0.837444,0.029103,-0.394337,0.384580,-0.379144,-0.011857,0.125052,0.916772
864.773000,62233,0.470023,-0.585418,0.164673,0.057147,0.395184,0.373160,0.837446,0.029166,-0.394323,0.384113,-0.372692,-0.014399,0.129709,0.918733
864.787000,62234,0.470077,-0.585484,0.164661,0.057164,0.395174,0.373148,0.837455,0.029662,-0.395677,0.383707,-0.376314,-0.011946,0.128451,0.917467
864.800800,62235,0.470145,-0.585561,0.164656,0.057166,0.395178,0.373132,0.837460,0.029519,-0.396519,0.383367,-0.378249,-0.010229,0.134324,0.915850
864.814700,62236,0.470213,-0.585637,0.164642,0.057179,0.395174,0.373105,0.837473,0.029472,-0.397563,0.383134,-0.379072,-0.012086,0.140069,0.914625
864.828900,62237,0.470205,-0.585662,0.164619,0.057167,0.395175,0.373120,0.837467,0.029423,-0.398309,0.382955,-0.379498,-0.015916,0.145933,0.913473
864.842600,62238,0.470192,-0.585679,0.164593,0.057162,0.395183,0.373145,0.837452,0.029477,-0.399136,0.382676,-0.378582,-0.019259,0.147913,0.913470
864.856300,62239,0.470210,-0.585721,0.164569,0.057172,0.395184,0.373157,0.837445,0.029616,-0.399872,0.382742,-0.374479,-0.022328,0.146981,0.915240
864.870400,62240,0.470294,-0.585817,0.164556,0.057174,0.395179,0.373133,0.837459,0.029836,-0.400309,0.382890,-0.370089,-0.023264,0.144569,0.917384
864.884200,62241,0.470374,-0.585910,0.164542,0.057191,0.395174,0.373115,0.837468,0.029866,-0.401181,0.383035,-0.366522,-0.023907,0.145767,0.918609
864.898000,62242,0.470463,-0.586011,0.164527,0.057197,0.395171,0.373079,0.837485,0.029661,-0.401748,0.383169,-0.363291,-0.025832,0.151013,0.918993
864.911900,62243,0.470380,-0.585975,0.164531,0.057170,0.395167,0.373128,0.837466,0.029217,-0.402390,0.383057,-0.361383,-0.030203,0.157163,0.918581
864.925700,62244,0.470305,-0.585950,0.164531,0.057160,0.395179,0.373174,0.837441,0.028781,-0.403247,0.382969,-0.357740,-0.037892,0.161969,0.918887
864.939600,62245,0.470289,-0.585971,0.164523,0.057151,0.395173,0.373194,0.837436,0.028307,-0.403621,0.382767,-0.350735,-0.046542,0.164684,0.920705
864.953700,62246,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.027858,-0.403922,0.382428,-0.341572,-0.056847,0.163134,0.923842
864.967400,62247,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373222,0.837421,0.027375,-0.403395,0.382169,-0.333845,-0.068652,0.161654,0.926122
864.981300,62248,0.470140,-0.585771,0.164553,0.057135,0.395179,0.373220,0.837423,0.027182,-0.402123,0.381907,-0.335071,-0.075282,0.161037,0.925271
864.995500,62249,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373219,0.837423,0.026778,-0.401668,0.381705,-0.338170,-0.078390,0.163912,0.923379
865.009400,62250,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.026043,-0.400982,0.381649,-0.342058,-0.081910,0.172567,0.920059
865.022900,62251,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373222,0.837421,0.025412,-0.400604,0.381552,-0.344647,-0.089811,0.186076,0.915712
865.036900,62252,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373222,0.837421,0.024343,-0.399441,0.381862,-0.343052,-0.101527,0.199183,0.912323
865.050600,62253,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373220,0.837422,0.023482,-0.397557,0.381576,-0.339820,-0.117544,0.204771,0.910371
865.064500,62254,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.023185,-0.395196,0.381482,-0.328674,-0.136316,0.198390,0.913254
865.078600,62255,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373222,0.837421,0.023404,-0.390702,0.382200,-0.318028,-0.153306,0.193816,0.915309
865.092300,62256,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.024123,-0.385617,0.383084,-0.317556,-0.159649,0.192461,0.914674
865.106100,62257,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.024705,-0.381099,0.384328,-0.321189,-0.161254,0.199520,0.911606
865.120300,62258,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373220,0.837422,0.024614,-0.375660,0.385854,-0.325845,-0.160999,0.214993,0.906467
865.134000,62259,0.470140,-0.585771,0.164553,0.057135,0.395178,0.373222,0.837422,0.024506,-0.369928,0.387185,-0.330070,-0.167299,0.232832,0.899363
865.147900,62260,0.470140,-0.585771,0.164553,0.057135,0.395178,0.373223,0.837421,0.023946,-0.362775,0.388286,-0.331575,-0.181047,0.244972,0.892899
865.162100,62261,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373223,0.837421,0.024362,-0.355346,0.389425,-0.326986,-0.199183,0.246510,0.890303
865.175800,62262,0.470140,-0.585771,0.164553,0.057135,0.395179,0.373223,0.837421,0.024684,-0.346396,0.390532,-0.318435,-0.218899,0.248339,0.888263
865.189600,62263,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373220,0.837422,0.025480,-0.336114,0.391870,-0.310072,-0.236017,0.249607,0.886481
865.203700,62264,0.470140,-0.585771,0.164553,0.057135,0.395179,0.373222,0.837421,0.025981,-0.324339,0.394293,-0.312026,-0.243371,0.254285,0.882468
865.217500,62265,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.026864,-0.312503,0.396712,-0.323568,-0.237539,0.260598,0.878048
865.231300,62266,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373222,0.837421,0.026692,-0.300069,0.399256,-0.334937,-0.231505,0.273128,0.871564
865.245500,62267,0.470140,-0.585771,0.164553,0.057135,0.395177,0.373221,0.837423,0.026200,-0.285657,0.401266,-0.347213,-0.234736,0.291578,0.859840
865.259100,62268,0.470140,-0.585771,0.164553,0.057135,0.395179,0.373221,0.837422,0.026227,-0.270448,0.403235,-0.355538,-0.243380,0.303638,0.849802
865.272900,62269,0.470140,-0.585771,0.164553,0.057134,0.395179,0.373221,0.837422,0.027044,-0.253972,0.405002,-0.359978,-0.252400,0.308415,0.843558
865.287000,62270,0.470140,-0.585771,0.164553,0.057135,0.395178,0.373222,0.837422,0.027686,-0.234834,0.406480,-0.361572,-0.261028,0.311640,0.839054
865.300700,62271,0.470140,-0.585771,0.164553,0.057136,0.395179,0.373222,0.837421,0.027982,-0.212934,0.408484,-0.377781,-0.263707,0.316915,0.829039
865.314600,62272,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.028672,-0.189934,0.411171,-0.404609,-0.250998,0.323454,0.817722
865.328800,62273,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.028660,-0.165309,0.413194,-0.437876,-0.221153,0.329665,0.806645
865.342500,62274,0.470140,-0.585771,0.164553,0.057136,0.395178,0.373222,0.837422,0.028148,-0.139028,0.414463,-0.480947,-0.181607,0.332500,0.790666
865.356300,62275,0.470140,-0.585771,0.164553,0.057135,0.395179,0.373223,0.837421,0.027544,-0.112508,0.413706,-0.529230,-0.139913,0.329460,0.769283
865.370800,62276,0.470140,-0.585771,0.164553,0.057135,0.395179,0.373222,0.837421,0.027231,-0.085308,0.411480,-0.574363,-0.104848,0.318062,0.746961
