timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
849.022700,61099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019894,-0.401469,0.381015,-0.335510,-0.024306,0.114766,0.934704
849.037300,61100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020119,-0.401232,0.381002,-0.335171,-0.023630,0.115617,0.934738
849.050800,61101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020464,-0.400835,0.381025,-0.334480,-0.022442,0.117005,0.934842
849.064600,61102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020847,-0.400285,0.380989,-0.333258,-0.019560,0.117760,0.935248
849.078800,61103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021052,-0.399774,0.381039,-0.332270,-0.016248,0.116264,0.935850
849.092300,61104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021347,-0.399407,0.381089,-0.330549,-0.013957,0.115003,0.936652
849.106100,61105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021329,-0.399182,0.381118,-0.327047,-0.012653,0.116341,0.937734
849.120300,61106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021785,-0.398618,0.380623,-0.327596,-0.012212,0.112832,0.937977
849.133900,61107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021845,-0.398651,0.380617,-0.328080,-0.014326,0.113376,0.937712
849.147800,61108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021808,-0.398507,0.380453,-0.328919,-0.015809,0.114819,0.937219
849.162000,61109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022115,-0.398355,0.380175,-0.329753,-0.017201,0.115341,0.936837
849.175700,61110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022443,-0.398289,0.380020,-0.329990,-0.018215,0.117289,0.936493
849.189500,61111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022639,-0.398123,0.379958,-0.329748,-0.017757,0.118923,0.936381
849.203600,61112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022624,-0.398196,0.379874,-0.329558,-0.017083,0.118124,0.936561
849.217200,61113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022719,-0.398252,0.379827,-0.329203,-0.017428,0.118362,0.936650
849.231000,61114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022846,-0.398361,0.379724,-0.328293,-0.018539,0.119276,0.936831
849.245400,61115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023067,-0.398678,0.379641,-0.326495,-0.020305,0.119775,0.937359
