timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.250916,18,-0.279256,-0.832427,0.082276,0.732707,-0.194960,-0.052588,0.649897,0.059789,-0.208655,0.478416,0.347345,-0.108801,-0.019839,-0.931193
0.264099,19,-0.279365,-0.832374,0.082161,0.731774,-0.195966,-0.049933,0.650854,0.057384,-0.203380,0.466078,0.374685,-0.094699,-0.011937,-0.922226
0.277710,20,-0.280323,-0.832337,0.082187,0.731139,-0.197258,-0.049069,0.651243,0.055206,-0.200477,0.456761,0.394646,-0.081277,-0.006033,-0.915212
0.292053,21,-0.283030,-0.832051,0.084160,0.729993,-0.200327,-0.048097,0.651664,0.053095,-0.200675,0.450157,0.402195,-0.070253,-0.003139,-0.912850
0.305664,22,-0.285343,-0.831749,0.086784,0.728580,-0.203909,-0.047274,0.652195,0.051517,-0.202975,0.445833,0.401143,-0.056184,0.007302,-0.914262
0.319397,23,-0.286077,-0.832169,0.087302,0.727300,-0.206294,-0.046608,0.652921,0.050658,-0.205806,0.443557,0.393108,-0.036700,0.028962,-0.918303
0.333496,24,-0.287279,-0.831673,0.089403,0.725838,-0.208417,-0.044715,0.654005,0.051695,-0.215181,0.448141,0.347730,0.000853,0.078682,-0.934287
0.347900,25,-0.288140,-0.831155,0.090678,0.724168,-0.210164,-0.041923,0.655481,0.053046,-0.221569,0.452832,0.301942,0.031905,0.121500,-0.945014
0.361511,26,-0.288777,-0.830661,0.091983,0.722381,-0.211331,-0.038487,0.657285,0.054517,-0.232741,0.462894,0.233307,0.055096,0.153885,-0.958567
0.375244,27,-0.289260,-0.830339,0.093462,0.720744,-0.212140,-0.035882,0.658967,0.054814,-0.244682,0.472815,0.177475,0.061887,0.164792,-0.968254
0.388977,28,-0.289308,-0.830238,0.094765,0.719409,-0.212601,-0.034989,0.660323,0.053909,-0.258871,0.483040,0.128689,0.057606,0.154173,-0.977932
0.403381,29,-0.288801,-0.830172,0.095024,0.718696,-0.213405,-0.034867,0.660847,0.052845,-0.273791,0.492084,0.084408,0.050797,0.139611,-0.985294
0.416748,30,-0.289097,-0.830410,0.096139,0.718630,-0.214077,-0.035469,0.660670,0.052212,-0.290533,0.501087,0.036515,0.044262,0.129053,-0.989976
0.431152,31,-0.288641,-0.831211,0.095050,0.719266,-0.213848,-0.036919,0.659971,0.052145,-0.311718,0.510626,-0.025423,0.047669,0.133457,-0.989581
0.444397,32,-0.287961,-0.831860,0.093509,0.719789,-0.212855,-0.037695,0.659679,0.051836,-0.333074,0.518444,-0.093175,0.069157,0.156498,-0.980838
0.458252,33,-0.287545,-0.832186,0.092497,0.720193,-0.212146,-0.038085,0.659444,0.050596,-0.354247,0.524830,-0.159061,0.094223,0.181901,-0.965782
0.472290,34,-0.287442,-0.832045,0.088885,0.720160,-0.211703,-0.037936,0.659631,0.047066,-0.379303,0.528920,-0.230888,0.124317,0.204301,-0.943132
0.486694,35,-0.287355,-0.832205,0.089726,0.719835,-0.211496,-0.037425,0.660080,0.043324,-0.401379,0.531643,-0.288167,0.143294,0.206316,-0.924046
0.500427,36,-0.287240,-0.832533,0.090338,0.719251,-0.211592,-0.036519,0.660737,0.039462,-0.424515,0.530879,-0.335218,0.152748,0.195807,-0.908822
0.513855,37,-0.287186,-0.832960,0.089816,0.719053,-0.211438,-0.035868,0.661037,0.037749,-0.445494,0.529329,-0.375333,0.151179,0.195816,-0.893267
0.527771,38,-0.287078,-0.833464,0.089156,0.718875,-0.210985,-0.035401,0.661400,0.036920,-0.462470,0.526975,-0.396812,0.147280,0.201766,-0.883255
0.542114,39,-0.286950,-0.833674,0.088975,0.718676,-0.210784,-0.035641,0.661669,0.036414,-0.473373,0.524689,-0.385800,0.153263,0.211736,-0.884781
0.555786,40,-0.286974,-0.833731,0.086733,0.718669,-0.210813,-0.035589,0.661670,0.036417,-0.480945,0.522844,-0.368494,0.161846,0.224462,-0.887488
0.569824,41,-0.286862,-0.833783,0.086711,0.718810,-0.211027,-0.035225,0.661467,0.037165,-0.489625,0.522189,-0.380834,0.158209,0.253856,-0.874925
0.583801,42,-0.286780,-0.833673,0.086344,0.718867,-0.211057,-0.035105,0.661402,0.037356,-0.498827,0.522023,-0.405430,0.152720,0.277648,-0.857447
0.597412,43,-0.286683,-0.833512,0.085345,0.718893,-0.211000,-0.034980,0.661399,0.036973,-0.504947,0.521206,-0.416155,0.144157,0.273425,-0.855145
0.611511,44,-0.286421,-0.833499,0.084305,0.719008,-0.210551,-0.034381,0.661448,0.036847,-0.505555,0.520974,-0.407409,0.133853,0.239665,-0.871012
0.625427,45,-0.286328,-0.834029,0.083833,0.719088,-0.210172,-0.034261,0.661488,0.038483,-0.505820,0.522125,-0.406148,0.122106,0.239025,-0.873499
0.639221,46,-0.286405,-0.834871,0.082718,0.719253,-0.209727,-0.034456,0.661439,0.040792,-0.502754,0.524425,-0.403745,0.113160,0.260630,-0.869630
0.653015,47,-0.286252,-0.834831,0.082663,0.719683,-0.209223,-0.034793,0.661114,0.042232,-0.495489,0.526834,-0.390640,0.114691,0.277421,-0.870221
0.666992,48,-0.285868,-0.834806,0.082335,0.719987,-0.208882,-0.034975,0.660882,0.042618,-0.486527,0.528497,-0.372513,0.119557,0.271994,-0.879181
0.681030,49,-0.285455,-0.834990,0.082018,0.720230,-0.208597,-0.035032,0.660704,0.042278,-0.474889,0.529654,-0.350799,0.128509,0.252203,-0.892648
0.695007,50,-0.285027,-0.835166,0.081716,0.720408,-0.208131,-0.035226,0.660646,0.041993,-0.458072,0.530651,-0.315837,0.134226,0.216194,-0.914052
0.709351,51,-0.284850,-0.834387,0.081186,0.720523,-0.206847,-0.036862,0.660835,0.042230,-0.436793,0.531713,-0.272176,0.134191,0.185788,-0.934557
0.723389,52,-0.284710,-0.832354,0.080326,0.720753,-0.205855,-0.038564,0.660797,0.042904,-0.415188,0.532657,-0.231518,0.134179,0.183246,-0.945947
0.736755,53,-0.284712,-0.831364,0.080368,0.721115,-0.205339,-0.039238,0.660522,0.044160,-0.390249,0.532859,-0.184285,0.134307,0.199110,-0.953077
0.750610,54,-0.284416,-0.831381,0.080157,0.721719,-0.205088,-0.038975,0.659956,0.045617,-0.365323,0.531760,-0.130127,0.131082,0.206411,-0.960874
0.764648,55,-0.284134,-0.831421,0.079917,0.722029,-0.204536,-0.039729,0.659743,0.046798,-0.340615,0.529066,-0.070497,0.129224,0.204013,-0.967838
0.778320,56,-0.284546,-0.831701,0.079674,0.722852,-0.203723,-0.041763,0.658968,0.047986,-0.312503,0.522227,0.011599,0.128184,0.192818,-0.972757
0.792358,57,-0.284425,-0.831201,0.078128,0.724238,-0.203521,-0.043764,0.657376,0.048716,-0.286661,0.513086,0.090898,0.131401,0.183337,-0.969979
0.806274,58,-0.285172,-0.831544,0.077847,0.725567,-0.203749,-0.045773,0.655702,0.049376,-0.263173,0.502571,0.162599,0.135073,0.180200,-0.960648
0.819946,59,-0.286062,-0.831728,0.077528,0.726777,-0.204048,-0.048125,0.654098,0.050040,-0.244053,0.489121,0.213622,0.144413,0.192848,-0.946742
0.833923,60,-0.286783,-0.831756,0.077176,0.727483,-0.203692,-0.049200,0.653344,0.050652,-0.229676,0.476908,0.244903,0.155100,0.206388,-0.934543
0.847778,61,-0.287141,-0.831604,0.076986,0.728043,-0.203352,-0.048378,0.652887,0.050662,-0.217942,0.465710,0.270213,0.168325,0.212260,-0.923903
0.861877,62,-0.287210,-0.831423,0.077085,0.728217,-0.202677,-0.046567,0.653034,0.049909,-0.208838,0.454879,0.291275,0.185339,0.209974,-0.914724
0.875610,63,-0.286904,-0.830608,0.076674,0.728609,-0.201766,-0.044940,0.652994,0.048245,-0.206373,0.443634,0.311969,0.207169,0.201481,-0.905076
0.889465,64,-0.287100,-0.830387,0.077145,0.728513,-0.201159,-0.044635,0.653308,0.047087,-0.203564,0.434196,0.340491,0.216972,0.189835,-0.894959
0.902832,65,-0.287472,-0.829992,0.077684,0.728778,-0.200189,-0.044051,0.653350,0.045870,-0.203327,0.426743,0.365024,0.217339,0.172955,-0.888599
0.917175,66,-0.288018,-0.829114,0.077927,0.728458,-0.200726,-0.042504,0.653645,0.044221,-0.205669,0.422543,0.374393,0.216097,0.157019,-0.887962
0.931580,67,-0.289103,-0.828147,0.078904,0.728274,-0.200901,-0.039217,0.654001,0.042420,-0.210175,0.421962,0.367348,0.211528,0.145312,-0.893978
0.945496,68,-0.289869,-0.827630,0.079981,0.728259,-0.199872,-0.035236,0.654560,0.040971,-0.216274,0.424665,0.348064,0.202391,0.141076,-0.904426
0.958679,69,-0.289909,-0.827699,0.079361,0.727260,-0.199201,-0.036755,0.655790,0.040103,-0.222352,0.428259,0.323992,0.197111,0.148169,-0.913358
0.972290,70,-0.290128,-0.827741,0.080121,0.726099,-0.199552,-0.038175,0.656889,0.039957,-0.232444,0.435873,0.278529,0.202659,0.178338,-0.921709
0.985962,71,-0.290094,-0.827874,0.080179,0.726292,-0.200029,-0.037815,0.656550,0.039497,-0.241914,0.442541,0.240097,0.206448,0.201855,-0.926816
1.000427,72,-0.289797,-0.828062,0.079741,0.726769,-0.200775,-0.037857,0.655792,0.038539,-0.254628,0.451808,0.194786,0.204032,0.220187,-0.933781
1.013977,73,-0.289811,-0.828292,0.079957,0.726732,-0.201400,-0.039050,0.655572,0.036336,-0.272276,0.463163,0.152977,0.189046,0.216327,-0.945549
1.027527,74,-0.290028,-0.828546,0.080385,0.726926,-0.201860,-0.039702,0.655175,0.034264,-0.289831,0.473323,0.115132,0.170321,0.206552,-0.956594
1.041443,75,-0.289841,-0.828689,0.080170,0.727216,-0.201999,-0.039607,0.654816,0.032062,-0.310106,0.483537,0.065367,0.159225,0.196896,-0.965198
1.055542,76,-0.289781,-0.828825,0.080675,0.727245,-0.201700,-0.039843,0.654862,0.030080,-0.331612,0.493766,0.002944,0.155743,0.202137,-0.966890
1.069458,77,-0.289110,-0.829512,0.081061,0.727139,-0.200793,-0.040765,0.655202,0.028749,-0.357443,0.502999,-0.059463,0.152960,0.215339,-0.962651
1.083252,78,-0.288487,-0.829937,0.081375,0.726820,-0.200071,-0.041115,0.655754,0.028374,-0.380699,0.508072,-0.096797,0.158803,0.236217,-0.953737
1.096863,79,-0.287918,-0.830188,0.081994,0.726534,-0.199434,-0.041111,0.656266,0.028553,-0.402641,0.509729,-0.103600,0.169503,0.262281,-0.944322
1.110901,80,-0.287069,-0.829998,0.081868,0.726077,-0.198761,-0.040941,0.656986,0.028489,-0.424850,0.512248,-0.121869,0.168117,0.271598,-0.939744
1.124939,81,-0.286715,-0.830014,0.083249,0.725474,-0.198111,-0.040488,0.657876,0.028435,-0.449371,0.517793,-0.180808,0.150673,0.274595,-0.932311
1.139404,82,-0.286381,-0.829988,0.084713,0.724776,-0.197456,-0.039752,0.658886,0.028793,-0.477271,0.523508,-0.267753,0.123907,0.280853,-0.913278
1.152954,83,-0.285596,-0.829876,0.085830,0.723976,-0.196970,-0.038421,0.659988,0.028950,-0.506786,0.523155,-0.353954,0.107156,0.287539,-0.883490
1.166992,84,-0.285099,-0.829797,0.086356,0.723589,-0.196672,-0.038256,0.660512,0.030399,-0.523753,0.517525,-0.350101,0.119522,0.326650,-0.869738
1.180603,85,-0.284896,-0.829752,0.086991,0.723356,-0.196582,-0.038302,0.660791,0.033139,-0.531078,0.511986,-0.307428,0.138217,0.379585,-0.861568
1.194885,86,-0.283899,-0.829394,0.086285,0.722633,-0.196691,-0.037919,0.661572,0.036122,-0.542542,0.509650,-0.317447,0.131252,0.425671,-0.837141
1.208923,87,-0.283673,-0.829003,0.089518,0.718785,-0.197489,-0.036065,0.665617,0.038876,-0.557328,0.509122,-0.363457,0.087383,0.423607,-0.825119
1.222595,88,-0.283779,-0.828269,0.091180,0.714026,-0.199238,-0.032977,0.670361,0.040485,-0.570060,0.506833,-0.385022,0.054575,0.385075,-0.836957
