timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
792.231100,57010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078357,-0.371375,0.392779,-0.388869,-0.072607,0.303742,0.866747
792.245300,57011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077982,-0.372000,0.393007,-0.386213,-0.075321,0.302715,0.868061
792.259200,57012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077924,-0.373056,0.393337,-0.385635,-0.075425,0.299765,0.869332
792.273300,57013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077727,-0.374127,0.393622,-0.384766,-0.074101,0.298934,0.870117
792.286700,57014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077325,-0.375133,0.393731,-0.383594,-0.073058,0.300215,0.870281
792.300500,57015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076964,-0.375858,0.393819,-0.382944,-0.074247,0.302436,0.869698
792.314600,57016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076736,-0.376425,0.393909,-0.383189,-0.075365,0.304958,0.868612
792.328200,57017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076502,-0.376787,0.393957,-0.383647,-0.075138,0.306999,0.867710
792.342100,57018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076195,-0.377017,0.393891,-0.384461,-0.073463,0.307095,0.867459
792.356200,57019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075564,-0.377027,0.394008,-0.382459,-0.071468,0.308193,0.868121
792.369900,57020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075639,-0.377066,0.393659,-0.383888,-0.070084,0.303973,0.869091
792.383900,57021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075597,-0.377482,0.393571,-0.385028,-0.069261,0.301132,0.869641
792.398100,57022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075498,-0.377395,0.393536,-0.384778,-0.069871,0.302981,0.869061
792.411600,57023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075264,-0.377463,0.393441,-0.385442,-0.069986,0.303963,0.868414
792.425500,57024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075108,-0.377490,0.393346,-0.386011,-0.069994,0.304008,0.868145
792.439400,57025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074986,-0.377526,0.393298,-0.386516,-0.069385,0.303589,0.868116
792.453300,57026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074806,-0.377579,0.393212,-0.386591,-0.068517,0.303550,0.868165
792.467100,57027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074578,-0.377617,0.393147,-0.386658,-0.068004,0.304299,0.867913
792.481400,57028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074293,-0.377647,0.393005,-0.386816,-0.067747,0.305201,0.867546
792.495100,57029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074089,-0.377690,0.392866,-0.386950,-0.068211,0.305515,0.867340
792.509100,57030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073782,-0.377611,0.392758,-0.386890,-0.069073,0.305875,0.867171
792.523100,57031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073692,-0.377553,0.392691,-0.387226,-0.069096,0.305586,0.867121
792.536600,57032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073559,-0.377530,0.392603,-0.387292,-0.068472,0.305241,0.867263
792.550500,57033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073381,-0.377476,0.392496,-0.387067,-0.067974,0.305321,0.867374
792.564500,57034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073207,-0.377476,0.392357,-0.386965,-0.068164,0.306105,0.867128
792.578200,57035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072954,-0.377707,0.392222,-0.386058,-0.069407,0.308707,0.866511
792.592000,57036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072628,-0.377948,0.392121,-0.384705,-0.071006,0.311650,0.865930
792.606100,57037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072448,-0.378242,0.392065,-0.383143,-0.072640,0.312943,0.866020
