timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.236267,17,-0.272916,-0.831366,0.097840,0.700143,-0.145607,-0.127403,0.687289,0.144610,-0.414823,0.559272,-0.263752,-0.055246,-0.036778,-0.962305
0.249756,18,-0.273349,-0.831654,0.097497,0.700723,-0.143867,-0.131602,0.686273,0.141992,-0.388801,0.561572,-0.225692,-0.047716,-0.048632,-0.971813
0.263794,19,-0.274180,-0.832374,0.096886,0.702350,-0.143096,-0.134354,0.684235,0.140226,-0.359285,0.561613,-0.170683,-0.051645,-0.067262,-0.981670
0.278259,20,-0.274997,-0.833161,0.096200,0.704084,-0.142202,-0.136391,0.682234,0.140292,-0.328404,0.560256,-0.098505,-0.068903,-0.079843,-0.989532
0.291748,21,-0.275725,-0.833634,0.095761,0.704577,-0.141296,-0.139769,0.681228,0.141050,-0.299484,0.558281,-0.030008,-0.088000,-0.081379,-0.992337
0.305969,22,-0.276269,-0.833938,0.095251,0.704598,-0.140926,-0.143415,0.680525,0.141867,-0.271838,0.552958,0.032320,-0.107022,-0.075551,-0.990855
0.320129,23,-0.276939,-0.834306,0.094682,0.705426,-0.142108,-0.144909,0.679103,0.142757,-0.247740,0.545577,0.079954,-0.123138,-0.062782,-0.987169
0.334595,24,-0.278131,-0.834288,0.094914,0.706314,-0.143281,-0.144946,0.677925,0.143186,-0.227614,0.537041,0.114289,-0.131917,-0.046343,-0.983559
0.347595,25,-0.278690,-0.834433,0.095056,0.706547,-0.143082,-0.146296,0.677434,0.143074,-0.210957,0.529082,0.141289,-0.135849,-0.031000,-0.980113
0.362183,26,-0.278958,-0.834682,0.095295,0.706670,-0.141620,-0.148354,0.677165,0.142342,-0.198812,0.520841,0.160647,-0.135901,-0.017965,-0.977446
0.376160,27,-0.279151,-0.834950,0.095680,0.706510,-0.139860,-0.151226,0.677062,0.141082,-0.190600,0.513292,0.178576,-0.138602,-0.011991,-0.974041
0.390076,28,-0.279481,-0.835165,0.096102,0.706389,-0.139249,-0.153494,0.676804,0.139284,-0.184712,0.507094,0.198888,-0.145744,-0.012564,-0.969043
0.403503,29,-0.279298,-0.835053,0.096797,0.706476,-0.140352,-0.154257,0.676312,0.132163,-0.181859,0.497937,0.214073,-0.151760,-0.018833,-0.964773
0.417603,30,-0.279480,-0.834450,0.097596,0.706071,-0.141165,-0.154615,0.676484,0.125075,-0.178302,0.489887,0.228714,-0.154472,-0.028031,-0.960751
0.431213,31,-0.279946,-0.834092,0.098183,0.705402,-0.141474,-0.154671,0.677104,0.119569,-0.176673,0.484988,0.244058,-0.153970,-0.039556,-0.956642
0.444885,32,-0.280386,-0.833555,0.098857,0.704390,-0.143007,-0.153227,0.678163,0.113905,-0.181150,0.483663,0.254629,-0.142876,-0.058828,-0.954615
0.458679,33,-0.281017,-0.833280,0.099853,0.703926,-0.144684,-0.151903,0.678587,0.108841,-0.184846,0.482774,0.264478,-0.130208,-0.072661,-0.952795
0.472534,34,-0.281878,-0.832764,0.101330,0.703165,-0.146287,-0.150540,0.679336,0.103518,-0.194772,0.483959,0.263479,-0.113771,-0.081065,-0.954496
0.487549,35,-0.282319,-0.832448,0.103028,0.701870,-0.146160,-0.150186,0.680779,0.098846,-0.204078,0.485208,0.259691,-0.101287,-0.085009,-0.956596
0.500427,36,-0.282950,-0.832089,0.105849,0.699472,-0.146104,-0.149516,0.683401,0.094451,-0.219171,0.489243,0.240223,-0.087184,-0.083585,-0.963175
0.514343,37,-0.283411,-0.832015,0.109331,0.696737,-0.147803,-0.145877,0.686609,0.091967,-0.236399,0.495706,0.201186,-0.082039,-0.078457,-0.972953
0.528381,38,-0.283991,-0.832009,0.111676,0.695154,-0.151108,-0.141263,0.688457,0.090395,-0.253134,0.502740,0.154666,-0.080752,-0.070448,-0.982138
0.543030,39,-0.284762,-0.832017,0.113635,0.693616,-0.155076,-0.136876,0.690009,0.089365,-0.273969,0.511742,0.093784,-0.080294,-0.060061,-0.990530
0.556152,40,-0.285610,-0.832296,0.114519,0.692626,-0.156896,-0.133868,0.691182,0.088286,-0.296956,0.520275,0.037635,-0.070984,-0.052171,-0.995401
0.569519,41,-0.285412,-0.832632,0.115656,0.692058,-0.155847,-0.132750,0.692202,0.087074,-0.322667,0.527765,-0.023297,-0.050489,-0.039556,-0.997669
0.583374,42,-0.285223,-0.832809,0.116254,0.691299,-0.155131,-0.132813,0.693110,0.085191,-0.349322,0.533899,-0.084589,-0.031731,-0.030940,-0.995430
0.597412,43,-0.285068,-0.833076,0.116368,0.690649,-0.155611,-0.133026,0.693609,0.081973,-0.381868,0.538765,-0.155526,-0.012093,-0.030916,-0.987274
0.611267,44,-0.285043,-0.833383,0.116605,0.690508,-0.157137,-0.131868,0.693627,0.078983,-0.415791,0.542215,-0.232059,-0.001254,-0.047931,-0.971519
0.625427,45,-0.284831,-0.832790,0.115231,0.690637,-0.157982,-0.130211,0.693619,0.076416,-0.451388,0.543083,-0.313521,0.011436,-0.068512,-0.947038
0.639221,46,-0.284505,-0.833243,0.115534,0.690763,-0.158021,-0.128124,0.693873,0.075904,-0.486756,0.538462,-0.388263,0.025354,-0.087840,-0.917002
0.653259,47,-0.284195,-0.833616,0.115759,0.690863,-0.158443,-0.126482,0.693979,0.076919,-0.517041,0.532211,-0.453132,0.038098,-0.079301,-0.887092
0.667114,48,-0.284089,-0.833601,0.115470,0.690655,-0.158929,-0.124197,0.694487,0.079600,-0.543724,0.521382,-0.505746,0.038540,-0.056902,-0.859941
0.681213,49,-0.283974,-0.833573,0.115313,0.690177,-0.159665,-0.122155,0.695155,0.079372,-0.566049,0.513407,-0.533742,0.037617,-0.055892,-0.842960
0.695068,50,-0.283497,-0.833461,0.114947,0.689502,-0.160360,-0.118748,0.696255,0.075369,-0.581031,0.503929,-0.530971,0.058486,-0.080563,-0.841522
0.708679,51,-0.282292,-0.832563,0.113797,0.689369,-0.160400,-0.114737,0.697049,0.072005,-0.593001,0.495714,-0.532548,0.088453,-0.080234,-0.837933
0.722656,52,-0.281730,-0.832777,0.112942,0.689750,-0.159469,-0.110951,0.697499,0.072505,-0.602582,0.488631,-0.554037,0.093707,-0.056743,-0.825253
0.736694,53,-0.281320,-0.833096,0.112099,0.689923,-0.158865,-0.109336,0.697720,0.075378,-0.610426,0.483640,-0.572814,0.083190,-0.039218,-0.814509
0.750488,54,-0.280662,-0.833551,0.110485,0.690116,-0.158939,-0.108874,0.697585,0.079132,-0.612209,0.481309,-0.564591,0.064629,-0.056476,-0.820896
0.764404,55,-0.280185,-0.834193,0.108672,0.691120,-0.160092,-0.107417,0.696552,0.081734,-0.613330,0.480699,-0.550259,0.051555,-0.081462,-0.829410
0.778626,56,-0.279833,-0.834920,0.106852,0.692980,-0.160832,-0.105294,0.694857,0.084327,-0.607738,0.483614,-0.537657,0.033057,-0.096738,-0.836943
0.792236,57,-0.279029,-0.834973,0.105466,0.694596,-0.160804,-0.104282,0.693400,0.085104,-0.602830,0.485992,-0.538350,0.028099,-0.085709,-0.837881
0.806885,58,-0.278809,-0.836032,0.103382,0.696546,-0.159781,-0.105166,0.691544,0.084540,-0.593360,0.489211,-0.532281,0.034706,-0.069105,-0.843029
0.820496,59,-0.278670,-0.837190,0.101289,0.698545,-0.158054,-0.107213,0.689608,0.082716,-0.577059,0.494782,-0.505794,0.048626,-0.067430,-0.858639
0.834168,60,-0.278647,-0.838381,0.099370,0.700270,-0.156183,-0.109900,0.687860,0.081401,-0.560029,0.501397,-0.474286,0.051929,-0.073803,-0.875734
0.847656,61,-0.278765,-0.839612,0.097426,0.702189,-0.154530,-0.112526,0.685849,0.080819,-0.542759,0.508204,-0.443437,0.046351,-0.080220,-0.891504
0.861694,62,-0.278907,-0.840632,0.094958,0.704060,-0.153034,-0.115470,0.683774,0.079971,-0.522819,0.515536,-0.406451,0.040526,-0.083968,-0.908903
0.875732,63,-0.279361,-0.841177,0.091445,0.705941,-0.151150,-0.119004,0.681644,0.078796,-0.495974,0.523502,-0.355109,0.035580,-0.082387,-0.930507
0.889526,64,-0.279816,-0.842334,0.089505,0.707851,-0.149748,-0.121857,0.679466,0.077970,-0.469286,0.529306,-0.306900,0.029082,-0.076808,-0.948192
0.903381,65,-0.280022,-0.843430,0.087444,0.709953,-0.148450,-0.124086,0.677150,0.077683,-0.441373,0.533066,-0.255656,0.019624,-0.078383,-0.963385
0.917542,66,-0.280442,-0.844430,0.085433,0.711690,-0.148133,-0.126867,0.674877,0.077767,-0.411208,0.534122,-0.192274,0.005174,-0.091238,-0.977077
0.931091,67,-0.281433,-0.845254,0.083824,0.713066,-0.149124,-0.129438,0.672714,0.077918,-0.381572,0.533381,-0.115708,-0.013838,-0.114101,-0.986611
0.945374,68,-0.282650,-0.846099,0.082237,0.714322,-0.150932,-0.130660,0.670739,0.078577,-0.351378,0.531242,-0.021922,-0.039487,-0.145758,-0.988289
0.959351,69,-0.284161,-0.846556,0.081349,0.715419,-0.153121,-0.130302,0.669143,0.078482,-0.323050,0.526783,0.070668,-0.067180,-0.169839,-0.980636
0.973023,70,-0.285734,-0.846827,0.080749,0.716368,-0.156034,-0.128471,0.667807,0.078280,-0.297014,0.518726,0.153100,-0.097530,-0.181023,-0.966581
0.987122,71,-0.286959,-0.846573,0.080244,0.716936,-0.158907,-0.125069,0.667165,0.078072,-0.276004,0.507381,0.212120,-0.126922,-0.173288,-0.953345
1.000793,72,-0.287897,-0.846473,0.079721,0.716965,-0.160327,-0.123884,0.667015,0.077954,-0.259325,0.496308,0.254495,-0.146057,-0.154566,-0.943403
1.014587,73,-0.288494,-0.846281,0.079667,0.716548,-0.160327,-0.124330,0.667381,0.077747,-0.243796,0.486763,0.298035,-0.156022,-0.137654,-0.931603
1.028625,74,-0.287568,-0.845715,0.079996,0.715851,-0.158844,-0.125674,0.668231,0.076532,-0.236351,0.475470,0.337705,-0.147419,-0.119405,-0.921936
1.042542,75,-0.287907,-0.845766,0.080218,0.716048,-0.158044,-0.126875,0.667983,0.073829,-0.235337,0.466181,0.376579,-0.132313,-0.125636,-0.908239
1.056458,76,-0.288316,-0.845853,0.080381,0.716235,-0.157874,-0.127840,0.667638,0.072241,-0.233791,0.459923,0.398012,-0.130858,-0.129416,-0.898729
1.070068,77,-0.288601,-0.845881,0.080593,0.716231,-0.158077,-0.129020,0.667367,0.070688,-0.240529,0.457943,0.384745,-0.127091,-0.139884,-0.903467
1.084167,78,-0.288694,-0.845780,0.080931,0.715882,-0.158602,-0.129278,0.667567,0.069210,-0.245509,0.457790,0.372127,-0.122067,-0.149384,-0.907913
1.098022,79,-0.289022,-0.845600,0.081423,0.715431,-0.159190,-0.129153,0.667935,0.067708,-0.252301,0.460003,0.354537,-0.113890,-0.156960,-0.914711
1.111877,80,-0.289890,-0.844612,0.082096,0.714842,-0.160554,-0.128462,0.668372,0.067013,-0.265726,0.467841,0.313214,-0.099334,-0.153553,-0.931907
1.126038,81,-0.290796,-0.844527,0.083414,0.714057,-0.161744,-0.127560,0.669096,0.066794,-0.276037,0.473816,0.281228,-0.090608,-0.147484,-0.943901
1.140381,82,-0.291499,-0.844229,0.084846,0.712974,-0.162512,-0.126852,0.670199,0.067562,-0.290274,0.482230,0.236832,-0.086106,-0.142435,-0.957188
1.153748,83,-0.292074,-0.843552,0.086218,0.711945,-0.163364,-0.125902,0.671264,0.069238,-0.306608,0.491803,0.185213,-0.085978,-0.133358,-0.969804
1.167358,84,-0.292911,-0.842846,0.088133,0.710672,-0.165425,-0.123708,0.672514,0.071666,-0.325744,0.502367,0.126536,-0.092569,-0.126120,-0.979548
1.181274,85,-0.293729,-0.842207,0.089831,0.709535,-0.168246,-0.121052,0.673498,0.074478,-0.350042,0.514181,0.054097,-0.103226,-0.129672,-0.984684
1.195129,86,-0.294347,-0.841427,0.090955,0.708723,-0.170487,-0.118929,0.674167,0.076083,-0.374193,0.523899,-0.015912,-0.104572,-0.136772,-0.984939
1.209045,87,-0.294527,-0.841253,0.092499,0.707903,-0.171875,-0.117045,0.675006,0.077531,-0.403186,0.532986,-0.097813,-0.097043,-0.148020,-0.979339
1.223206,88,-0.294707,-0.840909,0.094015,0.707048,-0.172277,-0.115793,0.676015,0.079084,-0.433273,0.539555,-0.179968,-0.076740,-0.137320,-0.971013
1.236877,89,-0.294869,-0.840470,0.095559,0.705935,-0.172654,-0.114611,0.677282,0.080632,-0.462757,0.542931,-0.253407,-0.045069,-0.100088,-0.961112
1.250671,90,-0.294832,-0.840051,0.096955,0.705159,-0.173554,-0.112858,0.678154,0.081908,-0.491411,0.542059,-0.312398,-0.022248,-0.065255,-0.947446
1.264221,91,-0.294569,-0.839591,0.097805,0.704745,-0.173921,-0.110579,0.678865,0.083014,-0.516910,0.539546,-0.353429,-0.018296,-0.064566,-0.933051
1.278259,92,-0.294072,-0.839021,0.098388,0.704072,-0.172806,-0.109477,0.680026,0.084420,-0.538042,0.534317,-0.375459,-0.022150,-0.078018,-0.923284
1.292725,93,-0.293242,-0.838979,0.099408,0.703426,-0.170998,-0.108965,0.681233,0.088343,-0.553862,0.528313,-0.392947,-0.027524,-0.061242,-0.917107
1.306213,94,-0.292500,-0.838951,0.100070,0.703130,-0.169795,-0.108390,0.681931,0.093752,-0.565560,0.523677,-0.413764,-0.037922,-0.006355,-0.909572
1.320190,95,-0.292088,-0.838916,0.100783,0.702344,-0.170015,-0.106962,0.682911,0.097888,-0.572512,0.519357,-0.422488,-0.049356,0.051145,-0.903577
1.334351,96,-0.291873,-0.838906,0.101684,0.701721,-0.171191,-0.105064,0.683551,0.099922,-0.580038,0.515884,-0.427667,-0.052079,0.076793,-0.899162
1.348267,97,-0.291517,-0.838530,0.101265,0.701178,-0.172678,-0.102618,0.684106,0.099142,-0.584181,0.511952,-0.419937,-0.048563,0.060711,-0.904217
1.362305,98,-0.291406,-0.838702,0.101801,0.700888,-0.174318,-0.099614,0.684431,0.096031,-0.586910,0.507687,-0.409353,-0.034880,0.024723,-0.911374
1.376526,99,-0.291189,-0.838953,0.102008,0.700794,-0.175180,-0.096851,0.684704,0.093572,-0.588965,0.504076,-0.402045,-0.018128,0.007646,-0.915409
1.390137,100,-0.290928,-0.839361,0.101796,0.700865,-0.175128,-0.094721,0.684943,0.093559,-0.591581,0.502020,-0.401782,-0.011060,0.013648,-0.915567
1.404297,101,-0.290515,-0.840002,0.101073,0.701668,-0.174484,-0.093428,0.684463,0.095873,-0.591020,0.501868,-0.403383,-0.014158,0.045767,-0.913776
1.418152,102,-0.290001,-0.840763,0.099922,0.703009,-0.172313,-0.095106,0.683404,0.100128,-0.589845,0.502222,-0.414987,-0.023155,0.092658,-0.904801
1.431641,103,-0.289158,-0.841805,0.099312,0.703735,-0.170668,-0.096103,0.682930,0.103630,-0.590071,0.501170,-0.422476,-0.025447,0.129598,-0.896700
1.445251,104,-0.288194,-0.843051,0.098121,0.705379,-0.166618,-0.099616,0.681730,0.106257,-0.586953,0.499295,-0.420606,-0.025184,0.155050,-0.893541
1.459229,105,-0.287188,-0.844568,0.096602,0.707229,-0.163433,-0.103097,0.680065,0.106635,-0.585922,0.499497,-0.408307,-0.032577,0.136321,-0.902020
1.473206,106,-0.286499,-0.846064,0.094856,0.709011,-0.162562,-0.105984,0.677970,0.105598,-0.586713,0.500693,-0.412182,-0.029902,0.098741,-0.905241
