timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
912.355900,65659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026376,-0.406660,0.391345,-0.339113,-0.050462,0.150324,0.927286
912.370700,65660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026507,-0.407566,0.391199,-0.336887,-0.052237,0.152148,0.927701
912.384200,65661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026671,-0.408397,0.391056,-0.335306,-0.053640,0.154414,0.927820
912.398100,65662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026901,-0.409426,0.390951,-0.333611,-0.055394,0.156926,0.927906
912.411900,65663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027044,-0.410352,0.390776,-0.331389,-0.058281,0.159743,0.928044
912.425800,65664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027163,-0.411279,0.390693,-0.328559,-0.062829,0.163454,0.928108
912.439700,65665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027245,-0.412233,0.390651,-0.324222,-0.068090,0.166147,0.928784
912.453900,65666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027311,-0.413131,0.390456,-0.316396,-0.074876,0.168975,0.930449
912.467500,65667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027362,-0.413555,0.390395,-0.306327,-0.082846,0.172388,0.932514
912.481400,65668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027355,-0.413961,0.390136,-0.297621,-0.090357,0.175846,0.933989
912.495300,65669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027666,-0.414368,0.389997,-0.289583,-0.098905,0.181170,0.934632
912.509100,65670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027607,-0.413124,0.389787,-0.283768,-0.105242,0.187617,0.934452
912.522800,65671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028086,-0.412385,0.389928,-0.284635,-0.109408,0.192809,0.932651
912.536600,65672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028388,-0.411749,0.389896,-0.285520,-0.113448,0.200575,0.930257
912.550400,65673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028424,-0.410472,0.390121,-0.285155,-0.121207,0.210489,0.927195
912.564200,65674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028470,-0.408610,0.390486,-0.282277,-0.132142,0.219305,0.924534
912.578400,65675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028516,-0.405930,0.390853,-0.276428,-0.146433,0.226949,0.922301
912.592300,65676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029005,-0.401857,0.391468,-0.269246,-0.162555,0.232910,0.920237
912.606000,65677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029814,-0.395307,0.393038,-0.271206,-0.173137,0.240178,0.915852
912.619900,65678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031356,-0.388579,0.394501,-0.278632,-0.170930,0.244107,0.912994
912.633800,65679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031891,-0.381054,0.396022,-0.286179,-0.167269,0.251430,0.909344
912.647700,65680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032245,-0.372607,0.397577,-0.292779,-0.169859,0.261114,0.904018
912.662000,65681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032742,-0.362317,0.399224,-0.301439,-0.178086,0.272092,0.896318
912.675700,65682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033781,-0.351127,0.400910,-0.307378,-0.187650,0.278874,0.890245
912.689600,65683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034757,-0.338705,0.402548,-0.309530,-0.197719,0.283483,0.885853
912.703500,65684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035595,-0.324937,0.404065,-0.312125,-0.207104,0.285109,0.882269
912.717300,65685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036579,-0.310612,0.405304,-0.316036,-0.215277,0.286630,0.878419
912.731300,65686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037395,-0.295273,0.406593,-0.323419,-0.222225,0.291602,0.872345
912.745200,65687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038322,-0.279629,0.407539,-0.333500,-0.226497,0.298707,0.865015
912.758900,65688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039160,-0.262989,0.408380,-0.344013,-0.228063,0.305563,0.858064
912.772600,65689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039973,-0.245438,0.408689,-0.354376,-0.228307,0.312638,0.851206
912.787000,65690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040448,-0.227725,0.408839,-0.364800,-0.228893,0.319538,0.844052
912.800700,65691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040970,-0.208866,0.408484,-0.378589,-0.227425,0.323315,0.836908
912.814500,65692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041299,-0.189182,0.408605,-0.397579,-0.220081,0.325657,0.829122
912.828600,65693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041959,-0.169434,0.407826,-0.420847,-0.202471,0.323030,0.823131
912.842300,65694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042353,-0.150061,0.406492,-0.439356,-0.184228,0.320417,0.818755
912.856100,65695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042334,-0.129842,0.404615,-0.459483,-0.169670,0.322406,0.810026
912.870200,65696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042878,-0.109419,0.402195,-0.483574,-0.154925,0.323647,0.798378
912.883900,65697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043274,-0.088656,0.399406,-0.510911,-0.133698,0.321122,0.786114
912.897600,65698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043366,-0.067762,0.395967,-0.542527,-0.108406,0.311620,0.772532
912.911900,65699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043463,-0.046691,0.391751,-0.583562,-0.078115,0.298135,0.751312
912.925600,65700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045359,-0.028076,0.387038,-0.619158,-0.046743,0.282796,0.731085
912.939300,65701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047033,-0.009238,0.381951,-0.640381,-0.012515,0.273306,0.717676
912.953400,65702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048392,0.008555,0.375413,-0.658465,0.018457,0.265433,0.704009
912.967200,65703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049957,0.026319,0.368581,-0.680528,0.044676,0.257844,0.684399
912.981100,65704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051520,0.042424,0.361558,-0.706861,0.072710,0.247683,0.658570
912.995200,65705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053096,0.057280,0.353796,-0.732411,0.096683,0.234434,0.631876
913.009000,65706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054492,0.071128,0.345965,-0.757842,0.117608,0.215554,0.604467
913.022700,65707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056710,0.081927,0.338766,-0.780101,0.131329,0.197678,0.578894
913.036900,65708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059477,0.091670,0.332568,-0.786897,0.146949,0.196956,0.566046
913.050700,65709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060645,0.101756,0.325110,-0.790561,0.166607,0.194884,0.556125
913.064500,65710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061850,0.109750,0.317624,-0.800042,0.176791,0.184283,0.542878
913.078400,65711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063753,0.116423,0.311612,-0.813652,0.182707,0.171024,0.524728
913.092200,65712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065059,0.122880,0.305701,-0.825175,0.194974,0.160680,0.505225
913.106100,65713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066382,0.126981,0.301288,-0.837191,0.202591,0.150349,0.485245
913.120300,65714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068281,0.130441,0.298666,-0.841030,0.213875,0.159619,0.470583
913.134000,65715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068980,0.133421,0.294416,-0.839442,0.228518,0.171074,0.462440
913.147700,65716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070316,0.134689,0.291003,-0.844381,0.230782,0.161218,0.455817
913.161700,65717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071960,0.135263,0.289148,-0.847463,0.227038,0.140387,0.458859
913.175600,65718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072848,0.135033,0.287339,-0.845746,0.225633,0.123970,0.467370
913.189500,65719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073206,0.133691,0.285732,-0.845611,0.227597,0.109844,0.470187
913.203500,65720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073824,0.130794,0.286711,-0.848807,0.227033,0.097859,0.467341
913.217500,65721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074373,0.127632,0.289357,-0.845528,0.234685,0.110968,0.466575
913.231200,65722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073963,0.123304,0.290779,-0.841133,0.241530,0.125668,0.467297
