timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
844.370200,60764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037356,-0.386478,0.387684,-0.348171,-0.059015,0.182920,0.917515
844.384500,60765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037487,-0.386463,0.387692,-0.347976,-0.059008,0.181897,0.917793
844.398500,60766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038160,-0.386385,0.387657,-0.347052,-0.058469,0.181071,0.918341
844.412300,60767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038510,-0.386026,0.387610,-0.346450,-0.058028,0.182773,0.918259
844.426300,60768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039053,-0.385723,0.387613,-0.346605,-0.057255,0.184794,0.917844
844.440700,60769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039521,-0.385494,0.387689,-0.345588,-0.056067,0.184992,0.918261
844.453900,60770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039888,-0.385487,0.387700,-0.344397,-0.055362,0.184193,0.918912
844.467500,60771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039809,-0.384687,0.387950,-0.341163,-0.056315,0.187866,0.919317
844.481800,60772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040457,-0.385181,0.387610,-0.341977,-0.056163,0.184084,0.919788
844.495500,60773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040620,-0.385105,0.387592,-0.341817,-0.056492,0.183490,0.919946
844.509000,60774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040891,-0.384891,0.387724,-0.341358,-0.057138,0.184783,0.919818
844.523100,60775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041100,-0.384662,0.387745,-0.341877,-0.056873,0.185853,0.919426
844.536700,60776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041544,-0.384543,0.387731,-0.342919,-0.057112,0.187051,0.918780
844.550800,60777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041772,-0.384385,0.387830,-0.342615,-0.056910,0.187223,0.918871
844.565100,60778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041885,-0.384327,0.387783,-0.342392,-0.056929,0.186582,0.919083
844.578400,60779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042215,-0.384048,0.387814,-0.341440,-0.057311,0.186082,0.919515
844.592000,60780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042323,-0.383874,0.387827,-0.341247,-0.058027,0.186407,0.919476
844.606300,60781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042489,-0.383687,0.387917,-0.341182,-0.058315,0.187047,0.919352
844.619800,60782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042669,-0.383521,0.387977,-0.340826,-0.058437,0.188344,0.919211
844.633700,60783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042706,-0.383286,0.388023,-0.340384,-0.059877,0.190568,0.918824
844.647800,60784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042812,-0.383040,0.388126,-0.339358,-0.062830,0.192568,0.918589
844.661700,60785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042949,-0.382740,0.388224,-0.337919,-0.066163,0.194299,0.918521
