timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.246627,-0.833161,0.056645,0.558466,0.046007,-0.396869,0.726976,0.055776,-0.561805,0.556882,-0.459338,-0.035168,-0.087951,-0.883197
0.014282,1,-0.246612,-0.833331,0.056683,0.558683,0.045630,-0.396434,0.727071,0.056417,-0.563278,0.556956,-0.456725,-0.041281,-0.110227,-0.881787
0.028381,2,-0.246595,-0.833318,0.056848,0.558930,0.045071,-0.395916,0.727197,0.057304,-0.564561,0.557620,-0.462937,-0.044925,-0.124267,-0.876487
0.042603,3,-0.246590,-0.833447,0.056988,0.559181,0.044493,-0.395635,0.727193,0.057931,-0.564779,0.558651,-0.470832,-0.043842,-0.126882,-0.871950
0.056580,4,-0.246552,-0.833510,0.057009,0.559174,0.043946,-0.395258,0.727436,0.058146,-0.562405,0.560014,-0.482753,-0.035693,-0.119218,-0.866870
0.069824,5,-0.246474,-0.833584,0.056903,0.559147,0.043687,-0.395059,0.727582,0.057628,-0.559305,0.560996,-0.492250,-0.026696,-0.119420,-0.861810
0.083496,6,-0.246382,-0.833710,0.056824,0.559376,0.043094,-0.394610,0.727684,0.056365,-0.552641,0.563347,-0.501348,-0.011991,-0.143335,-0.853207
0.097290,7,-0.246329,-0.833777,0.056895,0.559714,0.042510,-0.394244,0.727657,0.055509,-0.545802,0.566356,-0.499659,-0.003217,-0.161941,-0.850944
0.111633,8,-0.246268,-0.833510,0.056553,0.559830,0.042149,-0.394265,0.727577,0.055732,-0.531173,0.572302,-0.482166,0.002018,-0.188980,-0.855452
0.125122,9,-0.246274,-0.833441,0.056481,0.559789,0.042102,-0.394452,0.727511,0.056761,-0.513004,0.579603,-0.453361,0.000395,-0.204633,-0.867519
0.139282,10,-0.246186,-0.833324,0.056412,0.559550,0.042080,-0.395145,0.727319,0.058381,-0.490955,0.589253,-0.423018,-0.007500,-0.189620,-0.886027
0.153137,11,-0.246098,-0.833256,0.056390,0.559305,0.042152,-0.395854,0.727118,0.059450,-0.468609,0.598417,-0.401552,-0.012408,-0.161990,-0.901311
0.167297,12,-0.246062,-0.833155,0.056316,0.559225,0.042280,-0.396516,0.726812,0.059407,-0.441688,0.607215,-0.374529,-0.013413,-0.140987,-0.916335
0.180664,13,-0.246055,-0.833077,0.056144,0.559187,0.042399,-0.396925,0.726610,0.058209,-0.417327,0.613952,-0.344226,-0.009845,-0.141536,-0.928105
0.194702,14,-0.245995,-0.832875,0.055712,0.559233,0.042793,-0.397486,0.726245,0.055555,-0.389471,0.619735,-0.302752,-0.003960,-0.153081,-0.940687
0.208374,15,-0.246123,-0.832878,0.055719,0.559329,0.043511,-0.398111,0.725786,0.053244,-0.361556,0.624275,-0.258508,-0.002931,-0.163397,-0.952085
0.222595,16,-0.246291,-0.832907,0.055881,0.559303,0.045144,-0.399207,0.725104,0.051448,-0.332050,0.627453,-0.209092,-0.009257,-0.181592,-0.960843
0.236511,17,-0.246534,-0.832961,0.056273,0.558824,0.047914,-0.400864,0.724382,0.050114,-0.300484,0.629286,-0.147595,-0.023801,-0.194088,-0.969525
0.250244,18,-0.246806,-0.833038,0.056944,0.557851,0.051686,-0.403083,0.723640,0.049906,-0.267311,0.629752,-0.081319,-0.049186,-0.182606,-0.978582
0.264099,19,-0.246922,-0.832976,0.057297,0.556913,0.055005,-0.405167,0.722954,0.053187,-0.233305,0.628183,-0.020404,-0.080367,-0.148674,-0.985404
0.278015,20,-0.246915,-0.833016,0.058013,0.556035,0.057342,-0.406723,0.722574,0.056517,-0.202707,0.622939,0.035127,-0.109498,-0.105232,-0.987777
0.292236,21,-0.246789,-0.833005,0.058677,0.554703,0.058680,-0.408700,0.722375,0.059433,-0.174492,0.614123,0.087061,-0.129953,-0.067036,-0.985413
0.305786,22,-0.246711,-0.833054,0.059268,0.554156,0.059691,-0.410313,0.721797,0.060156,-0.148165,0.603024,0.137173,-0.143509,-0.044904,-0.979067
0.319702,23,-0.246476,-0.833118,0.059831,0.554059,0.060068,-0.411871,0.720952,0.058950,-0.126082,0.586225,0.193241,-0.153263,-0.048598,-0.967888
0.333618,24,-0.246206,-0.833140,0.060245,0.554003,0.060373,-0.412865,0.720402,0.057012,-0.106012,0.570779,0.250059,-0.167350,-0.068725,-0.951179
0.347534,25,-0.245792,-0.833137,0.060741,0.553051,0.060884,-0.414543,0.720127,0.053694,-0.092811,0.551703,0.307331,-0.180311,-0.104750,-0.928474
0.361450,26,-0.245279,-0.833266,0.061085,0.552665,0.061009,-0.415400,0.719918,0.050493,-0.084827,0.534029,0.351971,-0.180890,-0.122255,-0.910192
0.375610,27,-0.244655,-0.833525,0.061232,0.552782,0.060996,-0.415311,0.719881,0.048211,-0.077932,0.518918,0.389554,-0.175653,-0.117958,-0.896370
0.389221,28,-0.244163,-0.833802,0.061239,0.553129,0.060816,-0.414604,0.720037,0.046088,-0.073391,0.504416,0.429086,-0.169209,-0.103687,-0.881194
0.403381,29,-0.243605,-0.834126,0.061342,0.553518,0.060677,-0.414011,0.720091,0.043973,-0.072168,0.491758,0.470364,-0.170564,-0.101554,-0.859856
0.417297,30,-0.243455,-0.834302,0.061412,0.553668,0.060314,-0.413836,0.720107,0.041314,-0.072896,0.481712,0.501959,-0.172963,-0.112494,-0.839920
0.431091,31,-0.243270,-0.834754,0.061554,0.553738,0.060307,-0.414096,0.719904,0.038161,-0.082139,0.479006,0.501794,-0.166776,-0.145120,-0.836259
0.444519,32,-0.242899,-0.834963,0.062177,0.553718,0.060598,-0.414945,0.719406,0.036003,-0.088623,0.480104,0.501993,-0.165327,-0.167819,-0.832170
0.458679,33,-0.242438,-0.835219,0.062763,0.553071,0.061654,-0.416479,0.718927,0.036220,-0.098140,0.490650,0.464803,-0.181433,-0.167384,-0.850308
0.472717,34,-0.241951,-0.835371,0.063370,0.552423,0.062901,-0.418383,0.718212,0.038193,-0.106626,0.500898,0.414524,-0.176301,-0.129367,-0.883375
0.486755,35,-0.241400,-0.835416,0.064135,0.551690,0.064796,-0.420823,0.717180,0.040754,-0.117215,0.512931,0.355327,-0.157979,-0.080404,-0.917780
0.500610,36,-0.240467,-0.835409,0.065294,0.549854,0.067641,-0.424813,0.715974,0.042924,-0.131958,0.529158,0.284250,-0.146862,-0.047738,-0.946232
0.514160,37,-0.239722,-0.835437,0.065930,0.547477,0.070026,-0.428538,0.715346,0.043681,-0.146627,0.544171,0.222684,-0.144357,-0.041177,-0.963264
0.528503,38,-0.239265,-0.835310,0.066625,0.544712,0.072368,-0.432318,0.714950,0.043395,-0.165161,0.559809,0.166055,-0.143296,-0.051591,-0.974285
0.542053,39,-0.238964,-0.835197,0.067320,0.542161,0.074829,-0.435353,0.714794,0.042083,-0.186898,0.573561,0.121425,-0.144610,-0.079383,-0.978796
0.555908,40,-0.238617,-0.835172,0.067979,0.540435,0.076796,-0.437691,0.714464,0.041242,-0.207612,0.585562,0.071874,-0.147009,-0.099072,-0.981533
0.569458,41,-0.238222,-0.835139,0.068567,0.539102,0.078514,-0.439330,0.714278,0.040846,-0.232329,0.598062,0.002936,-0.139085,-0.105070,-0.984686
0.583313,42,-0.237929,-0.834512,0.068546,0.538100,0.079380,-0.440649,0.714126,0.040119,-0.259554,0.609026,-0.074531,-0.115526,-0.091760,-0.986245
0.597412,43,-0.237485,-0.834533,0.068731,0.537067,0.080469,-0.441780,0.714083,0.037948,-0.288728,0.617485,-0.143394,-0.091140,-0.088584,-0.981471
0.611267,44,-0.237152,-0.834494,0.068792,0.536291,0.080608,-0.442642,0.714117,0.034032,-0.317460,0.623395,-0.193956,-0.070958,-0.111486,-0.972068
0.624939,45,-0.236935,-0.834435,0.068904,0.536310,0.080497,-0.443017,0.713882,0.027958,-0.347249,0.625541,-0.228746,-0.051567,-0.165106,-0.957996
0.639710,46,-0.237095,-0.834425,0.068710,0.536852,0.079943,-0.442049,0.714138,0.022769,-0.375963,0.621739,-0.254767,-0.027184,-0.204592,-0.944721
0.653687,47,-0.237431,-0.834464,0.068488,0.537416,0.079217,-0.441159,0.714344,0.020928,-0.400833,0.619097,-0.298187,-0.001360,-0.188524,-0.935704
0.667664,48,-0.238432,-0.834353,0.068193,0.538165,0.078304,-0.440167,0.714493,0.020309,-0.425680,0.615506,-0.361717,0.028337,-0.140886,-0.921145
0.681580,49,-0.238564,-0.834387,0.068122,0.538502,0.077823,-0.439664,0.714601,0.018713,-0.451164,0.610988,-0.426675,0.057571,-0.116481,-0.895023
0.695252,50,-0.238328,-0.834511,0.068236,0.538595,0.076463,-0.438974,0.715102,0.014327,-0.475485,0.601300,-0.464705,0.092857,-0.163132,-0.865341
0.708984,51,-0.238273,-0.834623,0.068139,0.539122,0.074082,-0.437279,0.715994,0.011795,-0.496421,0.592736,-0.484940,0.116661,-0.220106,-0.838318
0.722229,52,-0.238389,-0.834757,0.067748,0.540297,0.072014,-0.434852,0.716796,0.013384,-0.510717,0.585014,-0.500103,0.119717,-0.244749,-0.821987
0.736328,53,-0.238474,-0.834952,0.067188,0.541706,0.070756,-0.432076,0.717537,0.017163,-0.517199,0.580916,-0.507501,0.106346,-0.235375,-0.822029
0.750366,54,-0.238765,-0.834965,0.066618,0.542470,0.070067,-0.430456,0.718000,0.019189,-0.526454,0.577919,-0.524904,0.106815,-0.221148,-0.814960
0.764710,55,-0.239487,-0.835089,0.066022,0.544799,0.066572,-0.425731,0.719386,0.022268,-0.519388,0.574945,-0.524944,0.115814,-0.193697,-0.820672
0.778320,56,-0.240154,-0.834998,0.065672,0.547169,0.063185,-0.421993,0.720094,0.023874,-0.517120,0.573209,-0.525452,0.129735,-0.196511,-0.817589
0.791931,57,-0.240722,-0.834835,0.065167,0.549396,0.059865,-0.418296,0.720839,0.025998,-0.515242,0.574628,-0.526094,0.130044,-0.192871,-0.817995
0.806641,58,-0.241121,-0.834763,0.064741,0.551130,0.057221,-0.415241,0.721496,0.028417,-0.513598,0.577362,-0.522274,0.123781,-0.192047,-0.821600
0.820129,59,-0.241751,-0.834621,0.064293,0.553300,0.054063,-0.411765,0.722070,0.034213,-0.499007,0.588301,-0.490768,0.083939,-0.189563,-0.846267
0.834351,60,-0.242525,-0.834350,0.064246,0.554902,0.050953,-0.408723,0.722795,0.039652,-0.477252,0.601164,-0.441284,0.038846,-0.189151,-0.876346
0.848023,61,-0.242812,-0.834292,0.064361,0.556033,0.048435,-0.405852,0.723716,0.043121,-0.456668,0.610813,-0.402964,0.012238,-0.174992,-0.898247
0.861145,62,-0.243121,-0.834298,0.064508,0.556763,0.045999,-0.403365,0.724704,0.045268,-0.436403,0.618195,-0.373287,-0.005520,-0.154660,-0.914717
0.875183,63,-0.243387,-0.834366,0.064664,0.556973,0.043613,-0.401360,0.725802,0.045219,-0.412899,0.623951,-0.343015,-0.011946,-0.133215,-0.929759
0.888977,64,-0.243591,-0.834465,0.064797,0.557112,0.041183,-0.399472,0.726879,0.044619,-0.388985,0.627637,-0.317190,-0.016564,-0.109168,-0.941912
0.902344,65,-0.243917,-0.834224,0.063205,0.558254,0.039507,-0.397344,0.727262,0.042796,-0.361343,0.630505,-0.276530,-0.018466,-0.087028,-0.956879
0.916626,66,-0.243884,-0.834339,0.063059,0.559784,0.038107,-0.395099,0.727383,0.042682,-0.336491,0.633236,-0.232462,-0.027180,-0.064920,-0.970056
0.930969,67,-0.243633,-0.834417,0.062820,0.560896,0.038303,-0.393526,0.727369,0.043857,-0.308154,0.633962,-0.173543,-0.044439,-0.043134,-0.982877
0.944397,68,-0.243672,-0.834542,0.062621,0.561709,0.038503,-0.392432,0.727323,0.045848,-0.280732,0.632735,-0.114084,-0.059711,-0.013737,-0.991580
0.958252,69,-0.243718,-0.834682,0.062639,0.562484,0.038613,-0.391569,0.727183,0.047416,-0.254498,0.629719,-0.050246,-0.069412,0.014710,-0.996213
0.972107,70,-0.243656,-0.834747,0.062992,0.562293,0.039054,-0.392137,0.727001,0.049554,-0.229700,0.622075,0.019098,-0.079947,0.034158,-0.996031
0.985840,71,-0.244110,-0.834254,0.062348,0.561445,0.040413,-0.394403,0.726356,0.052068,-0.208815,0.613837,0.079862,-0.094208,0.040491,-0.991518
