timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
807.620200,58118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068268,-0.364932,0.407663,-0.397988,-0.117695,0.398183,0.818049
807.634500,58119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068538,-0.364316,0.407842,-0.396854,-0.120642,0.400516,0.817031
807.648400,58120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068480,-0.363547,0.408221,-0.397234,-0.120516,0.401161,0.816548
807.662100,58121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068523,-0.363059,0.408380,-0.399333,-0.118993,0.399644,0.816492
807.675900,58122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068493,-0.362491,0.408622,-0.400415,-0.118229,0.399205,0.816287
807.689800,58123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068509,-0.361912,0.408714,-0.400552,-0.117977,0.399570,0.816078
807.703600,58124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068520,-0.361213,0.409006,-0.400610,-0.118335,0.401137,0.815229
807.717500,58125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068717,-0.360364,0.409665,-0.401049,-0.117778,0.403747,0.813803
807.731400,58126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068900,-0.359818,0.410048,-0.402460,-0.116593,0.407623,0.811342
807.745300,58127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068676,-0.358845,0.410160,-0.401794,-0.116119,0.412129,0.809461
807.759300,58128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069286,-0.358302,0.410280,-0.403051,-0.116126,0.412103,0.808848
807.773500,58129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069547,-0.357462,0.410476,-0.403170,-0.116780,0.412944,0.808266
807.787000,58130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069749,-0.356476,0.410536,-0.402017,-0.116478,0.412306,0.809209
807.800700,58131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069929,-0.355789,0.410737,-0.401983,-0.116437,0.410752,0.810022
807.815200,58132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070163,-0.354925,0.411055,-0.401210,-0.116246,0.411486,0.810060
807.828500,58133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070366,-0.353925,0.411494,-0.401621,-0.114621,0.412449,0.809598
807.842400,58134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070814,-0.353233,0.411843,-0.402728,-0.111464,0.411596,0.809923
807.856300,58135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071250,-0.352997,0.412185,-0.403265,-0.107913,0.411631,0.810119
807.870100,58136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071337,-0.352773,0.412448,-0.401632,-0.106081,0.414522,0.809697
807.883900,58137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071442,-0.352596,0.412717,-0.400080,-0.105522,0.417527,0.808995
807.898100,58138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071704,-0.352672,0.412921,-0.398033,-0.105847,0.420420,0.808464
807.911900,58139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071840,-0.352899,0.413133,-0.395765,-0.106410,0.423158,0.808074
807.925500,58140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071977,-0.353358,0.413214,-0.394401,-0.108483,0.425872,0.807039
807.939600,58141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072177,-0.354158,0.413277,-0.391511,-0.112578,0.429368,0.806033
807.953300,58142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072443,-0.355318,0.413288,-0.384413,-0.118009,0.433795,0.806302
807.967100,58143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072433,-0.356519,0.413229,-0.374534,-0.125211,0.439181,0.806949
807.981400,58144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072285,-0.357868,0.412967,-0.363980,-0.133603,0.444174,0.807699
807.994900,58145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071856,-0.359488,0.412441,-0.352240,-0.147064,0.450231,0.807212
808.008900,58146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071086,-0.360374,0.411957,-0.343090,-0.164426,0.456249,0.804419
808.022800,58147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070696,-0.361049,0.411589,-0.336344,-0.179596,0.459502,0.802170
808.036700,58148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070111,-0.361446,0.411461,-0.329023,-0.189863,0.460576,0.802226
808.050500,58149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069373,-0.361931,0.411235,-0.321236,-0.198809,0.462772,0.801951
808.064500,58150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068477,-0.362292,0.410997,-0.313016,-0.212077,0.468664,0.798372
808.078500,58151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067319,-0.361895,0.411099,-0.303668,-0.229521,0.478357,0.791379
808.092100,58152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066199,-0.359865,0.411447,-0.297600,-0.245640,0.485495,0.784468
808.106100,58153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065419,-0.356891,0.412054,-0.294577,-0.258008,0.488727,0.779617
808.120100,58154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064663,-0.352678,0.413183,-0.293137,-0.263210,0.488437,0.778602
808.133900,58155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063709,-0.347639,0.414248,-0.291441,-0.267155,0.490106,0.776844
808.147800,58156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062891,-0.342671,0.415057,-0.287497,-0.277731,0.495490,0.771168
