timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
942.105800,67801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019307,-0.396643,0.404765,-0.398056,-0.058193,0.276235,0.872846
942.120200,67802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019312,-0.397154,0.405573,-0.394656,-0.059005,0.278632,0.873573
942.134100,67803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019010,-0.397960,0.406592,-0.388404,-0.063468,0.284823,0.874065
942.147800,67804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018928,-0.398790,0.407287,-0.382715,-0.068776,0.289013,0.874798
942.162000,67805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018793,-0.399944,0.407829,-0.374396,-0.073977,0.291909,0.877009
942.175700,67806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018223,-0.401328,0.407940,-0.361939,-0.083175,0.295492,0.880208
942.189500,67807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017396,-0.402203,0.407569,-0.348234,-0.098749,0.299810,0.882664
942.203900,67808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016742,-0.402616,0.407923,-0.336309,-0.114035,0.307118,0.882933
942.217300,67809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016352,-0.401817,0.407398,-0.332219,-0.124241,0.308931,0.882472
942.231100,67810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016419,-0.402209,0.407727,-0.331881,-0.128855,0.312661,0.880622
942.245300,67811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015531,-0.401897,0.407765,-0.328930,-0.134834,0.320578,0.877983
942.258900,67812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014661,-0.401247,0.407946,-0.324846,-0.147965,0.331585,0.873289
942.272700,67813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013942,-0.399413,0.407886,-0.318634,-0.166296,0.341210,0.868558
942.286900,67814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013648,-0.397056,0.408025,-0.308904,-0.185343,0.346193,0.866243
942.300600,67815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013010,-0.393537,0.408548,-0.299999,-0.203668,0.350868,0.863372
942.314500,67816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012533,-0.387797,0.409750,-0.298782,-0.218954,0.354380,0.858605
942.328500,67817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012371,-0.381952,0.410999,-0.304077,-0.226968,0.359594,0.852476
942.342300,67818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012282,-0.375433,0.411980,-0.306957,-0.234976,0.370015,0.844780
942.356100,67819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012325,-0.367194,0.412803,-0.307009,-0.247722,0.382584,0.835469
942.370400,67820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012455,-0.357627,0.413372,-0.306198,-0.264456,0.393760,0.825384
942.384000,67821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012798,-0.347886,0.414191,-0.303247,-0.281417,0.401011,0.817335
942.397800,67822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013303,-0.335012,0.414986,-0.293713,-0.295615,0.400669,0.815971
