timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.241910,-0.829330,0.105092,0.702316,-0.165431,-0.092721,0.686140,0.100662,-0.595288,0.492813,-0.446279,-0.003587,0.087677,-0.890581
0.014282,1,-0.241180,-0.829555,0.105059,0.702349,-0.166431,-0.091483,0.686030,0.100137,-0.595137,0.494214,-0.449978,0.001720,0.060516,-0.890986
0.028076,2,-0.241005,-0.830006,0.105536,0.702204,-0.167225,-0.089966,0.686186,0.100016,-0.593188,0.496260,-0.447955,0.006054,0.028199,-0.893591
0.041931,3,-0.240927,-0.830943,0.105837,0.702125,-0.167550,-0.088035,0.686439,0.101130,-0.585965,0.501059,-0.437216,0.012470,0.007593,-0.899238
0.055908,4,-0.240898,-0.830994,0.106518,0.701796,-0.167330,-0.086791,0.686986,0.104125,-0.575501,0.507457,-0.430766,0.008576,0.018849,-0.902226
0.069885,5,-0.240912,-0.830982,0.106331,0.701489,-0.166934,-0.086088,0.687485,0.108203,-0.559129,0.516207,-0.419028,-0.003697,0.049754,-0.906602
0.083740,6,-0.241032,-0.830966,0.105731,0.701518,-0.166566,-0.086440,0.687500,0.111063,-0.541406,0.524525,-0.397151,-0.015979,0.061324,-0.915563
0.097778,7,-0.241224,-0.830948,0.105094,0.701495,-0.166368,-0.087295,0.687464,0.113129,-0.518020,0.532893,-0.364848,-0.026309,0.057490,-0.928918
0.111572,8,-0.241693,-0.831036,0.104193,0.701430,-0.166194,-0.087757,0.687514,0.112809,-0.489527,0.539914,-0.327739,-0.025809,0.035820,-0.943736
0.125732,9,-0.241913,-0.830966,0.103966,0.701543,-0.166152,-0.088010,0.687376,0.111893,-0.461272,0.545681,-0.288530,-0.019300,0.027761,-0.956874
0.139526,10,-0.242193,-0.830966,0.103841,0.701635,-0.165942,-0.088353,0.687289,0.109790,-0.425711,0.549568,-0.239862,-0.007707,0.036255,-0.970099
0.153198,11,-0.242760,-0.831423,0.104007,0.701848,-0.165311,-0.089515,0.687073,0.108623,-0.391692,0.552055,-0.191692,-0.002516,0.048882,-0.980234
0.166992,12,-0.243744,-0.832134,0.104023,0.702342,-0.164288,-0.092086,0.686473,0.108066,-0.352319,0.550600,-0.127186,-0.006427,0.049688,-0.990613
0.181091,13,-0.245774,-0.833297,0.103913,0.703346,-0.163509,-0.096727,0.684992,0.108195,-0.316026,0.547657,-0.058338,-0.022288,0.022171,-0.997802
0.195129,14,-0.247763,-0.835349,0.102088,0.704673,-0.164134,-0.099773,0.683038,0.107926,-0.278279,0.540272,0.033514,-0.051048,-0.041969,-0.997251
0.209412,15,-0.249770,-0.835950,0.101887,0.705722,-0.165951,-0.100906,0.681348,0.107196,-0.241336,0.527078,0.141383,-0.091974,-0.122927,-0.977978
0.223511,16,-0.251804,-0.836541,0.101706,0.706678,-0.167871,-0.101806,0.679751,0.106595,-0.207737,0.511362,0.244319,-0.128491,-0.165870,-0.946724
0.236816,17,-0.253636,-0.837324,0.101491,0.707741,-0.169518,-0.103630,0.677958,0.106606,-0.178908,0.492922,0.329012,-0.159247,-0.169783,-0.915186
0.250671,18,-0.255383,-0.838053,0.101448,0.708677,-0.170336,-0.105243,0.676526,0.107220,-0.155710,0.472688,0.392747,-0.184972,-0.149107,-0.888427
0.264343,19,-0.257134,-0.838583,0.101666,0.709271,-0.170989,-0.106546,0.675534,0.108445,-0.139566,0.449891,0.447916,-0.207611,-0.113586,-0.862188
0.278381,20,-0.258501,-0.839755,0.101838,0.708766,-0.171957,-0.107584,0.675653,0.108749,-0.125776,0.429973,0.505027,-0.222845,-0.094646,-0.828450
0.291687,21,-0.260250,-0.839714,0.102767,0.707681,-0.173345,-0.107175,0.676501,0.107934,-0.117363,0.411017,0.558857,-0.232705,-0.087647,-0.791104
0.305420,22,-0.261354,-0.839649,0.103456,0.707533,-0.174669,-0.104606,0.676717,0.106034,-0.114162,0.393838,0.607985,-0.237460,-0.091337,-0.752081
0.319336,23,-0.264360,-0.840157,0.104485,0.706701,-0.177527,-0.100942,0.677399,0.103089,-0.124272,0.380512,0.642593,-0.236957,-0.098635,-0.721939
0.334106,24,-0.266309,-0.840462,0.105271,0.705718,-0.179063,-0.099733,0.678198,0.101475,-0.132711,0.372056,0.663515,-0.242464,-0.098651,-0.700876
0.347412,25,-0.268083,-0.840384,0.106093,0.704719,-0.179753,-0.099954,0.679020,0.100382,-0.143671,0.369195,0.668950,-0.249150,-0.097684,-0.693461
0.361084,26,-0.269891,-0.840257,0.105993,0.703979,-0.180285,-0.100504,0.679566,0.099884,-0.155860,0.373192,0.654457,-0.260072,-0.097632,-0.703218
0.374878,27,-0.271138,-0.840384,0.106894,0.703628,-0.181217,-0.100535,0.679677,0.099877,-0.168070,0.383626,0.613076,-0.273561,-0.102133,-0.734078
0.389465,28,-0.272706,-0.840794,0.107527,0.703384,-0.182934,-0.099528,0.679618,0.100456,-0.180869,0.398285,0.552163,-0.277016,-0.101670,-0.779770
0.403565,29,-0.274172,-0.841382,0.107896,0.702987,-0.184823,-0.098282,0.679699,0.100392,-0.195316,0.414565,0.475951,-0.249367,-0.093870,-0.838138
0.416870,30,-0.275304,-0.841869,0.108271,0.702383,-0.186146,-0.096441,0.680225,0.097479,-0.214325,0.433742,0.394777,-0.199782,-0.093699,-0.891885
0.430664,31,-0.276699,-0.841908,0.108647,0.701631,-0.187236,-0.094742,0.680942,0.093972,-0.231400,0.448388,0.326106,-0.153573,-0.088515,-0.928566
0.444580,32,-0.277973,-0.841808,0.108332,0.700912,-0.188029,-0.093703,0.681606,0.087770,-0.259051,0.468717,0.229193,-0.090255,-0.076039,-0.966200
0.458618,33,-0.278028,-0.841886,0.108895,0.700591,-0.187732,-0.094096,0.681964,0.083034,-0.284778,0.485231,0.144713,-0.069297,-0.081384,-0.983683
0.473145,34,-0.277087,-0.841744,0.107545,0.700941,-0.186375,-0.095577,0.681771,0.081237,-0.319551,0.504919,0.028547,-0.085489,-0.093649,-0.991517
0.487244,35,-0.276474,-0.841659,0.106334,0.701136,-0.185206,-0.096635,0.681739,0.081348,-0.357665,0.522568,-0.098845,-0.099411,-0.096228,-0.985438
0.500366,36,-0.276809,-0.841955,0.106521,0.700894,-0.184300,-0.097543,0.682104,0.081080,-0.399748,0.533246,-0.213207,-0.092209,-0.083849,-0.969025
0.513794,37,-0.277822,-0.842778,0.106224,0.700656,-0.182960,-0.098330,0.682597,0.078745,-0.440550,0.537587,-0.305045,-0.062005,-0.060498,-0.948390
0.528320,38,-0.277847,-0.843093,0.107030,0.700603,-0.181472,-0.098536,0.683018,0.072481,-0.481607,0.533116,-0.373756,-0.000786,-0.015288,-0.927401
0.541931,39,-0.277946,-0.843303,0.107859,0.700213,-0.179983,-0.098981,0.683747,0.063338,-0.516335,0.528676,-0.428888,0.067080,0.017603,-0.900692
0.555542,40,-0.278381,-0.843298,0.108404,0.699432,-0.178961,-0.099701,0.684710,0.050374,-0.543385,0.516793,-0.429634,0.117672,-0.027477,-0.894881
0.569763,41,-0.278727,-0.843207,0.108660,0.698900,-0.178785,-0.099862,0.685276,0.044813,-0.565110,0.508106,-0.420519,0.118862,-0.085151,-0.895424
0.583801,42,-0.278943,-0.843276,0.109062,0.698825,-0.178701,-0.098563,0.685562,0.048535,-0.579376,0.500876,-0.428137,0.073214,-0.073079,-0.897774
0.597473,43,-0.279421,-0.843870,0.109302,0.698448,-0.178527,-0.096609,0.686270,0.052762,-0.589495,0.496781,-0.455750,0.054180,0.025378,-0.888095
0.611450,44,-0.279705,-0.843960,0.110357,0.697897,-0.177961,-0.094731,0.687237,0.054435,-0.593225,0.491825,-0.473857,0.066671,0.137653,-0.867217
0.625000,45,-0.279770,-0.843778,0.110570,0.697735,-0.177442,-0.093893,0.687651,0.054780,-0.598013,0.487412,-0.487078,0.076823,0.160746,-0.854994
0.639038,46,-0.279718,-0.843367,0.110163,0.697669,-0.177632,-0.093800,0.687682,0.054880,-0.604095,0.484201,-0.490168,0.073988,0.120617,-0.860066
0.653259,47,-0.279810,-0.842774,0.109618,0.697622,-0.178436,-0.093323,0.687587,0.054719,-0.600992,0.482717,-0.463658,0.061993,0.007913,-0.883807
0.666748,48,-0.280374,-0.842740,0.109818,0.697784,-0.179515,-0.092027,0.687316,0.054850,-0.593800,0.484339,-0.445457,0.052724,-0.040175,-0.892846
0.680664,49,-0.280235,-0.843106,0.109548,0.697954,-0.179780,-0.091663,0.687123,0.055244,-0.586416,0.487425,-0.440473,0.046708,-0.033055,-0.895940
0.695007,50,-0.279994,-0.843024,0.109217,0.698050,-0.179217,-0.092216,0.687098,0.055559,-0.573957,0.492026,-0.430849,0.049580,0.003638,-0.901054
0.708618,51,-0.280027,-0.842410,0.108476,0.698462,-0.177786,-0.092917,0.686957,0.055498,-0.551257,0.498573,-0.405510,0.064371,0.059972,-0.909847
0.722351,52,-0.280465,-0.841720,0.107165,0.700059,-0.173049,-0.096295,0.686075,0.055605,-0.525072,0.504481,-0.365493,0.076877,0.076946,-0.924437
0.736206,53,-0.280708,-0.841573,0.105805,0.701599,-0.168274,-0.101294,0.684969,0.055412,-0.501247,0.508914,-0.319024,0.072314,0.045120,-0.943906
0.750488,54,-0.281088,-0.841625,0.104511,0.702371,-0.165370,-0.106175,0.684146,0.054200,-0.471653,0.512718,-0.253181,0.061678,-0.014666,-0.965339
