timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
935.772900,67345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028014,-0.403245,0.386867,-0.374829,-0.126912,0.297872,0.868717
935.787500,67346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028280,-0.403482,0.386529,-0.373383,-0.127766,0.297965,0.869182
935.801500,67347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028466,-0.403428,0.386246,-0.372583,-0.127925,0.298478,0.869326
935.815100,67348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028514,-0.403477,0.386095,-0.373519,-0.127206,0.297994,0.869196
935.829700,67349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028616,-0.403509,0.385976,-0.373435,-0.127067,0.298385,0.869119
935.842800,67350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028714,-0.403453,0.385840,-0.373433,-0.126867,0.299121,0.868895
935.856500,67351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028789,-0.403387,0.385684,-0.374002,-0.126996,0.299341,0.868556
935.870500,67352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028878,-0.403355,0.385596,-0.374928,-0.128089,0.299407,0.867973
935.884400,67353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029191,-0.403411,0.385620,-0.376068,-0.129672,0.298973,0.867395
935.898400,67354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029242,-0.403410,0.385735,-0.375473,-0.129249,0.299454,0.867549
935.912400,67355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029408,-0.403275,0.385633,-0.374969,-0.129015,0.300055,0.867595
935.926000,67356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029799,-0.403139,0.385396,-0.371548,-0.129046,0.301780,0.868463
935.939800,67357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030074,-0.403293,0.384980,-0.365135,-0.130728,0.302431,0.870702
935.954000,67358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029512,-0.403364,0.384761,-0.356434,-0.134310,0.306405,0.872371
935.967500,67359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030072,-0.404314,0.384037,-0.348482,-0.141544,0.304645,0.875052
935.981400,67360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029774,-0.404257,0.383666,-0.341922,-0.149811,0.306367,0.875663
