timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
854.105800,61465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033201,-0.428302,0.378096,-0.343404,0.017597,0.091625,0.934542
854.120500,61466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033314,-0.427588,0.378046,-0.345321,0.017511,0.095374,0.933462
854.134200,61467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033223,-0.426926,0.377728,-0.346982,0.019647,0.097492,0.932584
854.147900,61468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033014,-0.426473,0.377507,-0.348003,0.019377,0.098682,0.932084
854.162300,61469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032855,-0.425584,0.377421,-0.347162,0.017711,0.101018,0.932180
854.175800,61470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032899,-0.424879,0.377227,-0.345267,0.016776,0.100887,0.932915
854.189600,61471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032902,-0.424235,0.377108,-0.341729,0.016124,0.101833,0.934126
854.203700,61472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032712,-0.423218,0.377022,-0.338268,0.014867,0.103618,0.935210
854.217300,61473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032608,-0.422279,0.377102,-0.336764,0.012968,0.109279,0.935136
854.231100,61474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032805,-0.421881,0.376582,-0.339314,0.012216,0.110176,0.934119
854.245100,61475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032756,-0.421304,0.376582,-0.341273,0.010485,0.112492,0.933150
854.258900,61476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032794,-0.420677,0.376430,-0.341869,0.008409,0.115334,0.932606
854.272800,61477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032781,-0.420009,0.376400,-0.342252,0.006090,0.117715,0.932185
854.286700,61478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032939,-0.418966,0.376541,-0.341832,0.003809,0.120608,0.931982
854.300500,61479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033257,-0.417901,0.376641,-0.342337,0.006308,0.119221,0.931961
854.314400,61480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033303,-0.417189,0.376598,-0.342436,0.007901,0.119254,0.931909
854.328600,61481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033251,-0.416221,0.376659,-0.342069,0.007195,0.121656,0.931739
854.342200,61482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033233,-0.415078,0.376624,-0.342330,0.005826,0.123354,0.931429
854.355900,61483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033289,-0.414266,0.376579,-0.342477,0.004527,0.124490,0.931231
854.369900,61484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033212,-0.413382,0.376625,-0.341594,0.002873,0.126005,0.931358
854.383900,61485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033091,-0.412856,0.376492,-0.341239,0.001048,0.127133,0.931339
854.397900,61486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033039,-0.412499,0.376583,-0.338920,-0.000430,0.128478,0.932001
854.412000,61487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032771,-0.412423,0.376389,-0.338585,-0.001730,0.131174,0.931746
854.426300,61488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032394,-0.412732,0.376237,-0.337332,-0.004683,0.135485,0.931574
854.439400,61489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031892,-0.413185,0.376019,-0.335655,-0.008707,0.140532,0.931403
854.453300,61490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031451,-0.414130,0.375777,-0.332689,-0.013212,0.143888,0.931901
854.467100,61491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030787,-0.415706,0.375448,-0.326686,-0.018716,0.145896,0.933617
854.481000,61492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029966,-0.417654,0.374917,-0.317660,-0.025238,0.145043,0.936706
854.494900,61493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029293,-0.419909,0.374389,-0.309043,-0.031692,0.143920,0.939561
854.509000,61494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028584,-0.422552,0.373796,-0.302342,-0.036666,0.145829,0.941265
854.522700,61495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027766,-0.426201,0.372898,-0.296458,-0.039773,0.149975,0.942358
854.536700,61496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026382,-0.430320,0.371878,-0.288263,-0.044899,0.159195,0.943157
854.550600,61497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025067,-0.434838,0.370500,-0.280189,-0.053203,0.166945,0.943818
854.564500,61498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023800,-0.439631,0.368877,-0.268673,-0.065468,0.173785,0.945160
854.578600,61499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022849,-0.443597,0.367195,-0.254222,-0.080254,0.175753,0.947650
