timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
888.481300,63940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034824,-0.392993,0.381137,-0.338763,0.020331,0.089913,0.936345
888.495800,63941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034840,-0.392873,0.381042,-0.337155,0.020613,0.091120,0.936802
888.509600,63942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034866,-0.393080,0.381127,-0.337262,0.019666,0.093491,0.936551
888.523300,63943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034796,-0.393014,0.381267,-0.336744,0.018479,0.096845,0.936420
888.537300,63944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034828,-0.393096,0.381497,-0.336229,0.016390,0.098860,0.936434
888.551300,63945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034958,-0.392946,0.381781,-0.334096,0.014084,0.099799,0.937135
888.564900,63946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035179,-0.392629,0.382099,-0.330885,0.012002,0.098874,0.938400
888.578900,63947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035304,-0.392186,0.382344,-0.327804,0.009964,0.096908,0.939710
888.592500,63948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035364,-0.391868,0.382313,-0.325336,0.006122,0.097014,0.940589
888.606400,63949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035165,-0.390980,0.382710,-0.322346,0.000445,0.103561,0.940940
888.620500,63950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035727,-0.390413,0.382471,-0.323796,-0.002761,0.105568,0.940215
888.634200,63951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036023,-0.390586,0.382655,-0.326487,-0.004705,0.108750,0.938913
888.647900,63952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,-0.390480,0.382641,-0.327622,-0.008537,0.114091,0.937856
888.662200,63953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036212,-0.390297,0.382768,-0.327175,-0.014383,0.118495,0.937395
888.675800,63954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036600,-0.390126,0.382951,-0.327609,-0.019502,0.121735,0.936735
888.689600,63955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037165,-0.389993,0.383246,-0.327589,-0.021870,0.123846,0.936413
888.703900,63956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037715,-0.389604,0.383416,-0.325765,-0.020207,0.120715,0.937495
888.717500,63957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037972,-0.389719,0.383376,-0.324360,-0.018482,0.118064,0.938355
888.731400,63958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038325,-0.389629,0.383422,-0.322890,-0.020273,0.120158,0.938559
888.745400,63959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038659,-0.389708,0.383228,-0.322299,-0.023943,0.124927,0.938053
888.759200,63960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039019,-0.389830,0.382978,-0.321913,-0.029412,0.131348,0.937152
888.772900,63961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039509,-0.389834,0.382669,-0.322052,-0.034445,0.137145,0.936102
888.787000,63962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040159,-0.390048,0.382350,-0.321016,-0.038274,0.140911,0.935750
888.800700,63963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040667,-0.389855,0.382185,-0.318666,-0.038866,0.141536,0.936434
888.814600,63964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041180,-0.390188,0.381778,-0.316234,-0.037153,0.139519,0.937630
888.828700,63965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041268,-0.390461,0.381423,-0.314427,-0.039133,0.142540,0.937703
888.842400,63966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041496,-0.390942,0.381255,-0.312019,-0.044997,0.149011,0.937238
888.856300,63967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041685,-0.391300,0.381200,-0.309041,-0.051765,0.157359,0.936511
888.870400,63968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041770,-0.391739,0.381126,-0.305767,-0.060393,0.165419,0.935679
888.884000,63969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041760,-0.392407,0.380938,-0.299283,-0.070900,0.171151,0.936008
888.897900,63970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041644,-0.392858,0.380811,-0.291427,-0.084447,0.178016,0.936082
888.911900,63971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041483,-0.393076,0.380630,-0.283367,-0.101373,0.187173,0.935090
888.925700,63972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041354,-0.393152,0.380323,-0.276838,-0.121921,0.200373,0.931851
888.939600,63973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041604,-0.392369,0.380290,-0.276194,-0.144140,0.218006,0.924886
888.953900,63974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042470,-0.391126,0.380110,-0.272495,-0.163649,0.233295,0.918988
888.967400,63975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043451,-0.388694,0.380342,-0.261993,-0.180698,0.241835,0.916637
888.981200,63976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044545,-0.384583,0.380680,-0.250272,-0.196170,0.245867,0.915659
888.995400,63977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045471,-0.378598,0.381449,-0.245333,-0.211337,0.252456,0.911819
889.009200,63978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046947,-0.370701,0.382958,-0.248055,-0.221679,0.260671,0.906299
889.022900,63979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048783,-0.361271,0.384963,-0.257029,-0.223690,0.269773,0.900623
889.037000,63980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050142,-0.350042,0.387112,-0.267916,-0.221547,0.279947,0.894856
889.050700,63981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051460,-0.337176,0.389465,-0.279639,-0.219232,0.287795,0.889333
889.064500,63982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052620,-0.323248,0.391882,-0.292405,-0.217025,0.295626,0.883179
889.078900,63983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053130,-0.305813,0.394345,-0.311597,-0.211899,0.301469,0.875856
889.092400,63984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053893,-0.287228,0.396664,-0.329743,-0.204509,0.298691,0.871912
889.106100,63985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054760,-0.267739,0.398859,-0.351408,-0.192046,0.292583,0.868347
889.120300,63986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055359,-0.246254,0.399407,-0.378214,-0.174326,0.284395,0.863530
889.134100,63987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055887,-0.224731,0.399890,-0.403664,-0.162399,0.280727,0.855497
889.147900,63988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056345,-0.202259,0.399637,-0.431762,-0.149626,0.277147,0.845212
889.162200,63989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056866,-0.178699,0.398213,-0.464204,-0.136327,0.273444,0.831359
889.176100,63990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058095,-0.154230,0.396073,-0.500038,-0.120583,0.271933,0.813311
889.189700,63991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059256,-0.130286,0.393086,-0.533008,-0.098700,0.272704,0.794854
889.203600,63992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060369,-0.106117,0.389343,-0.562193,-0.076030,0.270361,0.777858
889.217300,63993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061730,-0.081352,0.384167,-0.590157,-0.051118,0.259935,0.762585
889.231300,63994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063398,-0.056321,0.378128,-0.620263,-0.022881,0.246139,0.744423
889.245400,63995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065164,-0.031839,0.370760,-0.655554,0.012013,0.227105,0.720089
889.259000,63996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067058,-0.009145,0.362499,-0.688784,0.044240,0.208977,0.692783
889.272900,63997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068902,0.013076,0.353121,-0.720693,0.070738,0.195993,0.661199
889.287100,63998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071233,0.033688,0.343085,-0.748947,0.093123,0.188437,0.628410
889.300900,63999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073654,0.053644,0.332453,-0.775363,0.112920,0.186471,0.592697
889.314700,64000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076593,0.072010,0.321633,-0.798959,0.130516,0.182096,0.558096
889.328800,64001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079480,0.088405,0.309367,-0.820124,0.148187,0.173292,0.524793
889.342500,64002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081884,0.102923,0.297504,-0.837829,0.162827,0.153762,0.497882
889.356300,64003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083942,0.116294,0.286103,-0.851228,0.171972,0.132103,0.477898
889.370600,64004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085788,0.127145,0.274921,-0.858360,0.175435,0.113785,0.468502
