timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
869.189300,62551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047859,-0.369954,0.373890,-0.348520,0.002933,0.108060,0.931047
869.204000,62552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047964,-0.369903,0.373976,-0.347520,0.001712,0.107816,0.931452
869.217700,62553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048077,-0.369727,0.374125,-0.346220,-0.000156,0.107213,0.932007
869.231400,62554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048254,-0.369623,0.374141,-0.345495,-0.001016,0.106746,0.932329
869.245500,62555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.369387,0.374168,-0.345405,-0.000241,0.107209,0.932310
869.259200,62556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048681,-0.369303,0.374543,-0.344277,0.001935,0.108609,0.932563
869.272900,62557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048827,-0.369287,0.374888,-0.341035,0.004045,0.111252,0.933435
869.287000,62558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048795,-0.369445,0.374904,-0.337875,0.002915,0.110876,0.934633
869.300800,62559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048858,-0.369843,0.374985,-0.334667,0.000127,0.109536,0.935949
869.314600,62560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048909,-0.369277,0.374918,-0.331020,-0.003099,0.109325,0.937264
869.328700,62561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049288,-0.369393,0.375089,-0.332272,-0.001866,0.108549,0.936914
869.342400,62562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049099,-0.369551,0.374970,-0.334882,0.000127,0.109918,0.935827
