timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.348206,25,-0.277277,-0.818422,0.103483,0.704198,-0.173985,-0.090163,0.682426,0.095087,-0.181559,0.416350,0.543603,-0.268964,-0.211256,-0.766502
0.361572,26,-0.276987,-0.818817,0.102841,0.704551,-0.173848,-0.090577,0.682042,0.092330,-0.193144,0.414035,0.560243,-0.262156,-0.209191,-0.757391
0.375427,27,-0.277054,-0.819084,0.102786,0.704409,-0.174252,-0.090416,0.682106,0.091216,-0.203651,0.413357,0.565564,-0.244072,-0.195621,-0.763085
0.389771,28,-0.276961,-0.819534,0.102917,0.704331,-0.174889,-0.089918,0.682090,0.092541,-0.217051,0.419276,0.533586,-0.224223,-0.184664,-0.794298
0.403137,29,-0.276022,-0.820328,0.102287,0.704423,-0.175150,-0.089435,0.681991,0.098129,-0.236423,0.444872,0.418052,-0.226767,-0.168639,-0.863348
0.416992,30,-0.275640,-0.820126,0.101922,0.704489,-0.174906,-0.089293,0.682004,0.100791,-0.253380,0.468350,0.314006,-0.245714,-0.171220,-0.900949
0.430786,31,-0.275760,-0.820110,0.101660,0.704487,-0.174585,-0.089450,0.682068,0.101612,-0.275334,0.489892,0.215778,-0.215199,-0.168418,-0.937425
0.444885,32,-0.275740,-0.820417,0.101712,0.704410,-0.173783,-0.089990,0.682281,0.101943,-0.301243,0.509475,0.115037,-0.174810,-0.158336,-0.964955
0.458557,33,-0.275311,-0.820942,0.101828,0.704419,-0.172255,-0.091424,0.682469,0.101542,-0.329336,0.526056,0.022997,-0.144942,-0.157564,-0.976543
0.472168,34,-0.274071,-0.821800,0.101455,0.704415,-0.170425,-0.093035,0.682715,0.100310,-0.366417,0.541494,-0.079501,-0.113868,-0.171136,-0.975411
0.486572,35,-0.273918,-0.821782,0.101468,0.704381,-0.170205,-0.092875,0.682827,0.100656,-0.402591,0.553099,-0.184016,-0.090834,-0.172327,-0.963427
0.500366,36,-0.273721,-0.821813,0.101379,0.704586,-0.169662,-0.092564,0.682792,0.103677,-0.444611,0.557295,-0.303836,-0.068215,-0.130274,-0.941307
0.514221,37,-0.273256,-0.822320,0.101269,0.704664,-0.168187,-0.092817,0.683043,0.105359,-0.483564,0.555654,-0.406069,-0.045460,-0.068717,-0.910121
0.528565,38,-0.272752,-0.822836,0.101292,0.704273,-0.166522,-0.093565,0.683751,0.102496,-0.520669,0.548580,-0.492458,-0.005230,-0.014093,-0.870207
0.542236,39,-0.272505,-0.823180,0.101514,0.703861,-0.165777,-0.093243,0.684400,0.091966,-0.551191,0.536857,-0.520320,0.056790,-0.020439,-0.851836
0.556091,40,-0.272975,-0.824068,0.100777,0.703739,-0.166411,-0.091664,0.684585,0.076840,-0.571205,0.521543,-0.472306,0.124890,-0.122894,-0.863844
0.569824,41,-0.273085,-0.824240,0.101146,0.703303,-0.167032,-0.089877,0.685119,0.073977,-0.587965,0.509835,-0.466883,0.121941,-0.145883,-0.863637
0.583801,42,-0.273279,-0.824514,0.101326,0.702786,-0.168355,-0.087266,0.685662,0.077887,-0.602307,0.504147,-0.504303,0.081135,-0.094427,-0.854505
0.597229,43,-0.273493,-0.825099,0.101243,0.702554,-0.170705,-0.083481,0.685790,0.082423,-0.603867,0.501145,-0.508215,0.049285,-0.017413,-0.859643
0.611511,44,-0.273810,-0.825522,0.100987,0.702875,-0.172999,-0.078264,0.685502,0.082429,-0.602163,0.497656,-0.485287,0.058805,-0.017177,-0.872206
0.625671,45,-0.274013,-0.825568,0.100996,0.702923,-0.174059,-0.075627,0.685481,0.083294,-0.601746,0.495270,-0.478608,0.063686,-0.036394,-0.874960
0.639526,46,-0.273887,-0.825477,0.100430,0.702931,-0.174319,-0.074396,0.685541,0.085316,-0.597283,0.495662,-0.475818,0.048811,-0.060597,-0.876095
0.653198,47,-0.274189,-0.824660,0.100335,0.702169,-0.175534,-0.074004,0.686054,0.086005,-0.589375,0.498674,-0.466981,0.024494,-0.079060,-0.880385
0.666931,48,-0.274402,-0.823877,0.099815,0.702197,-0.177318,-0.071528,0.685829,0.082765,-0.571162,0.504673,-0.440644,0.019174,-0.087547,-0.893197
0.680725,49,-0.274255,-0.823715,0.099311,0.703072,-0.176785,-0.070475,0.685179,0.079938,-0.555126,0.509283,-0.422620,0.028395,-0.081035,-0.902230
0.694702,50,-0.273560,-0.824068,0.098768,0.703677,-0.173550,-0.074884,0.684917,0.077614,-0.534160,0.514970,-0.395356,0.037375,-0.066649,-0.915344
0.708740,51,-0.272783,-0.824141,0.097963,0.704261,-0.168051,-0.080499,0.685052,0.076544,-0.501006,0.524079,-0.341416,0.031306,-0.050642,-0.938025
0.722900,52,-0.271962,-0.825254,0.097095,0.705258,-0.161571,-0.088958,0.684538,0.075549,-0.473295,0.530568,-0.292895,0.022067,-0.047029,-0.954732
0.736694,53,-0.272197,-0.825871,0.096624,0.706580,-0.159168,-0.093694,0.683104,0.074487,-0.443220,0.535686,-0.236641,0.009589,-0.056765,-0.969890
0.751099,54,-0.272958,-0.826712,0.095910,0.707676,-0.159023,-0.097188,0.681513,0.073849,-0.406381,0.538436,-0.157274,-0.016977,-0.089699,-0.983327
0.764832,55,-0.274019,-0.827295,0.095190,0.708335,-0.159692,-0.099578,0.680326,0.074141,-0.369692,0.538332,-0.075032,-0.048175,-0.110944,-0.989819
0.778870,56,-0.275326,-0.827660,0.094701,0.708929,-0.160914,-0.101736,0.679099,0.074798,-0.331666,0.533433,0.007339,-0.074328,-0.110770,-0.991036
0.791870,57,-0.276192,-0.828305,0.092972,0.709808,-0.162130,-0.103733,0.677588,0.074451,-0.295441,0.524541,0.089479,-0.088921,-0.101138,-0.986842
0.805908,58,-0.278052,-0.828263,0.092964,0.710518,-0.164601,-0.104910,0.676065,0.072731,-0.259378,0.505148,0.187916,-0.100001,-0.092818,-0.972662
0.819946,59,-0.279524,-0.828141,0.092999,0.710712,-0.166693,-0.105389,0.675274,0.072586,-0.229003,0.488023,0.279102,-0.125319,-0.092979,-0.947498
0.833740,60,-0.280718,-0.827862,0.093096,0.710607,-0.169505,-0.103569,0.674967,0.073443,-0.205443,0.465164,0.364064,-0.163614,-0.096297,-0.911820
0.847839,61,-0.281532,-0.827531,0.093384,0.710261,-0.171502,-0.101488,0.675142,0.073777,-0.185582,0.444393,0.436359,-0.194196,-0.095332,-0.873379
0.861877,62,-0.283030,-0.826954,0.094100,0.709883,-0.174465,-0.096370,0.675530,0.073267,-0.173060,0.421307,0.505474,-0.213641,-0.091081,-0.830998
0.875366,63,-0.283827,-0.826831,0.094334,0.708730,-0.176435,-0.092565,0.676760,0.070714,-0.169944,0.398726,0.567006,-0.216262,-0.095564,-0.789052
0.889404,64,-0.284769,-0.826262,0.095223,0.707118,-0.177882,-0.092048,0.678137,0.067859,-0.168156,0.381353,0.615144,-0.212414,-0.104382,-0.752052
0.903381,65,-0.285142,-0.826034,0.095444,0.706776,-0.177467,-0.093822,0.678359,0.064848,-0.173673,0.369609,0.641660,-0.210010,-0.124062,-0.727171
0.917114,66,-0.284832,-0.826171,0.094962,0.707416,-0.176152,-0.095931,0.677739,0.062671,-0.184057,0.366580,0.639361,-0.220550,-0.150563,-0.721045
0.931152,67,-0.285163,-0.826132,0.094804,0.707670,-0.175688,-0.097721,0.677339,0.061037,-0.190441,0.366421,0.636316,-0.238063,-0.172660,-0.713174
0.944946,68,-0.286088,-0.826029,0.095015,0.707585,-0.174978,-0.100902,0.677145,0.061396,-0.200217,0.374456,0.604044,-0.255985,-0.180605,-0.732792
0.958557,69,-0.286316,-0.826129,0.094282,0.707652,-0.174530,-0.101725,0.677068,0.063915,-0.208397,0.382987,0.562965,-0.257285,-0.161787,-0.768570
0.972595,70,-0.286442,-0.826190,0.094454,0.707741,-0.174849,-0.101292,0.676957,0.067071,-0.216392,0.391267,0.521794,-0.246515,-0.129778,-0.806300
0.986389,71,-0.286924,-0.825975,0.094703,0.707613,-0.176093,-0.100666,0.676862,0.070953,-0.228953,0.404408,0.465116,-0.226186,-0.091285,-0.850984
1.000305,72,-0.287739,-0.825564,0.095229,0.707107,-0.177584,-0.100433,0.677036,0.074531,-0.243778,0.420537,0.396459,-0.219877,-0.070751,-0.888521
1.013977,73,-0.288076,-0.825306,0.095605,0.706660,-0.178194,-0.099914,0.677418,0.077477,-0.259143,0.436834,0.324855,-0.227160,-0.067493,-0.915594
1.028137,74,-0.288443,-0.825365,0.095808,0.706165,-0.178698,-0.099068,0.677926,0.079621,-0.280080,0.457651,0.236135,-0.240991,-0.084079,-0.937600
1.042114,75,-0.288314,-0.825449,0.095363,0.705856,-0.178636,-0.098952,0.678281,0.080627,-0.305246,0.478228,0.147372,-0.247345,-0.108103,-0.951533
1.055908,76,-0.287922,-0.825390,0.095280,0.705834,-0.178284,-0.099045,0.678383,0.080466,-0.334605,0.495424,0.069476,-0.226881,-0.121132,-0.963860
1.069885,77,-0.287252,-0.825519,0.095136,0.705743,-0.178001,-0.099153,0.678536,0.079139,-0.366955,0.509545,-0.003485,-0.182055,-0.119168,-0.976034
1.083801,78,-0.286621,-0.825656,0.095316,0.705374,-0.177666,-0.099343,0.678979,0.077401,-0.402146,0.521811,-0.089216,-0.128559,-0.102185,-0.982380
1.097839,79,-0.286010,-0.825752,0.095523,0.704974,-0.177328,-0.099575,0.679450,0.076907,-0.440945,0.531687,-0.202095,-0.077164,-0.066334,-0.974065
1.111694,80,-0.285206,-0.825964,0.095273,0.704693,-0.176956,-0.099394,0.679865,0.078317,-0.481825,0.536641,-0.331513,-0.024355,0.021614,-0.942889
1.125732,81,-0.284321,-0.826375,0.094730,0.704345,-0.176543,-0.098789,0.680420,0.080227,-0.522990,0.535737,-0.452071,0.013449,0.132381,-0.882001
1.139771,82,-0.283914,-0.826536,0.094955,0.703992,-0.176073,-0.098332,0.680974,0.076840,-0.558798,0.529593,-0.517096,0.033770,0.177075,-0.836729
1.153137,83,-0.283513,-0.826763,0.094489,0.703625,-0.175492,-0.098103,0.681536,0.065721,-0.579125,0.517398,-0.502101,0.088116,0.171072,-0.843128
1.167480,84,-0.283214,-0.826903,0.094121,0.703473,-0.175171,-0.097737,0.681827,0.060871,-0.591326,0.508052,-0.469148,0.110028,0.171191,-0.859353
1.181763,85,-0.282864,-0.826917,0.093608,0.703376,-0.175155,-0.096867,0.682056,0.065579,-0.599456,0.499618,-0.439435,0.045936,0.137439,-0.886509
1.195679,86,-0.282423,-0.826459,0.092150,0.703217,-0.175525,-0.095339,0.682339,0.071579,-0.614425,0.495026,-0.447205,-0.010102,0.108355,-0.887787
1.209045,87,-0.282224,-0.826645,0.091959,0.703331,-0.175851,-0.093646,0.682372,0.076705,-0.625570,0.488266,-0.442923,-0.051090,0.053302,-0.893514
1.223450,88,-0.282163,-0.826836,0.091379,0.703645,-0.175917,-0.092449,0.682195,0.077633,-0.634376,0.481010,-0.450650,-0.042910,0.032632,-0.891072
1.236816,89,-0.281888,-0.827054,0.090271,0.704261,-0.175724,-0.091040,0.681799,0.078873,-0.640166,0.475779,-0.473537,-0.030601,0.067566,-0.877645
1.250366,90,-0.281771,-0.827305,0.089053,0.704855,-0.175697,-0.090826,0.681220,0.080556,-0.642381,0.473201,-0.475701,-0.027131,0.126129,-0.870094
