timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.306091,22,-0.357767,-0.850151,0.078603,0.724795,-0.190126,-0.100366,0.654562,0.054573,-0.170568,0.422383,0.528968,-0.172722,-0.089192,-0.826078
0.319458,23,-0.359572,-0.848780,0.079364,0.723355,-0.192546,-0.098978,0.655657,0.060794,-0.182596,0.438920,0.443272,-0.207211,-0.053125,-0.870489
0.332947,24,-0.361065,-0.847803,0.080814,0.722332,-0.193313,-0.097924,0.656718,0.066360,-0.197065,0.460599,0.331763,-0.235891,-0.024270,-0.913072
0.346924,25,-0.361401,-0.845712,0.080652,0.720722,-0.191193,-0.098963,0.658948,0.068844,-0.216486,0.480082,0.242359,-0.221528,-0.005523,-0.944541
0.361450,26,-0.361768,-0.844806,0.082581,0.718736,-0.189053,-0.101581,0.661331,0.067036,-0.243579,0.500121,0.167943,-0.172062,-0.004350,-0.970655
0.375061,27,-0.362357,-0.843777,0.084058,0.717064,-0.188644,-0.102389,0.663136,0.064494,-0.266093,0.514437,0.113855,-0.138695,-0.005525,-0.983753
0.388611,28,-0.362728,-0.842524,0.085120,0.715557,-0.189455,-0.101001,0.664744,0.060222,-0.294141,0.530669,0.051156,-0.105693,-0.019465,-0.992891
0.403320,29,-0.362998,-0.841251,0.086120,0.714370,-0.190431,-0.098346,0.666138,0.057457,-0.322241,0.545993,-0.028695,-0.083730,-0.027022,-0.995709
0.417053,30,-0.363428,-0.840199,0.087693,0.713025,-0.190200,-0.096951,0.667847,0.054642,-0.356202,0.560988,-0.132519,-0.059854,-0.030214,-0.988910
0.430908,31,-0.362847,-0.838902,0.087539,0.711081,-0.188330,-0.098490,0.670221,0.051658,-0.393225,0.571493,-0.237893,-0.036995,-0.031412,-0.970078
0.444336,32,-0.362567,-0.838331,0.088797,0.709969,-0.185407,-0.100966,0.671844,0.048094,-0.431102,0.575501,-0.331680,-0.006285,-0.030619,-0.942874
0.458435,33,-0.362103,-0.837920,0.089251,0.708999,-0.182332,-0.103926,0.673257,0.044385,-0.466197,0.574891,-0.406150,0.032416,-0.025910,-0.912864
0.472290,34,-0.361523,-0.837611,0.089270,0.707732,-0.179278,-0.106825,0.674954,0.040554,-0.497989,0.565829,-0.453151,0.067637,-0.023333,-0.888558
0.486389,35,-0.361579,-0.837230,0.089764,0.706622,-0.178486,-0.107129,0.676278,0.038164,-0.519801,0.554856,-0.463020,0.076654,-0.041528,-0.882050
0.500244,36,-0.362127,-0.836632,0.089768,0.706042,-0.180203,-0.104474,0.676844,0.036104,-0.535575,0.548771,-0.454851,0.079726,-0.069849,-0.884237
0.514282,37,-0.362701,-0.835969,0.087636,0.706458,-0.183628,-0.100240,0.676129,0.035951,-0.543053,0.542737,-0.443880,0.072317,-0.082659,-0.889330
0.528137,38,-0.363230,-0.835690,0.087926,0.706435,-0.185259,-0.097513,0.676107,0.037401,-0.549179,0.538042,-0.466785,0.067046,-0.057079,-0.879976
0.542114,39,-0.362647,-0.835731,0.086295,0.706791,-0.184772,-0.098473,0.675729,0.038043,-0.549901,0.533490,-0.478200,0.081065,-0.043823,-0.873403
0.555908,40,-0.362072,-0.835736,0.084961,0.707120,-0.183779,-0.099535,0.675499,0.038334,-0.545191,0.530132,-0.461690,0.096189,-0.069107,-0.879098
0.569580,41,-0.361674,-0.835394,0.083788,0.707233,-0.182407,-0.100780,0.675568,0.040409,-0.536962,0.530934,-0.436488,0.081644,-0.108506,-0.889404
0.584229,42,-0.361039,-0.834398,0.081377,0.707552,-0.181931,-0.101325,0.675281,0.043412,-0.525037,0.536527,-0.412004,0.042827,-0.136356,-0.899903
0.597595,43,-0.361083,-0.834875,0.081151,0.707780,-0.182438,-0.101092,0.674940,0.044978,-0.510833,0.542919,-0.387720,0.013882,-0.145080,-0.910183
0.611450,44,-0.361514,-0.835256,0.080282,0.708624,-0.182928,-0.100974,0.673939,0.043926,-0.485327,0.550192,-0.346695,0.003783,-0.141131,-0.927292
0.625244,45,-0.361661,-0.835140,0.079043,0.709831,-0.182839,-0.101179,0.672661,0.041306,-0.458345,0.555173,-0.302224,0.010317,-0.125944,-0.944824
0.639160,46,-0.361459,-0.835323,0.076829,0.712104,-0.180471,-0.103811,0.670494,0.038277,-0.426886,0.559443,-0.252536,0.014518,-0.094843,-0.962819
0.653259,47,-0.360853,-0.835939,0.074368,0.714517,-0.175833,-0.109467,0.668256,0.036222,-0.399137,0.562338,-0.203914,0.011137,-0.071893,-0.976282
0.666992,48,-0.360844,-0.836290,0.072166,0.715892,-0.172902,-0.114331,0.666732,0.034725,-0.366823,0.563498,-0.134196,-0.002883,-0.060016,-0.989132
0.680786,49,-0.360702,-0.837136,0.070942,0.717231,-0.171533,-0.117643,0.665069,0.034125,-0.337832,0.563094,-0.063026,-0.023459,-0.065887,-0.995558
0.694580,50,-0.360871,-0.837767,0.069649,0.718437,-0.171268,-0.119664,0.663473,0.034348,-0.308417,0.560096,0.019428,-0.051454,-0.080194,-0.995261
0.708923,51,-0.361344,-0.838067,0.068187,0.719402,-0.172344,-0.119448,0.662186,0.035301,-0.278935,0.551190,0.111683,-0.084445,-0.095483,-0.985535
0.722778,52,-0.361969,-0.838289,0.066947,0.720096,-0.174296,-0.118837,0.661030,0.035886,-0.254440,0.541268,0.180921,-0.108254,-0.095670,-0.972829
0.736450,53,-0.362696,-0.838439,0.066312,0.720422,-0.177067,-0.117017,0.660262,0.036202,-0.234964,0.526960,0.233513,-0.123806,-0.083113,-0.960852
0.750244,54,-0.363394,-0.838338,0.064885,0.720867,-0.182227,-0.114846,0.658752,0.035787,-0.218704,0.513546,0.284891,-0.130014,-0.064452,-0.947512
0.764282,55,-0.364174,-0.838677,0.064541,0.721256,-0.186857,-0.112125,0.657497,0.034987,-0.207294,0.500907,0.330124,-0.127805,-0.042777,-0.934267
0.778565,56,-0.364490,-0.838798,0.064032,0.721856,-0.191110,-0.108600,0.656206,0.033439,-0.201266,0.489869,0.366163,-0.126404,-0.037640,-0.921157
0.792419,57,-0.363925,-0.838581,0.063331,0.721959,-0.194071,-0.104330,0.655917,0.031159,-0.199813,0.480933,0.397384,-0.129516,-0.054626,-0.906823
0.806030,58,-0.362737,-0.838452,0.062853,0.722039,-0.194404,-0.101244,0.656214,0.028409,-0.204756,0.475690,0.414053,-0.133333,-0.086562,-0.896264
0.820679,59,-0.361533,-0.838616,0.062700,0.722003,-0.193581,-0.099908,0.656701,0.026309,-0.210733,0.473964,0.416164,-0.140620,-0.114383,-0.891039
0.834290,60,-0.359845,-0.837551,0.062345,0.721261,-0.193005,-0.099575,0.657737,0.024275,-0.219399,0.476086,0.402543,-0.139502,-0.136539,-0.894347
0.847534,61,-0.358981,-0.837208,0.062851,0.720661,-0.194055,-0.098693,0.658218,0.023336,-0.229313,0.481362,0.376271,-0.139909,-0.145448,-0.904262
0.861450,62,-0.357509,-0.836998,0.062771,0.719991,-0.196908,-0.095481,0.658577,0.023795,-0.240452,0.488982,0.338582,-0.136377,-0.137062,-0.920857
0.875366,63,-0.355824,-0.836913,0.062580,0.719665,-0.198672,-0.092371,0.658847,0.024738,-0.253263,0.497865,0.294103,-0.129425,-0.122821,-0.938972
0.889099,64,-0.354145,-0.837022,0.062719,0.719249,-0.198934,-0.090611,0.659466,0.025765,-0.267207,0.506970,0.245619,-0.118530,-0.113220,-0.955407
0.903259,65,-0.350860,-0.836462,0.061209,0.718565,-0.198340,-0.089793,0.660502,0.027874,-0.287150,0.520136,0.176637,-0.108123,-0.102559,-0.972929
0.917114,66,-0.348776,-0.836721,0.061475,0.718377,-0.198276,-0.088131,0.660950,0.029860,-0.308001,0.533002,0.104747,-0.097491,-0.093082,-0.985322
0.931030,67,-0.346459,-0.837014,0.061508,0.718647,-0.198615,-0.084577,0.661018,0.032795,-0.332780,0.545907,0.024520,-0.094899,-0.077003,-0.992201
0.944580,68,-0.344042,-0.837128,0.061222,0.718570,-0.198646,-0.081786,0.661444,0.035083,-0.356269,0.555402,-0.038209,-0.092926,-0.067823,-0.992625
0.958740,69,-0.341330,-0.837160,0.060900,0.717800,-0.198736,-0.079618,0.662517,0.037542,-0.385030,0.562919,-0.105401,-0.090238,-0.070647,-0.987804
0.973084,70,-0.338712,-0.837340,0.060799,0.717218,-0.199158,-0.077589,0.663260,0.039993,-0.412895,0.568501,-0.176230,-0.082293,-0.071157,-0.978319
0.986511,71,-0.335109,-0.837182,0.059595,0.716747,-0.199925,-0.075357,0.663796,0.042520,-0.443479,0.570657,-0.254709,-0.064026,-0.057467,-0.963183
1.000610,72,-0.332843,-0.837686,0.059852,0.716351,-0.200714,-0.073545,0.664189,0.044153,-0.472510,0.570547,-0.328205,-0.038416,-0.035281,-0.943165
1.015015,73,-0.330350,-0.838219,0.059904,0.715576,-0.200946,-0.072632,0.665053,0.045035,-0.501376,0.566801,-0.389650,-0.014335,-0.021591,-0.920598
1.028503,74,-0.327705,-0.838686,0.058942,0.714940,-0.200815,-0.070693,0.665986,0.045419,-0.525557,0.558791,-0.415489,-0.002395,-0.020562,-0.909363
1.042603,75,-0.324808,-0.839219,0.057460,0.714729,-0.200461,-0.067217,0.666678,0.047075,-0.543954,0.551460,-0.431698,0.007538,-0.001280,-0.901986
1.057312,76,-0.322172,-0.839652,0.056607,0.714525,-0.200597,-0.063740,0.667197,0.051066,-0.557473,0.545397,-0.432234,0.003283,0.039154,-0.900905
1.070435,77,-0.320016,-0.839958,0.055019,0.715031,-0.200208,-0.060607,0.667064,0.059513,-0.565487,0.539651,-0.421737,-0.023789,0.088926,-0.902033
1.083740,78,-0.317413,-0.840695,0.054504,0.715252,-0.199904,-0.059197,0.667044,0.065007,-0.577358,0.534893,-0.436132,-0.046274,0.056980,-0.896884
