timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.247914,-0.817588,0.040191,0.525129,-0.036155,-0.256858,0.810528,0.085450,-0.577497,0.523983,-0.442529,-0.055790,-0.260074,-0.856398
0.014099,1,-0.247992,-0.817593,0.040314,0.524758,-0.036395,-0.257286,0.810622,0.085455,-0.580194,0.523123,-0.450390,-0.050974,-0.262313,-0.851905
0.028320,2,-0.248054,-0.817542,0.040391,0.524392,-0.036386,-0.257510,0.810789,0.085014,-0.581075,0.523356,-0.462462,-0.050347,-0.232217,-0.854207
0.042419,3,-0.248058,-0.817464,0.040419,0.524103,-0.036859,-0.257441,0.810976,0.083647,-0.580283,0.524384,-0.471859,-0.044520,-0.194245,-0.858857
0.056335,4,-0.248185,-0.817273,0.040460,0.523918,-0.037319,-0.257647,0.811009,0.082185,-0.579009,0.525396,-0.478763,-0.038731,-0.182202,-0.857956
0.070923,5,-0.248246,-0.817243,0.040409,0.523883,-0.038221,-0.257608,0.811002,0.080833,-0.578361,0.526737,-0.488313,-0.031751,-0.198279,-0.849251
0.084717,6,-0.248316,-0.817242,0.040323,0.524356,-0.039959,-0.257129,0.810765,0.077801,-0.574316,0.529477,-0.493065,-0.011865,-0.255165,-0.831647
0.098206,7,-0.248290,-0.817322,0.040036,0.525986,-0.042850,-0.255452,0.810090,0.075380,-0.567708,0.533442,-0.492552,-0.000252,-0.291716,-0.819935
0.111694,8,-0.248165,-0.817629,0.039173,0.529451,-0.045880,-0.252911,0.808463,0.074514,-0.551894,0.542860,-0.472503,-0.009364,-0.295479,-0.830268
0.125977,9,-0.248434,-0.817772,0.038585,0.531720,-0.046605,-0.252510,0.807057,0.076422,-0.533089,0.554498,-0.451695,-0.039607,-0.278867,-0.846544
0.139343,10,-0.249602,-0.817247,0.038644,0.531798,-0.045845,-0.253126,0.806856,0.078878,-0.513020,0.566431,-0.434991,-0.071225,-0.250367,-0.861990
0.152771,11,-0.249826,-0.817035,0.038757,0.530986,-0.044811,-0.255165,0.806806,0.080554,-0.488399,0.578910,-0.411906,-0.090040,-0.219486,-0.879803
0.167114,12,-0.249991,-0.816816,0.038696,0.531368,-0.043823,-0.256874,0.806067,0.080332,-0.461641,0.589959,-0.375368,-0.101214,-0.219112,-0.894899
0.181152,13,-0.250081,-0.816535,0.038448,0.532542,-0.041621,-0.259102,0.804695,0.078007,-0.433274,0.599763,-0.334075,-0.107472,-0.227890,-0.908246
0.194702,14,-0.250069,-0.816225,0.038298,0.533732,-0.037937,-0.262574,0.802961,0.073970,-0.402586,0.608475,-0.289667,-0.108819,-0.228658,-0.923021
0.208984,15,-0.250142,-0.816050,0.038494,0.534287,-0.033745,-0.266004,0.801649,0.069390,-0.369223,0.616426,-0.235011,-0.113446,-0.226195,-0.938475
0.222839,16,-0.250436,-0.815858,0.039074,0.533938,-0.029841,-0.270252,0.800615,0.064930,-0.331511,0.622665,-0.162162,-0.127945,-0.226498,-0.951857
0.236023,17,-0.250598,-0.815817,0.039779,0.532233,-0.024852,-0.275292,0.800203,0.061484,-0.294338,0.625253,-0.097809,-0.142007,-0.221976,-0.959684
0.250488,18,-0.250617,-0.815712,0.040491,0.531132,-0.018554,-0.279354,0.799697,0.057909,-0.257034,0.623385,-0.038577,-0.154069,-0.210579,-0.964589
0.264160,19,-0.250571,-0.815509,0.041426,0.529717,-0.011189,-0.282355,0.799719,0.054436,-0.219513,0.617269,0.025699,-0.171131,-0.198101,-0.964785
0.278320,20,-0.250556,-0.815250,0.042339,0.529252,-0.004149,-0.284701,0.799263,0.052127,-0.182902,0.608569,0.094692,-0.188540,-0.170635,-0.962481
0.292175,21,-0.251044,-0.814900,0.043244,0.529147,0.002331,-0.285750,0.798965,0.052433,-0.145476,0.590194,0.176251,-0.208156,-0.135004,-0.952565
0.306091,22,-0.251050,-0.814718,0.044225,0.528490,0.007622,-0.288364,0.798427,0.052428,-0.112835,0.574102,0.246999,-0.220885,-0.107438,-0.937368
0.319336,23,-0.250974,-0.814487,0.045390,0.527119,0.012894,-0.291422,0.798156,0.052106,-0.086953,0.550434,0.317703,-0.226720,-0.097591,-0.915499
0.332764,24,-0.250807,-0.814343,0.046363,0.525216,0.016039,-0.294469,0.798235,0.051663,-0.075862,0.524675,0.386334,-0.243299,-0.131525,-0.879916
0.347290,25,-0.250772,-0.814378,0.047274,0.524790,0.017801,-0.296244,0.797820,0.051281,-0.068500,0.504281,0.440862,-0.267602,-0.154770,-0.842660
0.361084,26,-0.250632,-0.814380,0.048343,0.523482,0.019511,-0.298180,0.797919,0.050108,-0.058070,0.486324,0.483028,-0.292798,-0.159986,-0.809542
0.374878,27,-0.250258,-0.814345,0.049313,0.522222,0.021153,-0.299421,0.798238,0.049101,-0.053776,0.470347,0.513037,-0.318353,-0.155568,-0.781820
0.389099,28,-0.249622,-0.814409,0.050041,0.521153,0.023121,-0.300947,0.798309,0.047477,-0.056604,0.458485,0.539732,-0.325479,-0.131435,-0.765165
0.402954,29,-0.249247,-0.814656,0.050791,0.521038,0.024854,-0.302851,0.797611,0.045324,-0.055078,0.444031,0.569588,-0.314833,-0.107594,-0.751581
0.416748,30,-0.248887,-0.815009,0.051384,0.521000,0.025978,-0.304977,0.796790,0.043019,-0.058316,0.432483,0.593250,-0.296542,-0.089743,-0.743010
0.430786,31,-0.248565,-0.815335,0.052040,0.520076,0.026623,-0.307606,0.796361,0.041039,-0.063501,0.423488,0.612051,-0.279328,-0.080019,-0.735504
0.444641,32,-0.248242,-0.815673,0.052721,0.519216,0.025832,-0.310242,0.795926,0.039368,-0.070759,0.418594,0.623866,-0.270658,-0.075343,-0.729287
0.458923,33,-0.247846,-0.815878,0.053319,0.517653,0.025588,-0.312494,0.796071,0.038727,-0.080593,0.420135,0.617270,-0.268572,-0.071958,-0.735982
0.472412,34,-0.247547,-0.815961,0.054100,0.517315,0.025845,-0.314488,0.795496,0.039719,-0.088309,0.426605,0.589817,-0.268961,-0.064251,-0.758715
0.486328,35,-0.247324,-0.815982,0.054815,0.516754,0.025712,-0.316636,0.795013,0.041729,-0.095910,0.441656,0.527833,-0.287064,-0.057654,-0.797285
0.500427,36,-0.247124,-0.815971,0.055449,0.516108,0.025354,-0.318737,0.794605,0.042471,-0.103460,0.455095,0.468946,-0.296025,-0.055607,-0.830281
0.514221,37,-0.246956,-0.815884,0.056035,0.514742,0.024561,-0.321316,0.794477,0.042213,-0.114760,0.472228,0.402328,-0.282962,-0.057547,-0.868765
0.528076,38,-0.246751,-0.815804,0.056648,0.513504,0.024482,-0.323378,0.794444,0.040338,-0.128726,0.488949,0.346621,-0.258992,-0.061599,-0.899435
0.541931,39,-0.246497,-0.815672,0.057069,0.511869,0.024725,-0.325621,0.794575,0.038087,-0.145355,0.505634,0.294652,-0.232116,-0.068322,-0.924464
