timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
797.953500,57422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044211,-0.352300,0.402317,-0.357910,-0.024313,0.188231,0.914264
797.967800,57423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043571,-0.352290,0.402144,-0.355952,-0.028317,0.189552,0.914640
797.981900,57424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043054,-0.352365,0.402009,-0.355428,-0.031557,0.189012,0.914850
797.995500,57425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042687,-0.352234,0.402025,-0.354374,-0.033389,0.186596,0.915689
798.009400,57426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042420,-0.352178,0.402084,-0.354958,-0.032941,0.182775,0.916250
798.023400,57427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042192,-0.352801,0.402212,-0.355383,-0.032029,0.182781,0.916116
798.037100,57428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041867,-0.353274,0.402441,-0.352914,-0.031816,0.186531,0.916322
798.050800,57429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041367,-0.353626,0.402707,-0.348800,-0.031297,0.188189,0.917575
798.064900,57430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041042,-0.354128,0.402748,-0.343947,-0.031672,0.187871,0.919457
798.078600,57431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040857,-0.354927,0.402870,-0.340095,-0.032795,0.189279,0.920562
798.092500,57432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040289,-0.354539,0.402638,-0.339568,-0.033364,0.191746,0.920225
798.106600,57433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040319,-0.355643,0.402593,-0.341813,-0.034414,0.193133,0.919064
798.120400,57434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040058,-0.356474,0.402627,-0.341805,-0.036378,0.196403,0.918299
798.134200,57435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039872,-0.357356,0.402472,-0.340217,-0.038905,0.199025,0.918220
798.148300,57436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039670,-0.358234,0.402277,-0.337342,-0.041831,0.201010,0.918720
798.161900,57437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039470,-0.359039,0.402037,-0.334752,-0.043985,0.202161,0.919314
798.175700,57438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039379,-0.359991,0.401846,-0.333059,-0.045145,0.202007,0.919906
798.189800,57439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039308,-0.361593,0.401516,-0.330854,-0.045051,0.202463,0.920606
798.203600,57440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038898,-0.363169,0.401235,-0.327078,-0.047224,0.205775,0.921112
798.217300,57441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038460,-0.364850,0.400848,-0.323075,-0.052375,0.210355,0.921211
798.231400,57442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038104,-0.366413,0.400499,-0.319455,-0.057611,0.214359,0.921238
798.245300,57443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037778,-0.368440,0.400034,-0.314541,-0.064719,0.218443,0.921498
798.259000,57444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037494,-0.370042,0.399746,-0.306437,-0.069824,0.219386,0.923629
798.273100,57445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037354,-0.371693,0.399558,-0.297237,-0.074255,0.218679,0.926453
798.287000,57446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037089,-0.373226,0.399284,-0.288834,-0.080075,0.221076,0.928056
