timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.292175,21,-0.240775,-0.841987,0.069129,0.555268,0.058579,-0.422274,0.714095,0.088681,-0.387750,0.646792,-0.382932,0.003898,-0.304372,-0.872185
0.305878,22,-0.240657,-0.841549,0.068690,0.555299,0.058723,-0.422339,0.714020,0.089275,-0.360292,0.653649,-0.355281,-0.014556,-0.313313,-0.880568
0.319611,23,-0.240656,-0.841516,0.068617,0.555476,0.059015,-0.422498,0.713764,0.089157,-0.331174,0.659888,-0.321935,-0.033874,-0.317387,-0.891334
0.333649,24,-0.240644,-0.841327,0.068596,0.555531,0.060302,-0.423164,0.713219,0.089283,-0.299668,0.664447,-0.283913,-0.050666,-0.314163,-0.904504
0.347595,25,-0.240694,-0.841195,0.068912,0.555122,0.062431,-0.424769,0.712399,0.088544,-0.265316,0.667448,-0.235668,-0.067262,-0.298454,-0.922422
0.361450,26,-0.240802,-0.841049,0.069518,0.554201,0.065447,-0.427356,0.711298,0.088103,-0.231643,0.669387,-0.184310,-0.086619,-0.276453,-0.939202
0.375305,27,-0.240734,-0.841033,0.070384,0.552363,0.069563,-0.431097,0.710079,0.087403,-0.197223,0.668767,-0.124909,-0.105259,-0.252534,-0.953701
0.389648,28,-0.240348,-0.840943,0.070858,0.550830,0.072084,-0.433955,0.709276,0.088066,-0.162417,0.663626,-0.060727,-0.124442,-0.227667,-0.963844
0.403259,29,-0.240129,-0.840874,0.071567,0.549156,0.074782,-0.437051,0.708394,0.090076,-0.130911,0.655298,0.006911,-0.148672,-0.202085,-0.967993
0.416626,30,-0.240281,-0.840913,0.072160,0.548228,0.076358,-0.439013,0.707731,0.091063,-0.100145,0.645366,0.063718,-0.171945,-0.182739,-0.965910
0.430878,31,-0.240441,-0.840976,0.072843,0.547497,0.077007,-0.440500,0.707303,0.090872,-0.073317,0.629744,0.117461,-0.192414,-0.170595,-0.959207
0.444672,32,-0.240429,-0.840984,0.073545,0.547168,0.077638,-0.441469,0.706884,0.090606,-0.049226,0.615521,0.169414,-0.210969,-0.159679,-0.949365
0.458771,33,-0.240534,-0.840978,0.074031,0.546785,0.078365,-0.442006,0.706764,0.089398,-0.024339,0.592432,0.223221,-0.227600,-0.145231,-0.936631
0.472412,34,-0.240146,-0.840989,0.074643,0.546195,0.079367,-0.443220,0.706348,0.089798,-0.007757,0.578349,0.280322,-0.240033,-0.124399,-0.921047
0.486786,35,-0.239415,-0.841119,0.075198,0.544934,0.080075,-0.444124,0.706675,0.091023,0.000552,0.561787,0.337438,-0.250482,-0.088882,-0.903047
0.500122,36,-0.239117,-0.841250,0.075583,0.544249,0.079676,-0.444846,0.706794,0.092148,0.009833,0.547286,0.384971,-0.261824,-0.057237,-0.883159
0.513977,37,-0.238714,-0.841477,0.075747,0.543859,0.079292,-0.445787,0.706544,0.092721,0.012714,0.533302,0.423788,-0.271172,-0.036022,-0.863465
0.527771,38,-0.238296,-0.841673,0.075551,0.544360,0.079687,-0.446174,0.705869,0.092215,0.010792,0.521846,0.448986,-0.276610,-0.030945,-0.849083
0.541534,39,-0.238318,-0.841744,0.075117,0.544963,0.080750,-0.446539,0.705052,0.090443,0.005134,0.513594,0.477524,-0.268452,-0.035900,-0.835832
0.555786,40,-0.237984,-0.841863,0.075360,0.544701,0.081526,-0.448152,0.704141,0.088191,-0.003312,0.509566,0.506076,-0.265941,-0.047292,-0.819101
0.569489,41,-0.237982,-0.841832,0.075854,0.543844,0.081804,-0.450038,0.703568,0.086565,-0.014422,0.510680,0.513655,-0.268767,-0.053050,-0.813086
0.583313,42,-0.238095,-0.841652,0.077167,0.542241,0.082651,-0.453786,0.702298,0.086085,-0.027976,0.517474,0.488445,-0.259658,-0.044116,-0.831898
0.597351,43,-0.238224,-0.841362,0.078261,0.540345,0.083921,-0.457212,0.701386,0.085905,-0.042844,0.530066,0.439646,-0.250335,-0.040273,-0.861639
0.611328,44,-0.237797,-0.841118,0.079176,0.537632,0.086053,-0.460510,0.701055,0.085687,-0.058941,0.548031,0.369420,-0.250816,-0.049191,-0.893421
0.625061,45,-0.237456,-0.840604,0.079895,0.534632,0.088854,-0.463573,0.700981,0.086267,-0.079526,0.573056,0.264813,-0.248777,-0.064841,-0.929398
0.639038,46,-0.236974,-0.840391,0.080563,0.532241,0.091436,-0.466281,0.700672,0.087348,-0.103806,0.597945,0.161077,-0.239079,-0.073980,-0.954684
0.652985,47,-0.236673,-0.839994,0.081102,0.529916,0.093785,-0.468152,0.700876,0.087196,-0.127691,0.616126,0.082799,-0.223379,-0.076168,-0.968217
0.666870,48,-0.236367,-0.839545,0.081619,0.528500,0.095895,-0.469354,0.700856,0.085094,-0.153167,0.628989,0.022000,-0.201825,-0.084238,-0.975544
0.680664,49,-0.236000,-0.839184,0.082060,0.527096,0.098126,-0.470087,0.701113,0.081867,-0.182020,0.637330,-0.020005,-0.176738,-0.104059,-0.978537
0.695007,50,-0.235507,-0.839040,0.082497,0.525590,0.100123,-0.471323,0.701131,0.080292,-0.204904,0.646270,-0.066821,-0.158336,-0.113049,-0.978614
0.708832,51,-0.235153,-0.839209,0.082357,0.525561,0.100987,-0.470938,0.701289,0.080108,-0.237264,0.650508,-0.122767,-0.144306,-0.121958,-0.974285
0.722778,52,-0.234875,-0.839255,0.082255,0.525573,0.101265,-0.470578,0.701480,0.080803,-0.267377,0.654683,-0.185148,-0.135443,-0.113479,-0.966695
0.736481,53,-0.234970,-0.839396,0.081799,0.525627,0.100756,-0.470213,0.701758,0.081043,-0.299036,0.656235,-0.249524,-0.127898,-0.105491,-0.954071
0.750397,54,-0.235122,-0.839560,0.081279,0.525630,0.099717,-0.469926,0.702097,0.080948,-0.334349,0.653446,-0.318635,-0.131009,-0.126864,-0.930169
0.764221,55,-0.235323,-0.839662,0.080895,0.526343,0.098894,-0.469315,0.702088,0.079157,-0.366056,0.651433,-0.376524,-0.117863,-0.157191,-0.905334
0.777863,56,-0.236135,-0.839525,0.080265,0.527066,0.098271,-0.468588,0.702118,0.075282,-0.395816,0.643250,-0.422604,-0.080905,-0.188875,-0.882716
0.791870,57,-0.236094,-0.839603,0.080088,0.527216,0.098078,-0.468293,0.702229,0.072681,-0.421063,0.634893,-0.462004,-0.038296,-0.186018,-0.866304
0.805634,58,-0.235822,-0.839780,0.079561,0.527790,0.097480,-0.467400,0.702476,0.072832,-0.443248,0.624103,-0.513194,-0.006375,-0.146156,-0.845713
0.819428,59,-0.235509,-0.839958,0.078395,0.529256,0.095754,-0.465641,0.702779,0.073431,-0.464400,0.613803,-0.567039,0.012098,-0.117635,-0.815158
0.833527,60,-0.235224,-0.840105,0.076245,0.532262,0.091182,-0.461469,0.703867,0.071118,-0.479133,0.600819,-0.591238,0.040931,-0.162179,-0.788961
0.847687,61,-0.235403,-0.840141,0.074993,0.534460,0.087432,-0.457807,0.705068,0.069232,-0.487005,0.591078,-0.581866,0.063771,-0.233764,-0.776350
0.861054,62,-0.236189,-0.840315,0.073280,0.536421,0.084302,-0.454735,0.705947,0.069988,-0.493267,0.585755,-0.582031,0.065715,-0.260474,-0.767512
0.875641,63,-0.236784,-0.840372,0.072553,0.539087,0.079423,-0.450262,0.707348,0.074660,-0.478915,0.592014,-0.557595,0.013715,-0.208600,-0.803359
0.889984,64,-0.237482,-0.840453,0.071669,0.540920,0.075314,-0.446548,0.708751,0.075472,-0.469468,0.597161,-0.535271,-0.005492,-0.185865,-0.823959
0.903626,65,-0.238180,-0.840557,0.070574,0.542981,0.071060,-0.443060,0.709803,0.075176,-0.466012,0.598696,-0.524669,-0.008162,-0.193475,-0.828990
0.917206,66,-0.239615,-0.840828,0.068661,0.547132,0.064148,-0.437030,0.711011,0.073642,-0.447552,0.602749,-0.500653,-0.002044,-0.219719,-0.837297
0.931366,67,-0.240213,-0.840939,0.067173,0.551303,0.059004,-0.431450,0.711642,0.072256,-0.435400,0.605537,-0.485544,0.002640,-0.232055,-0.842847
0.944946,68,-0.240593,-0.841159,0.065126,0.556771,0.053925,-0.424109,0.712201,0.071392,-0.415428,0.612732,-0.455982,-0.004968,-0.235653,-0.858210
0.958008,69,-0.241243,-0.841474,0.063591,0.561893,0.049924,-0.417419,0.712422,0.071844,-0.393546,0.622514,-0.417539,-0.026602,-0.230875,-0.878436
0.972015,70,-0.241996,-0.841711,0.062184,0.566709,0.046827,-0.411331,0.712359,0.072648,-0.370660,0.632323,-0.372292,-0.053156,-0.226416,-0.898504
0.986176,71,-0.242870,-0.841919,0.060857,0.571053,0.045190,-0.405860,0.712133,0.072765,-0.341886,0.641388,-0.309641,-0.082211,-0.223646,-0.920514
1.000671,72,-0.243692,-0.842105,0.059888,0.574096,0.044666,-0.402165,0.711816,0.071575,-0.316241,0.647431,-0.251459,-0.100489,-0.223535,-0.936324
1.014008,73,-0.244280,-0.842279,0.059424,0.575728,0.045513,-0.400647,0.711300,0.069748,-0.288686,0.651365,-0.189261,-0.114809,-0.217812,-0.950556
1.027893,74,-0.244678,-0.842301,0.058828,0.575838,0.048855,-0.401831,0.710321,0.067874,-0.261039,0.652085,-0.135453,-0.121911,-0.178521,-0.966913
1.042084,75,-0.244868,-0.842362,0.058728,0.574613,0.053308,-0.404567,0.709439,0.066477,-0.236115,0.650648,-0.087303,-0.124923,-0.139248,-0.978459
1.055969,76,-0.245061,-0.842150,0.058873,0.570264,0.060494,-0.412055,0.708061,0.066927,-0.212263,0.647554,-0.027276,-0.135479,-0.109333,-0.984351
1.069977,77,-0.245524,-0.841986,0.058706,0.567210,0.066683,-0.417845,0.706563,0.068630,-0.191278,0.643734,0.033396,-0.157154,-0.095573,-0.982371
1.083405,78,-0.245696,-0.841850,0.058923,0.564862,0.071070,-0.422253,0.705396,0.069601,-0.172366,0.639706,0.090855,-0.178334,-0.092147,-0.975424
1.097778,79,-0.245328,-0.841305,0.059161,0.562136,0.074957,-0.427050,0.704282,0.071506,-0.159966,0.632856,0.140009,-0.199862,-0.101956,-0.964395
1.111206,80,-0.244789,-0.841113,0.059967,0.559773,0.078345,-0.431356,0.703171,0.072232,-0.150059,0.627192,0.173258,-0.212678,-0.109467,-0.955388
1.124939,81,-0.243866,-0.840867,0.060861,0.557199,0.082120,-0.435358,0.702317,0.072099,-0.146644,0.620837,0.192174,-0.214598,-0.113376,-0.950875
1.138824,82,-0.243272,-0.840695,0.061362,0.554445,0.085955,-0.439906,0.701203,0.071147,-0.144718,0.615609,0.212433,-0.213607,-0.108131,-0.947392
1.152740,83,-0.242724,-0.840589,0.061823,0.551985,0.089445,-0.443832,0.700233,0.070366,-0.142324,0.611866,0.230243,-0.213809,-0.102850,-0.943767
1.167023,84,-0.241870,-0.840496,0.062441,0.549774,0.092909,-0.447839,0.698969,0.069140,-0.152383,0.611339,0.216718,-0.207708,-0.105378,-0.948043
1.180267,85,-0.241046,-0.840460,0.062945,0.547498,0.095345,-0.451847,0.697846,0.065363,-0.157107,0.610952,0.220523,-0.215425,-0.110812,-0.944819
1.194458,86,-0.240317,-0.840511,0.063311,0.544933,0.097513,-0.455676,0.697064,0.062742,-0.165100,0.610767,0.220785,-0.226899,-0.124067,-0.940414
1.208313,87,-0.239412,-0.840663,0.064136,0.542097,0.098428,-0.459064,0.696924,0.059646,-0.175292,0.611869,0.210737,-0.233368,-0.137692,-0.939239
1.222168,88,-0.238797,-0.840877,0.064735,0.539852,0.100154,-0.462329,0.696262,0.057255,-0.187585,0.614480,0.191160,-0.227469,-0.144875,-0.943784
1.236816,89,-0.238126,-0.841060,0.065195,0.537004,0.102547,-0.465997,0.695671,0.056213,-0.203042,0.619142,0.153022,-0.208612,-0.131839,-0.956914
1.250153,90,-0.237259,-0.841145,0.065659,0.534220,0.105388,-0.469875,0.694781,0.055770,-0.217622,0.623614,0.112887,-0.188718,-0.112130,-0.969056
1.264069,91,-0.236132,-0.841008,0.066001,0.531461,0.107488,-0.473667,0.693999,0.055675,-0.237393,0.630463,0.056297,-0.169495,-0.092900,-0.979526
1.277863,92,-0.235597,-0.841147,0.066540,0.529364,0.108056,-0.476675,0.693455,0.055362,-0.257605,0.636772,0.009673,-0.164918,-0.097531,-0.981426
1.291687,93,-0.235405,-0.841275,0.067101,0.528431,0.106910,-0.478268,0.693246,0.054799,-0.279856,0.641561,-0.027368,-0.170823,-0.130921,-0.976181
1.305664,94,-0.235224,-0.841370,0.067635,0.528116,0.105774,-0.478802,0.693293,0.054647,-0.299474,0.643947,-0.051040,-0.179489,-0.167508,-0.968050
1.319946,95,-0.235194,-0.841508,0.067916,0.528949,0.103836,-0.477602,0.693778,0.055748,-0.319879,0.644588,-0.073477,-0.183833,-0.193691,-0.960880
1.333740,96,-0.235372,-0.841529,0.067671,0.529429,0.103062,-0.476446,0.694322,0.057241,-0.339346,0.645135,-0.110409,-0.178912,-0.191642,-0.958683
1.347778,97,-0.236842,-0.841200,0.066560,0.530210,0.102446,-0.474763,0.694970,0.059767,-0.362106,0.645007,-0.180869,-0.162601,-0.155178,-0.957480
1.361572,98,-0.237265,-0.841196,0.066047,0.530981,0.101998,-0.473525,0.695291,0.060748,-0.385580,0.644766,-0.254494,-0.139451,-0.120603,-0.949337
1.375397,99,-0.237521,-0.841313,0.065808,0.531414,0.100853,-0.472805,0.695617,0.061499,-0.409771,0.642220,-0.322391,-0.122530,-0.092506,-0.934073
1.389282,100,-0.237545,-0.841613,0.065645,0.532175,0.098309,-0.471413,0.696344,0.061975,-0.430019,0.638890,-0.358111,-0.119497,-0.098938,-0.920700
1.403076,101,-0.237796,-0.842066,0.065092,0.535291,0.093620,-0.467251,0.697406,0.062391,-0.446838,0.633953,-0.371011,-0.122759,-0.129965,-0.911257
1.416748,102,-0.238218,-0.842243,0.064698,0.537869,0.090635,-0.463366,0.698409,0.063469,-0.461596,0.629589,-0.380643,-0.123262,-0.144803,-0.904958
1.430695,103,-0.239207,-0.841917,0.064632,0.539973,0.088119,-0.458997,0.699990,0.065610,-0.470118,0.624150,-0.378178,-0.125791,-0.137042,-0.906850
1.444794,104,-0.239880,-0.841533,0.064410,0.541636,0.084438,-0.454517,0.702079,0.066247,-0.478686,0.619838,-0.397088,-0.122595,-0.115178,-0.902234
1.458984,105,-0.240763,-0.841620,0.063660,0.544091,0.079539,-0.449060,0.704261,0.065385,-0.487105,0.615318,-0.418749,-0.115893,-0.094213,-0.895735
1.472809,106,-0.241487,-0.841789,0.062981,0.547028,0.075030,-0.443176,0.706206,0.064490,-0.495218,0.611051,-0.438287,-0.112917,-0.075740,-0.888492
1.486359,107,-0.242061,-0.842078,0.062280,0.550366,0.070626,-0.436672,0.708115,0.063007,-0.501006,0.607846,-0.446695,-0.112687,-0.053913,-0.885923
1.500214,108,-0.242100,-0.842125,0.061065,0.553447,0.067069,-0.430332,0.709939,0.059888,-0.505393,0.605995,-0.438582,-0.107105,-0.052600,-0.890734
1.514038,109,-0.242669,-0.842373,0.060650,0.556316,0.063027,-0.424568,0.711536,0.055797,-0.507768,0.604591,-0.419006,-0.095114,-0.084874,-0.898991
1.527618,110,-0.243295,-0.842504,0.060214,0.560053,0.058114,-0.418750,0.712469,0.053495,-0.510604,0.602837,-0.409180,-0.085983,-0.105671,-0.902226
1.541534,111,-0.243876,-0.842591,0.059622,0.563089,0.053583,-0.412548,0.714047,0.052679,-0.510669,0.601549,-0.402502,-0.079365,-0.115130,-0.904676
1.555511,112,-0.244321,-0.842631,0.059138,0.565105,0.049229,-0.407169,0.715854,0.052918,-0.512543,0.599670,-0.407653,-0.078152,-0.105538,-0.903644
1.569611,113,-0.244746,-0.842735,0.058691,0.567157,0.045512,-0.402864,0.716911,0.053389,-0.513316,0.599989,-0.408534,-0.083071,-0.080813,-0.905355
1.583832,114,-0.245566,-0.842717,0.057760,0.569106,0.042844,-0.399928,0.717175,0.052254,-0.515594,0.600853,-0.406624,-0.078489,-0.085603,-0.906183
1.597504,115,-0.245704,-0.842751,0.057684,0.569956,0.041342,-0.398280,0.717505,0.050967,-0.517348,0.602026,-0.404797,-0.070869,-0.096653,-0.906518
1.611206,116,-0.245628,-0.842693,0.057711,0.570109,0.041797,-0.398079,0.717469,0.051032,-0.517450,0.602574,-0.398998,-0.074298,-0.109334,-0.907374
1.625977,117,-0.245414,-0.842798,0.057740,0.569518,0.040916,-0.398054,0.718003,0.052139,-0.514688,0.603826,-0.381199,-0.075770,-0.108299,-0.914996
1.639404,118,-0.244882,-0.842872,0.058081,0.567632,0.041736,-0.400522,0.718077,0.054033,-0.511432,0.605157,-0.366938,-0.079567,-0.092447,-0.922214
1.653473,119,-0.244604,-0.842556,0.058395,0.565934,0.043460,-0.403133,0.717853,0.055913,-0.509713,0.605646,-0.364609,-0.088522,-0.076184,-0.923807
1.667603,120,-0.244403,-0.841464,0.058199,0.564589,0.045747,-0.406073,0.717113,0.058478,-0.509147,0.606166,-0.369513,-0.096412,-0.067501,-0.921742
1.680969,121,-0.244101,-0.841144,0.058674,0.562938,0.046465,-0.408237,0.717136,0.057717,-0.510211,0.606552,-0.375845,-0.090188,-0.077011,-0.919063
1.694916,122,-0.243835,-0.841056,0.059252,0.560427,0.047722,-0.411338,0.717248,0.056298,-0.511004,0.607595,-0.376211,-0.079058,-0.099670,-0.917759
1.709198,123,-0.243504,-0.841122,0.059745,0.558247,0.050040,-0.414190,0.717149,0.056214,-0.510454,0.608264,-0.372899,-0.075659,-0.100998,-0.919250
1.723022,124,-0.243157,-0.841259,0.060143,0.556985,0.052103,-0.416362,0.716726,0.056948,-0.508482,0.608678,-0.367158,-0.074702,-0.088122,-0.922957
1.737305,125,-0.243231,-0.841390,0.060245,0.555498,0.054147,-0.418753,0.716335,0.057919,-0.506799,0.607895,-0.364671,-0.075935,-0.071449,-0.925280
1.750549,126,-0.243724,-0.841431,0.059898,0.553895,0.056074,-0.421118,0.716042,0.057942,-0.506959,0.606475,-0.371599,-0.072206,-0.064561,-0.923327
1.764038,127,-0.243503,-0.841559,0.060130,0.552313,0.057519,-0.423523,0.715730,0.055649,-0.509160,0.606013,-0.384306,-0.056843,-0.071953,-0.918640
1.778015,128,-0.243395,-0.841655,0.060203,0.551179,0.058668,-0.425267,0.715477,0.054015,-0.510502,0.605409,-0.389412,-0.046992,-0.081435,-0.916252
1.792175,129,-0.243364,-0.841688,0.060050,0.550404,0.059335,-0.426251,0.715434,0.054426,-0.510557,0.605897,-0.380125,-0.053241,-0.101354,-0.917822
1.805542,130,-0.243255,-0.841811,0.060118,0.550253,0.060082,-0.426734,0.715199,0.057264,-0.508718,0.607696,-0.364168,-0.071412,-0.107194,-0.922384
1.819336,131,-0.244207,-0.841462,0.059734,0.550878,0.060313,-0.426114,0.715068,0.061407,-0.507261,0.608648,-0.361489,-0.092679,-0.095958,-0.922783
1.833374,132,-0.244255,-0.841500,0.059736,0.551040,0.060546,-0.426196,0.714875,0.062697,-0.507446,0.607692,-0.366307,-0.093898,-0.078272,-0.922429
1.848297,133,-0.244398,-0.841465,0.059670,0.551055,0.060811,-0.426124,0.714884,0.059813,-0.510778,0.606084,-0.384175,-0.071715,-0.084145,-0.916617
1.861816,134,-0.244735,-0.841328,0.059453,0.551036,0.060977,-0.425952,0.714987,0.056622,-0.514161,0.604478,-0.396377,-0.053925,-0.098897,-0.911151
