timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
951.925700,68508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000832,-0.332148,0.400248,-0.385435,-0.052590,0.116908,0.913787
951.940000,68509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001022,-0.332445,0.400315,-0.385115,-0.053396,0.117267,0.913829
951.954400,68510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001122,-0.332634,0.400431,-0.384985,-0.053716,0.117941,0.913779
951.968100,68511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001148,-0.332654,0.400448,-0.385349,-0.053305,0.117399,0.913719
951.981600,68512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001236,-0.332897,0.400555,-0.385439,-0.053184,0.117128,0.913723
951.995700,68513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001384,-0.333303,0.400674,-0.384892,-0.053214,0.117525,0.913900
952.009300,68514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001495,-0.333977,0.401000,-0.382069,-0.053691,0.119011,0.914865
952.023200,68515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001423,-0.334429,0.401054,-0.378351,-0.054508,0.118231,0.916461
952.037000,68516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001289,-0.334824,0.401240,-0.374807,-0.056030,0.117741,0.917887
952.050800,68517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001045,-0.334546,0.401179,-0.371819,-0.057682,0.117902,0.918979
952.064400,68518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001098,-0.335228,0.401136,-0.373127,-0.058078,0.116957,0.918545
952.078500,68519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000962,-0.335682,0.401247,-0.373112,-0.058930,0.119721,0.918140
952.092200,68520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000762,-0.335872,0.401225,-0.372399,-0.060039,0.123123,0.917908
952.106000,68521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000534,-0.335987,0.401248,-0.372147,-0.061989,0.125119,0.917611
952.120100,68522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000441,-0.335955,0.401448,-0.372167,-0.063101,0.125950,0.917413
952.134000,68523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000553,-0.335728,0.401551,-0.372772,-0.061777,0.124294,0.917484
952.147800,68524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000496,-0.335854,0.401573,-0.372856,-0.061108,0.123906,0.917547
952.161900,68525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,-0.335759,0.401649,-0.372298,-0.061026,0.124608,0.917683
952.175800,68526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000205,-0.335671,0.401699,-0.372008,-0.061587,0.125381,0.917658
952.189700,68527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000010,-0.335546,0.401736,-0.371686,-0.062876,0.126837,0.917501
952.203700,68528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000204,-0.335345,0.401786,-0.371323,-0.065118,0.128774,0.917222
952.217300,68529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000182,-0.335288,0.401752,-0.371605,-0.065116,0.128634,0.917128
952.231200,68530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000381,-0.335575,0.401799,-0.371807,-0.065837,0.130505,0.916730
952.245400,68531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000714,-0.335775,0.401882,-0.370718,-0.067724,0.135267,0.916343
952.259100,68532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000960,-0.336225,0.401964,-0.369070,-0.070254,0.137777,0.916444
952.272800,68533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001244,-0.336585,0.402197,-0.366626,-0.073836,0.139293,0.916914
952.286900,68534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001415,-0.337270,0.402497,-0.362773,-0.077556,0.140755,0.917915
952.300500,68535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001809,-0.337712,0.402794,-0.357847,-0.082004,0.143506,0.919036
952.314500,68536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002138,-0.338089,0.403192,-0.352593,-0.086676,0.144985,0.920405
952.328500,68537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002401,-0.338411,0.403682,-0.348291,-0.092629,0.149409,0.920755
952.342200,68538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002716,-0.338813,0.404414,-0.343896,-0.099559,0.158307,0.920197
952.356100,68539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003297,-0.338813,0.405089,-0.339590,-0.108612,0.170832,0.918531
952.370100,68540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003888,-0.338652,0.405953,-0.333029,-0.122559,0.184634,0.916505
952.383900,68541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004219,-0.337459,0.406677,-0.323060,-0.140468,0.198570,0.914588
952.397600,68542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003927,-0.334131,0.407715,-0.313106,-0.158826,0.206933,0.913191
952.411700,68543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002876,-0.329763,0.409026,-0.304589,-0.170484,0.209839,0.913306
952.425600,68544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001608,-0.323109,0.410660,-0.303197,-0.173591,0.210631,0.913002
952.439300,68545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000661,-0.315512,0.412132,-0.307515,-0.174022,0.217575,0.909842
