timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.500069,36,-0.377706,-0.271229,0.567384,0.128323,-0.210844,-0.069602,0.966558,0.332871,-0.279635,0.517327,-0.189026,0.009473,0.075041,-0.979055
0.513580,37,-0.418004,-0.258528,0.558218,0.114376,-0.244914,-0.066902,0.960448,0.369628,-0.265963,0.502015,-0.166859,-0.012260,0.089068,-0.981873
0.527130,38,-0.458713,-0.246995,0.546028,0.101652,-0.276105,-0.056667,0.954055,0.409183,-0.254510,0.485407,-0.143545,-0.038783,0.115144,-0.982157
0.540909,39,-0.500077,-0.237004,0.530962,0.090334,-0.310364,-0.036298,0.945620,0.450890,-0.247465,0.467212,-0.127940,-0.072556,0.145548,-0.978357
0.555122,40,-0.542606,-0.229828,0.511573,0.086233,-0.346365,0.003345,0.934122,0.493783,-0.245693,0.445336,-0.116860,-0.114083,0.160733,-0.973393
0.568893,41,-0.583268,-0.223916,0.492658,0.082381,-0.383679,0.039850,0.918921,0.534351,-0.244238,0.423770,-0.106654,-0.156029,0.167808,-0.967533
0.582802,42,-0.622615,-0.220090,0.470941,0.077153,-0.422634,0.071428,0.900181,0.575413,-0.245918,0.398200,-0.098922,-0.204772,0.174661,-0.958007
0.597038,43,-0.657700,-0.219544,0.443090,0.064974,-0.464436,0.085328,0.879089,0.615598,-0.250204,0.368665,-0.089638,-0.258828,0.187425,-0.943316
0.610527,44,-0.686132,-0.219026,0.415997,0.052163,-0.500806,0.066005,0.861462,0.652755,-0.255147,0.337809,-0.079082,-0.309464,0.205710,-0.925020
0.624718,45,-0.708253,-0.219521,0.388594,0.043060,-0.526382,0.028091,0.848693,0.685407,-0.263036,0.305292,-0.074770,-0.356768,0.219890,-0.904862
0.638413,46,-0.727054,-0.220953,0.361315,0.035770,-0.541402,0.010933,0.839932,0.712889,-0.274037,0.272569,-0.080907,-0.408134,0.217897,-0.882837
0.652557,47,-0.745570,-0.224072,0.334833,0.040830,-0.550717,0.040254,0.832721,0.734792,-0.287037,0.240970,-0.100988,-0.463721,0.197172,-0.857839
0.666489,48,-0.764632,-0.227160,0.309814,0.043184,-0.562076,0.089375,0.821108,0.750506,-0.299678,0.211569,-0.129180,-0.514805,0.168817,-0.830536
0.680542,49,-0.779972,-0.231533,0.285837,0.037777,-0.580734,0.141310,0.800845,0.762907,-0.308914,0.184799,-0.145665,-0.546063,0.163357,-0.808648
0.694252,50,-0.790674,-0.236723,0.264955,0.033590,-0.606778,0.162356,0.777388,0.767804,-0.315146,0.161696,-0.144332,-0.553566,0.183997,-0.799298
0.708290,51,-0.793279,-0.243089,0.249661,0.044059,-0.632877,0.139320,0.760339,0.766805,-0.319241,0.144710,-0.132021,-0.540546,0.217485,-0.801923
0.722099,52,-0.796125,-0.248037,0.237171,0.057783,-0.647182,0.113484,0.751624,0.767286,-0.324450,0.130017,-0.130585,-0.537674,0.241414,-0.797229
0.735748,53,-0.790431,-0.252495,0.233126,0.076491,-0.638875,0.082514,0.761038,0.765051,-0.328196,0.119614,-0.132413,-0.538503,0.242603,-0.796006
0.749977,54,-0.789603,-0.255261,0.225955,0.083050,-0.630466,0.071796,0.768414,0.764496,-0.330667,0.109592,-0.131358,-0.544021,0.241312,-0.792815
0.763886,55,-0.785708,-0.256471,0.220738,0.075226,-0.617333,0.069488,0.780008,0.763808,-0.332416,0.100737,-0.124738,-0.545753,0.250002,-0.789996
0.777596,56,-0.786019,-0.257081,0.213489,0.064133,-0.615809,0.070314,0.782127,0.764353,-0.333512,0.093479,-0.113955,-0.548676,0.257091,-0.787320
0.791740,57,-0.787159,-0.258028,0.206445,0.057655,-0.623753,0.071102,0.776243,0.766076,-0.334948,0.085410,-0.104239,-0.551058,0.258049,-0.786690
0.805565,58,-0.787427,-0.259608,0.201024,0.057476,-0.635709,0.072477,0.766367,0.765476,-0.336601,0.082407,-0.106101,-0.546533,0.248715,-0.792581
0.819443,59,-0.787549,-0.261497,0.195656,0.059884,-0.645860,0.069648,0.757910,0.763784,-0.339292,0.078389,-0.111233,-0.542502,0.235752,-0.798586
0.833214,60,-0.787515,-0.263431,0.190668,0.063226,-0.653215,0.063818,0.751824,0.763725,-0.342927,0.074724,-0.122665,-0.540660,0.238916,-0.797220
