timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
469.453200,33770,-0.057802,-0.341103,0.316014,-0.364707,0.013683,0.067544,0.928568,0.097193,-0.368742,0.401915,-0.232633,0.102315,0.079876,0.963864
469.467800,33771,-0.057868,-0.341273,0.315890,-0.364471,0.013488,0.067607,0.928659,0.097223,-0.370300,0.401419,-0.225112,0.100115,0.078171,0.966018
469.481700,33772,-0.057950,-0.341460,0.315784,-0.364329,0.013249,0.067640,0.928716,0.097749,-0.371020,0.401382,-0.221949,0.102544,0.074449,0.966789
469.495400,33773,-0.058066,-0.341680,0.315740,-0.364243,0.012902,0.067524,0.928763,0.098222,-0.372029,0.401225,-0.225111,0.110395,0.068504,0.965632
469.509200,33774,-0.058186,-0.341922,0.315682,-0.364012,0.012424,0.067503,0.928862,0.098368,-0.373507,0.401365,-0.224233,0.118669,0.064062,0.965160
469.522900,33775,-0.058297,-0.342196,0.315606,-0.363581,0.011743,0.067830,0.929016,0.097937,-0.374424,0.401504,-0.219726,0.124380,0.060951,0.965679
469.536700,33776,-0.058328,-0.342377,0.315443,-0.363213,0.011114,0.067989,0.929156,0.097327,-0.375140,0.401734,-0.216109,0.125267,0.058705,0.966519
469.550700,33777,-0.058323,-0.342483,0.315260,-0.362956,0.010839,0.067977,0.929260,0.096830,-0.375464,0.402010,-0.212418,0.120051,0.057756,0.968055
469.564500,33778,-0.058319,-0.342586,0.315058,-0.362814,0.010893,0.068056,0.929309,0.097035,-0.375284,0.402214,-0.209750,0.114990,0.058691,0.969194
469.578600,33779,-0.058327,-0.342756,0.314828,-0.362876,0.011206,0.068228,0.929269,0.097631,-0.373196,0.402713,-0.209369,0.111227,0.061392,0.969548
469.592400,33780,-0.058276,-0.342932,0.314572,-0.363065,0.011508,0.068241,0.929190,0.098491,-0.370862,0.403392,-0.209552,0.113236,0.060659,0.969322
469.606100,33781,-0.058208,-0.343116,0.314239,-0.363202,0.012006,0.067883,0.929157,0.099117,-0.366822,0.404365,-0.207320,0.117908,0.058849,0.969357
469.619900,33782,-0.058201,-0.343401,0.314021,-0.362999,0.012520,0.067955,0.929224,0.099762,-0.360450,0.405743,-0.209972,0.125877,0.051968,0.968177
469.634100,33783,-0.058264,-0.343626,0.313829,-0.362957,0.012908,0.068187,0.929218,0.100314,-0.352743,0.407487,-0.215353,0.131694,0.043492,0.966638
469.647800,33784,-0.058389,-0.343804,0.313659,-0.363085,0.012939,0.068760,0.929125,0.101101,-0.343269,0.409444,-0.222647,0.133263,0.039510,0.964940
469.661600,33785,-0.058606,-0.343916,0.313428,-0.363195,0.012382,0.069445,0.929039,0.101870,-0.332053,0.411865,-0.232306,0.132610,0.041388,0.962671
469.675900,33786,-0.058879,-0.344015,0.313204,-0.363151,0.011147,0.070310,0.929007,0.103017,-0.318153,0.414500,-0.243676,0.131506,0.047957,0.959702
469.689500,33787,-0.058979,-0.344098,0.313062,-0.363196,0.010047,0.070707,0.928972,0.104014,-0.302734,0.417006,-0.257388,0.133426,0.051001,0.955692
469.703500,33788,-0.058976,-0.344231,0.313006,-0.363311,0.009725,0.070829,0.928921,0.105103,-0.283861,0.419830,-0.277258,0.136855,0.052924,0.949525
469.717800,33789,-0.059016,-0.344353,0.313033,-0.363501,0.010115,0.071007,0.928829,0.105579,-0.262546,0.422171,-0.300864,0.140576,0.057318,0.941506
469.731100,33790,-0.059080,-0.344475,0.312913,-0.363609,0.010392,0.071558,0.928741,0.105560,-0.238516,0.423740,-0.327361,0.141882,0.060420,0.932231
469.745000,33791,-0.059127,-0.344609,0.312772,-0.363564,0.010729,0.072031,0.928718,0.105669,-0.212478,0.424140,-0.356330,0.141137,0.058261,0.921800
469.759000,33792,-0.059144,-0.344727,0.312659,-0.363473,0.010978,0.071932,0.928759,0.105576,-0.184833,0.422960,-0.386776,0.141363,0.052256,0.909775
469.772600,33793,-0.059225,-0.344930,0.312571,-0.363303,0.011365,0.071558,0.928849,0.105285,-0.155932,0.420816,-0.416356,0.141084,0.045553,0.897033
469.786700,33794,-0.059369,-0.345110,0.312657,-0.362891,0.011119,0.071587,0.929011,0.104838,-0.123438,0.415651,-0.450979,0.140091,0.039740,0.880576
469.800700,33795,-0.059462,-0.345263,0.312704,-0.362001,0.010148,0.071731,0.929359,0.104175,-0.090562,0.408583,-0.487357,0.140394,0.037466,0.861028
469.814300,33796,-0.059381,-0.345196,0.312583,-0.361254,0.009462,0.071147,0.929701,0.103178,-0.058059,0.399768,-0.524346,0.141180,0.035730,0.838959
469.828200,33797,-0.059369,-0.345162,0.312526,-0.361528,0.009855,0.070625,0.929630,0.101537,-0.024425,0.386999,-0.562336,0.141391,0.032274,0.814092
469.842300,33798,-0.059322,-0.345008,0.312327,-0.361760,0.010465,0.070172,0.929568,0.099630,0.008790,0.371193,-0.600772,0.140597,0.022221,0.786646
469.856000,33799,-0.059342,-0.344789,0.312205,-0.361769,0.011506,0.070248,0.929546,0.097292,0.040676,0.352589,-0.638458,0.139090,0.007414,0.756948
469.869800,33800,-0.059351,-0.344482,0.312185,-0.362372,0.012690,0.070165,0.929302,0.094653,0.071125,0.332551,-0.674303,0.135670,-0.006471,0.725857
469.884000,33801,-0.059373,-0.344268,0.312221,-0.363632,0.013717,0.069571,0.928840,0.091563,0.099342,0.308656,-0.710992,0.127478,-0.014951,0.691387
469.897800,33802,-0.059337,-0.344047,0.312170,-0.364259,0.014418,0.069142,0.928616,0.088779,0.126084,0.285338,-0.747428,0.118209,-0.016165,0.653542
469.911500,33803,-0.059504,-0.343912,0.312400,-0.364537,0.015014,0.069212,0.928492,0.085910,0.147704,0.255976,-0.787846,0.110099,-0.002302,0.605947
469.925700,33804,-0.059639,-0.343798,0.312522,-0.364752,0.014839,0.069389,0.928397,0.083021,0.167311,0.228753,-0.822186,0.107042,0.009039,0.558990
469.939400,33805,-0.059731,-0.343764,0.312698,-0.364948,0.014403,0.069726,0.928302,0.080130,0.184106,0.200997,-0.851565,0.105405,0.015046,0.513322
469.953500,33806,-0.059959,-0.343638,0.313131,-0.364485,0.013313,0.069966,0.928482,0.077009,0.197935,0.173229,-0.876723,0.102678,0.013065,0.469727
469.967300,33807,-0.060188,-0.343425,0.313710,-0.364047,0.011134,0.069210,0.928739,0.073743,0.209044,0.145427,-0.898086,0.096704,0.006350,0.429009
469.981200,33808,-0.060272,-0.343167,0.314064,-0.363939,0.008868,0.068033,0.928892,0.070503,0.218479,0.118157,-0.917379,0.088015,-0.001057,0.388160
469.994900,33809,-0.060218,-0.342933,0.314033,-0.363955,0.008256,0.068362,0.928868,0.067577,0.223880,0.091307,-0.935244,0.075402,-0.005324,0.345839
470.009000,33810,-0.060138,-0.342946,0.314008,-0.364289,0.009003,0.069576,0.928640,0.065636,0.228292,0.065499,-0.950534,0.068280,-0.001395,0.303020
470.022800,33811,-0.060180,-0.342859,0.314102,-0.364547,0.009561,0.069691,0.928524,0.064510,0.231747,0.040176,-0.963007,0.069034,0.005511,0.260424
470.036600,33812,-0.060166,-0.342670,0.314173,-0.364804,0.010243,0.069475,0.928432,0.063588,0.233402,0.015287,-0.972528,0.076748,0.011551,0.219469
470.050800,33813,-0.060164,-0.342400,0.314129,-0.364948,0.011369,0.069528,0.928359,0.063283,0.231477,-0.009891,-0.979307,0.088912,0.013656,0.181293
470.064300,33814,-0.060226,-0.342258,0.314080,-0.365133,0.011965,0.069940,0.928248,0.062873,0.230011,-0.034292,-0.985493,0.092323,0.009916,0.142065
470.078300,33815,-0.060303,-0.342154,0.314079,-0.365620,0.011804,0.070236,0.928036,0.063522,0.223691,-0.058854,-0.990363,0.088415,-0.001549,0.106588
470.092500,33816,-0.060376,-0.341932,0.314063,-0.365923,0.011047,0.069759,0.927961,0.064574,0.216292,-0.082680,-0.994115,0.082523,-0.014854,0.068595
470.106100,33817,-0.060506,-0.341643,0.314056,-0.366414,0.010363,0.069538,0.927792,0.066096,0.206947,-0.105521,-0.996010,0.083259,-0.021169,0.024155
470.119900,33818,-0.060705,-0.341412,0.314026,-0.367258,0.010402,0.070730,0.927368,0.068021,0.197050,-0.127269,-0.995084,0.092864,-0.024319,-0.024365
470.134100,33819,-0.061018,-0.341320,0.313993,-0.368019,0.011115,0.073125,0.926872,0.069554,0.182890,-0.147531,-0.990375,0.114323,-0.024416,-0.074100
470.147700,33820,-0.061217,-0.341388,0.314062,-0.367838,0.011586,0.073779,0.926886,0.071082,0.168653,-0.167210,-0.984688,0.125293,-0.025609,-0.118473
