timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.250008,18,-0.167723,-0.770780,0.161843,0.350071,0.100859,-0.135527,0.921363,0.060064,-0.170594,0.473833,0.164542,-0.146665,-0.012771,-0.975322
0.263649,19,-0.167984,-0.770985,0.162169,0.350286,0.101362,-0.136756,0.921045,0.063723,-0.143018,0.446757,0.227696,-0.146774,-0.011739,-0.962535
0.277840,20,-0.168207,-0.771320,0.162294,0.351133,0.101215,-0.137031,0.920697,0.067958,-0.117291,0.417051,0.287020,-0.142484,0.011522,-0.947199
0.291802,21,-0.168475,-0.771547,0.162376,0.351433,0.101493,-0.137924,0.920419,0.074022,-0.095305,0.381882,0.360049,-0.149776,0.039215,-0.919997
0.305512,22,-0.168716,-0.771568,0.162421,0.350603,0.101487,-0.138395,0.920665,0.080414,-0.077725,0.347323,0.429237,-0.172308,0.051243,-0.885121
0.319191,23,-0.168951,-0.771619,0.162483,0.350130,0.101189,-0.138077,0.920926,0.089868,-0.070211,0.316530,0.459962,-0.229842,0.049992,-0.856218
0.333611,24,-0.169120,-0.771667,0.162511,0.350023,0.100710,-0.137484,0.921108,0.097873,-0.062334,0.290604,0.482253,-0.282707,0.047108,-0.827822
0.347328,25,-0.169454,-0.771716,0.162591,0.349832,0.099886,-0.137002,0.921342,0.101494,-0.058590,0.263360,0.520889,-0.311357,0.031714,-0.794183
0.361076,26,-0.170436,-0.771744,0.162840,0.350068,0.098040,-0.135841,0.921622,0.102459,-0.056592,0.236259,0.562990,-0.325946,0.018569,-0.759248
0.375237,27,-0.172825,-0.771984,0.163389,0.352004,0.092375,-0.130913,0.922183,0.104595,-0.056700,0.208063,0.605852,-0.333731,0.035521,-0.721322
0.389084,28,-0.174345,-0.772453,0.163725,0.354636,0.087645,-0.125832,0.922344,0.107652,-0.057813,0.178834,0.653935,-0.333082,0.068785,-0.675791
0.403336,29,-0.176069,-0.773172,0.164133,0.357550,0.081671,-0.121638,0.922330,0.110605,-0.066267,0.151312,0.694723,-0.346004,0.101050,-0.622439
0.416977,30,-0.177627,-0.773597,0.164464,0.359270,0.076974,-0.118516,0.922472,0.114862,-0.077069,0.131742,0.699960,-0.403914,0.114895,-0.577675
0.430687,31,-0.178961,-0.773648,0.164732,0.359868,0.073376,-0.115402,0.922927,0.116912,-0.085420,0.115803,0.698421,-0.442414,0.121789,-0.549223
0.444580,32,-0.180258,-0.773525,0.165002,0.359979,0.069992,-0.111911,0.923576,0.116237,-0.093330,0.100083,0.718646,-0.436376,0.129644,-0.525659
0.458664,33,-0.181670,-0.773551,0.165394,0.360677,0.065652,-0.107240,0.924176,0.115352,-0.102494,0.089184,0.728478,-0.428427,0.143609,-0.514924
0.473267,34,-0.183108,-0.773673,0.165736,0.362090,0.061025,-0.101178,0.924624,0.116767,-0.111630,0.077535,0.731989,-0.439954,0.172811,-0.490684
0.486679,35,-0.184425,-0.773778,0.165949,0.363617,0.056548,-0.095458,0.924918,0.116907,-0.121752,0.065011,0.749443,-0.437879,0.202566,-0.453392
0.499939,36,-0.185652,-0.774013,0.166053,0.365711,0.052033,-0.090250,0.924880,0.112905,-0.133446,0.057619,0.766763,-0.455999,0.206766,-0.401732
0.514572,37,-0.186786,-0.774459,0.166142,0.368126,0.047911,-0.085554,0.924591,0.109303,-0.141719,0.055622,0.750504,-0.517242,0.194960,-0.362211
0.528557,38,-0.187893,-0.774976,0.166231,0.370540,0.043930,-0.080843,0.924248,0.105431,-0.147115,0.055747,0.749088,-0.535868,0.187225,-0.341556
0.541992,39,-0.188892,-0.775563,0.166279,0.373029,0.039802,-0.075989,0.923846,0.101432,-0.146965,0.064116,0.755843,-0.517934,0.174604,-0.360499
0.556122,40,-0.189740,-0.776004,0.166291,0.375785,0.035785,-0.070998,0.923290,0.099330,-0.139769,0.078836,0.750355,-0.496077,0.155340,-0.408345
0.569161,41,-0.190365,-0.776254,0.166287,0.377581,0.032524,-0.066888,0.922985,0.100075,-0.127676,0.101097,0.729084,-0.470158,0.138623,-0.477674
0.582893,42,-0.190716,-0.776420,0.166369,0.378729,0.029926,-0.063948,0.922811,0.102057,-0.118941,0.122092,0.711510,-0.438280,0.138750,-0.531425
0.597069,43,-0.190795,-0.776548,0.166587,0.379897,0.028423,-0.061671,0.922533,0.104452,-0.112072,0.144384,0.691149,-0.409216,0.144901,-0.577806
0.611176,44,-0.190709,-0.776552,0.166858,0.380870,0.027339,-0.059749,0.922291,0.106300,-0.106553,0.167093,0.661344,-0.402411,0.146568,-0.615799
0.625069,45,-0.189989,-0.776233,0.167177,0.380018,0.028026,-0.059762,0.922621,0.106046,-0.100962,0.196313,0.624654,-0.404696,0.130936,-0.654893
0.639015,46,-0.188880,-0.775855,0.167470,0.378813,0.030434,-0.061114,0.922952,0.102429,-0.096489,0.225636,0.598543,-0.388925,0.102732,-0.692770
0.652878,47,-0.188126,-0.775726,0.167381,0.377324,0.033611,-0.065256,0.923168,0.096588,-0.092595,0.257501,0.566620,-0.367603,0.064380,-0.734619
0.666733,48,-0.187637,-0.775712,0.167327,0.376655,0.035816,-0.067096,0.923226,0.090842,-0.091495,0.291347,0.524877,-0.351570,0.032031,-0.774517
0.680321,49,-0.185445,-0.775480,0.167594,0.376264,0.040166,-0.068583,0.923097,0.085798,-0.094145,0.326239,0.477704,-0.330600,0.011727,-0.813858
0.694489,50,-0.182686,-0.775419,0.167583,0.375773,0.046902,-0.071585,0.922751,0.080883,-0.100294,0.361989,0.424283,-0.304262,-0.002838,-0.852878
0.709175,51,-0.180142,-0.775682,0.167347,0.375835,0.053923,-0.075973,0.921992,0.074834,-0.109991,0.398897,0.363946,-0.275653,-0.024468,-0.889360
0.722885,52,-0.178002,-0.775961,0.167270,0.375602,0.059690,-0.079088,0.921469,0.067128,-0.123512,0.437513,0.293230,-0.233510,-0.057275,-0.925315
0.736740,53,-0.175620,-0.776222,0.167249,0.374877,0.065538,-0.082774,0.921043,0.056512,-0.144096,0.477033,0.212987,-0.178515,-0.103785,-0.954986
0.750526,54,-0.173458,-0.776205,0.167234,0.373433,0.070465,-0.085667,0.921001,0.046506,-0.166524,0.512729,0.135458,-0.129014,-0.143034,-0.971879
0.764435,55,-0.171155,-0.776110,0.167236,0.371858,0.075366,-0.088472,0.920986,0.038821,-0.198467,0.543211,0.065244,-0.093690,-0.161731,-0.980208
0.777962,56,-0.169036,-0.776045,0.167180,0.370697,0.080038,-0.090937,0.920820,0.035923,-0.228189,0.570145,0.003901,-0.083057,-0.163795,-0.982984
0.791306,57,-0.166907,-0.776100,0.167056,0.370002,0.084894,-0.093301,0.920428,0.039235,-0.263304,0.590287,-0.052814,-0.106133,-0.135237,-0.983696
0.805359,58,-0.164875,-0.776145,0.166905,0.369114,0.089638,-0.095485,0.920110,0.041619,-0.293858,0.607045,-0.090425,-0.112938,-0.109111,-0.983445
0.819984,59,-0.162845,-0.776150,0.166682,0.367844,0.094826,-0.098390,0.919793,0.042342,-0.325791,0.620033,-0.123884,-0.110519,-0.104042,-0.980619
0.833397,60,-0.160897,-0.776034,0.166335,0.365911,0.100305,-0.102660,0.919516,0.039421,-0.366263,0.625704,-0.177784,-0.091532,-0.150068,-0.968243
0.847336,61,-0.159137,-0.775708,0.166004,0.362956,0.104870,-0.107800,0.919590,0.034803,-0.407150,0.630694,-0.259402,-0.038700,-0.169363,-0.950015
0.860863,62,-0.157682,-0.775229,0.165686,0.360053,0.108238,-0.112511,0.919776,0.032000,-0.446136,0.628330,-0.328564,0.015381,-0.152188,-0.932013
0.874977,63,-0.156573,-0.774545,0.165319,0.356823,0.110861,-0.115554,0.920345,0.035009,-0.478795,0.623448,-0.377918,0.023869,-0.114370,-0.918438
0.888733,64,-0.155853,-0.773844,0.164932,0.354045,0.112759,-0.117449,0.920947,0.048195,-0.502441,0.612010,-0.390767,-0.052768,-0.095903,-0.913958
0.902473,65,-0.155558,-0.773203,0.164556,0.351329,0.113114,-0.119034,0.921740,0.058794,-0.523587,0.600701,-0.380419,-0.135253,-0.224643,-0.886862
0.916939,66,-0.155678,-0.772666,0.164172,0.349889,0.112245,-0.118967,0.922402,0.061008,-0.539784,0.586774,-0.336728,-0.141929,-0.431034,-0.825033
0.930824,67,-0.155984,-0.772330,0.163843,0.349507,0.110651,-0.118200,0.922838,0.060875,-0.550474,0.576261,-0.312266,-0.108660,-0.526869,-0.783002
0.944145,68,-0.156759,-0.772223,0.163654,0.350366,0.107821,-0.115763,0.923156,0.060947,-0.547371,0.568473,-0.365730,-0.074718,-0.426594,-0.823818
0.958565,69,-0.158355,-0.772709,0.163965,0.353115,0.103278,-0.112333,0.923052,0.058427,-0.535425,0.567103,-0.393370,-0.066733,-0.263956,-0.878143
0.972450,70,-0.159275,-0.772336,0.163603,0.352383,0.098449,-0.109560,0.924192,0.052726,-0.513781,0.570632,-0.341295,-0.076266,-0.173665,-0.920620
0.986244,71,-0.160587,-0.772463,0.163495,0.353464,0.092349,-0.103421,0.925116,0.050246,-0.501562,0.573099,-0.298825,-0.095020,-0.157331,-0.936441
0.999908,72,-0.162158,-0.773090,0.163458,0.356430,0.086706,-0.094053,0.925524,0.046493,-0.495955,0.573095,-0.282522,-0.095190,-0.174613,-0.938419
1.013855,73,-0.163527,-0.773681,0.163182,0.359185,0.081914,-0.087329,0.925554,0.040649,-0.499772,0.570988,-0.292800,-0.071395,-0.231635,-0.924941
1.028473,74,-0.165188,-0.774249,0.162796,0.363365,0.077499,-0.079293,0.925026,0.038519,-0.504163,0.569822,-0.300938,-0.062767,-0.268564,-0.912891
1.041901,75,-0.167079,-0.775259,0.162602,0.369307,0.071943,-0.072694,0.923663,0.043642,-0.504991,0.571137,-0.307122,-0.088299,-0.263714,-0.910129
