timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.194122,14,-0.131333,-0.755257,0.171264,0.299154,0.092302,-0.066569,0.947394,0.124201,0.025918,0.370567,0.454678,-0.165035,0.091338,-0.870453
0.207062,15,-0.130520,-0.755058,0.171575,0.298041,0.093414,-0.068436,0.947503,0.129497,0.037898,0.330983,0.518083,-0.171667,0.105845,-0.831214
0.221069,16,-0.129837,-0.754820,0.171886,0.297087,0.094012,-0.069805,0.947644,0.135484,0.043740,0.287574,0.592808,-0.196829,0.111865,-0.772867
0.235458,17,-0.128947,-0.754867,0.172186,0.297026,0.094476,-0.072512,0.947413,0.142098,0.050170,0.248049,0.654616,-0.222958,0.124937,-0.711448
0.249085,18,-0.128057,-0.754961,0.172316,0.297090,0.094825,-0.075338,0.947138,0.149585,0.044249,0.206618,0.702700,-0.264976,0.139160,-0.645472
0.263184,19,-0.127218,-0.755000,0.172190,0.296469,0.096017,-0.076917,0.947086,0.155293,0.033088,0.168342,0.731802,-0.296460,0.156570,-0.593350
0.277130,20,-0.126657,-0.755138,0.171958,0.296686,0.096942,-0.076845,0.946929,0.158916,0.021203,0.133112,0.758498,-0.307188,0.172891,-0.548110
0.290588,21,-0.126837,-0.755391,0.171657,0.297945,0.096657,-0.074879,0.946720,0.162846,0.003405,0.099571,0.786223,-0.318044,0.200589,-0.490372
0.304977,22,-0.126820,-0.755694,0.171513,0.298886,0.096230,-0.074306,0.946512,0.168221,-0.014339,0.066103,0.813492,-0.337860,0.236737,-0.409923
0.318924,23,-0.126690,-0.756203,0.171391,0.300633,0.095145,-0.073478,0.946133,0.170547,-0.040596,0.037196,0.835646,-0.358856,0.264044,-0.321245
0.333252,24,-0.126565,-0.756719,0.171366,0.302322,0.093643,-0.072432,0.945826,0.168426,-0.061970,0.012135,0.848945,-0.380584,0.259419,-0.259135
0.347443,25,-0.126627,-0.757594,0.171529,0.305894,0.089162,-0.069456,0.945333,0.159852,-0.083166,-0.003349,0.855170,-0.416728,0.224042,-0.211724
0.360703,26,-0.127151,-0.757863,0.171750,0.307799,0.085204,-0.066094,0.945321,0.154637,-0.099623,-0.017146,0.855825,-0.440204,0.212131,-0.169660
0.374558,27,-0.127723,-0.757896,0.171962,0.308720,0.081522,-0.063424,0.945528,0.152192,-0.114634,-0.026833,0.858016,-0.439544,0.222817,-0.144782
0.388855,28,-0.128266,-0.757671,0.172206,0.309177,0.078256,-0.060883,0.945822,0.153872,-0.127605,-0.028695,0.862488,-0.403658,0.264909,-0.151653
0.402603,29,-0.128440,-0.757406,0.172387,0.308678,0.076065,-0.060229,0.946205,0.157988,-0.137600,-0.028891,0.864839,-0.357172,0.310765,-0.167052
0.416153,30,-0.128276,-0.756991,0.172464,0.307367,0.075185,-0.061482,0.946622,0.161030,-0.146019,-0.031601,0.865677,-0.324361,0.340958,-0.170706
0.430466,31,-0.127807,-0.756509,0.172270,0.305735,0.077498,-0.064110,0.946789,0.161850,-0.151045,-0.031347,0.867416,-0.302469,0.353476,-0.176512
0.444199,32,-0.127395,-0.756046,0.172102,0.304449,0.078856,-0.065432,0.947001,0.160000,-0.152872,-0.028906,0.868483,-0.306273,0.346548,-0.178438
0.458084,33,-0.126945,-0.755613,0.172014,0.303160,0.079381,-0.065823,0.947344,0.158064,-0.153947,-0.027059,0.866169,-0.324516,0.337177,-0.175366
0.471878,34,-0.126393,-0.755263,0.171888,0.302063,0.079775,-0.066451,0.947617,0.156427,-0.152642,-0.022921,0.863579,-0.343346,0.326212,-0.173007
0.486160,35,-0.126033,-0.755169,0.171727,0.301590,0.079996,-0.067022,0.947709,0.155327,-0.151569,-0.019328,0.863472,-0.356097,0.316381,-0.165872
0.499619,36,-0.125848,-0.755255,0.171541,0.301765,0.080188,-0.067214,0.947624,0.153810,-0.146493,-0.013348,0.858820,-0.379349,0.302977,-0.163484
0.513550,37,-0.125722,-0.755346,0.171360,0.301937,0.079917,-0.067390,0.947579,0.153475,-0.138677,-0.005979,0.852738,-0.397488,0.292556,-0.171035
0.527145,38,-0.125645,-0.755341,0.171236,0.302014,0.079441,-0.067274,0.947603,0.155301,-0.127561,0.004207,0.848497,-0.399782,0.287276,-0.194164
0.541290,39,-0.125606,-0.755339,0.170999,0.302360,0.078000,-0.066646,0.947657,0.157163,-0.116462,0.014757,0.844987,-0.394939,0.283474,-0.222854
0.555496,40,-0.125938,-0.755460,0.170819,0.303227,0.075452,-0.065286,0.947680,0.158670,-0.106235,0.026192,0.843355,-0.383908,0.281644,-0.249085
0.568817,41,-0.126795,-0.755716,0.170757,0.304653,0.071616,-0.062850,0.947685,0.159012,-0.094605,0.040706,0.840427,-0.374055,0.276926,-0.277627
0.582855,42,-0.127778,-0.755867,0.170830,0.305628,0.068283,-0.060724,0.947756,0.158037,-0.081980,0.056781,0.832848,-0.379615,0.262462,-0.305566
0.596985,43,-0.128513,-0.755676,0.170856,0.305767,0.066319,-0.059455,0.947931,0.156010,-0.068354,0.076285,0.822205,-0.392372,0.238947,-0.336047
0.610748,44,-0.128614,-0.755452,0.170788,0.304928,0.066697,-0.059498,0.948172,0.154041,-0.056189,0.095224,0.812606,-0.399774,0.215667,-0.365159
0.624527,45,-0.128435,-0.755273,0.170637,0.304040,0.068113,-0.060272,0.948308,0.151497,-0.043759,0.117428,0.799579,-0.407363,0.187951,-0.399253
0.638565,46,-0.128320,-0.755194,0.170461,0.303524,0.068820,-0.060794,0.948389,0.149174,-0.031835,0.140162,0.783178,-0.413095,0.160696,-0.436075
0.652176,47,-0.128267,-0.755156,0.170231,0.303255,0.069364,-0.061156,0.948412,0.146341,-0.020571,0.167469,0.763377,-0.411728,0.129699,-0.480535
0.666550,48,-0.128350,-0.755134,0.169938,0.303401,0.069620,-0.060717,0.948375,0.143378,-0.011441,0.197517,0.740019,-0.408499,0.098581,-0.525150
0.680359,49,-0.128495,-0.755161,0.169571,0.303720,0.069793,-0.060066,0.948301,0.141265,-0.003650,0.229099,0.703840,-0.417108,0.068612,-0.570897
0.694244,50,-0.128716,-0.755369,0.169141,0.304455,0.069970,-0.059527,0.948087,0.140863,0.001477,0.262541,0.661814,-0.420950,0.042967,-0.618836
0.708130,51,-0.129033,-0.755591,0.168786,0.305019,0.069768,-0.058885,0.947960,0.140810,0.003710,0.297356,0.617767,-0.410690,0.022406,-0.670220
0.721848,52,-0.129516,-0.755790,0.168499,0.305664,0.069437,-0.057680,0.947851,0.140440,0.004360,0.332330,0.570328,-0.393544,0.003476,-0.720997
0.736115,53,-0.130154,-0.755891,0.168396,0.306271,0.068685,-0.056192,0.947799,0.140001,0.000370,0.371884,0.501535,-0.377853,-0.016419,-0.778087
0.750427,54,-0.131050,-0.755746,0.168407,0.306202,0.067675,-0.053969,0.948023,0.138831,-0.006078,0.410895,0.432872,-0.354907,-0.038581,-0.827753
0.763687,55,-0.131776,-0.755485,0.168474,0.305855,0.066905,-0.052161,0.948291,0.137271,-0.015419,0.449559,0.360977,-0.328758,-0.062914,-0.870434
0.777939,56,-0.132688,-0.755025,0.168681,0.304730,0.066132,-0.049859,0.948831,0.134787,-0.033700,0.489608,0.280869,-0.292340,-0.084119,-0.910260
0.791702,57,-0.132945,-0.754851,0.168857,0.304105,0.066224,-0.049802,0.949028,0.131635,-0.053498,0.527725,0.200982,-0.257820,-0.108067,-0.938859
0.805145,58,-0.132847,-0.754854,0.168940,0.304024,0.066574,-0.051111,0.948960,0.127811,-0.082301,0.564762,0.109966,-0.236308,-0.140660,-0.955134
0.819382,59,-0.132842,-0.754758,0.168941,0.303726,0.067367,-0.052452,0.948926,0.120015,-0.124281,0.595285,0.030581,-0.243270,-0.238963,-0.939564
0.833695,60,-0.133464,-0.754117,0.169061,0.301539,0.069432,-0.054463,0.949362,0.111730,-0.160905,0.619976,-0.019051,-0.241501,-0.352856,-0.903774
0.847321,61,-0.133746,-0.753184,0.169166,0.298250,0.072481,-0.056529,0.950052,0.106131,-0.200373,0.634117,-0.037875,-0.221621,-0.427628,-0.875548
0.861008,62,-0.133770,-0.752571,0.169376,0.296267,0.073914,-0.057376,0.950511,0.109708,-0.233643,0.643473,-0.074799,-0.209850,-0.375490,-0.899653
0.874390,63,-0.133777,-0.752033,0.169677,0.294483,0.075132,-0.058744,0.950886,0.116523,-0.259368,0.649372,-0.113344,-0.199809,-0.219066,-0.948283
0.888290,64,-0.133816,-0.751476,0.169894,0.292408,0.076441,-0.061330,0.951259,0.118557,-0.284623,0.653302,-0.135037,-0.171141,-0.062902,-0.973920
0.902161,65,-0.133960,-0.750869,0.169817,0.289782,0.077572,-0.063864,0.951804,0.115410,-0.321306,0.657494,-0.198733,-0.154108,-0.027286,-0.967477
0.916336,66,-0.134193,-0.750132,0.169306,0.286644,0.078866,-0.067042,0.952429,0.103222,-0.365894,0.659833,-0.271479,-0.136430,-0.161557,-0.938928
0.930298,67,-0.134530,-0.749487,0.168564,0.283839,0.080218,-0.068907,0.953023,0.091244,-0.405619,0.657260,-0.316868,-0.110965,-0.277167,-0.900255
0.944275,68,-0.135315,-0.749473,0.167485,0.284194,0.080441,-0.067023,0.953033,0.083881,-0.431903,0.641880,-0.335202,-0.109718,-0.249529,-0.901852
0.957901,69,-0.135633,-0.750296,0.167233,0.287614,0.079126,-0.064506,0.952290,0.078420,-0.453438,0.632500,-0.372112,-0.098648,-0.159822,-0.908988
