timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.236328,17,-0.207991,-0.754372,0.155062,0.303834,0.107811,-0.084283,0.942846,0.084296,0.067716,0.167578,0.718193,-0.159666,0.110579,-0.668190
0.250534,18,-0.208439,-0.754288,0.155029,0.303819,0.106319,-0.081904,0.943230,0.089018,0.058915,0.126113,0.765928,-0.187149,0.109378,-0.605282
0.264206,19,-0.206741,-0.754553,0.155412,0.305721,0.101883,-0.078606,0.943385,0.093435,0.042683,0.086540,0.805631,-0.209727,0.121266,-0.540618
0.277817,20,-0.205810,-0.754816,0.155698,0.307898,0.097965,-0.075546,0.943342,0.097869,0.022127,0.049683,0.838983,-0.225850,0.144083,-0.473646
0.292633,21,-0.205375,-0.754950,0.155770,0.309317,0.095576,-0.072900,0.943331,0.100568,-0.005055,0.018356,0.866126,-0.234350,0.162417,-0.410520
0.306152,22,-0.204833,-0.755105,0.155774,0.310328,0.094060,-0.071372,0.943269,0.101845,-0.031381,-0.007050,0.888076,-0.245141,0.168489,-0.350482
0.319809,23,-0.204317,-0.755272,0.155831,0.310971,0.092050,-0.070802,0.943298,0.103382,-0.055460,-0.028647,0.904687,-0.252779,0.180050,-0.291937
0.333481,24,-0.203896,-0.755392,0.155992,0.311723,0.089642,-0.069299,0.943393,0.103951,-0.079539,-0.043144,0.915892,-0.242024,0.193912,-0.254880
0.347687,25,-0.203488,-0.755447,0.156193,0.312958,0.087122,-0.067019,0.943385,0.105115,-0.100715,-0.051486,0.917577,-0.223895,0.217807,-0.245933
0.361557,26,-0.202914,-0.755421,0.156362,0.313733,0.084949,-0.065404,0.943439,0.106745,-0.119900,-0.060321,0.919737,-0.205096,0.243472,-0.229655
0.375107,27,-0.202080,-0.755341,0.156495,0.314224,0.084107,-0.064483,0.943415,0.107699,-0.138875,-0.067289,0.923228,-0.187254,0.265664,-0.204961
0.389618,28,-0.200991,-0.755216,0.156548,0.314559,0.084368,-0.063980,0.943314,0.107723,-0.156981,-0.074030,0.926582,-0.182086,0.280757,-0.171655
0.403565,29,-0.200648,-0.755077,0.156370,0.313497,0.087147,-0.066205,0.943261,0.105158,-0.172795,-0.074598,0.929787,-0.188060,0.282874,-0.141815
0.416855,30,-0.200580,-0.755039,0.156227,0.312651,0.089042,-0.068261,0.943219,0.101953,-0.186679,-0.076485,0.933586,-0.199356,0.278117,-0.106420
0.431107,31,-0.198867,-0.754988,0.156223,0.312814,0.089619,-0.069262,0.943037,0.096663,-0.196217,-0.071558,0.936526,-0.222807,0.262857,-0.064670
0.445480,32,-0.195399,-0.754867,0.156148,0.312974,0.090860,-0.071553,0.942694,0.092408,-0.200839,-0.065405,0.930423,-0.262631,0.254226,-0.026581
0.458725,33,-0.193559,-0.754738,0.156016,0.313012,0.091622,-0.072190,0.942559,0.089396,-0.200423,-0.055525,0.919396,-0.301512,0.252446,0.008515
0.472504,34,-0.190531,-0.754534,0.155691,0.313160,0.093459,-0.073713,0.942212,0.088422,-0.194429,-0.043437,0.907657,-0.331603,0.255929,0.026442
0.486511,35,-0.187096,-0.754339,0.155187,0.313003,0.096446,-0.076704,0.941724,0.090077,-0.182733,-0.031568,0.903065,-0.344505,0.256372,0.008008
0.500671,36,-0.184698,-0.754185,0.154785,0.312335,0.099103,-0.079820,0.941411,0.093706,-0.167653,-0.023263,0.904910,-0.340865,0.250567,-0.046541
0.514603,37,-0.182359,-0.753824,0.154407,0.310977,0.101903,-0.082229,0.941354,0.099238,-0.143985,-0.014792,0.914649,-0.300552,0.225869,-0.148559
0.528183,38,-0.180139,-0.753406,0.154047,0.309685,0.104635,-0.084209,0.941305,0.104035,-0.123810,-0.005675,0.911377,-0.266152,0.207905,-0.235224
0.542633,39,-0.178235,-0.753028,0.153670,0.308672,0.106103,-0.084921,0.941410,0.110819,-0.100219,0.009409,0.893013,-0.219779,0.206276,-0.334179
0.555893,40,-0.176580,-0.753000,0.153377,0.309197,0.106378,-0.084646,0.941231,0.117463,-0.079675,0.030609,0.863874,-0.182466,0.223525,-0.412873
0.569763,41,-0.175074,-0.753291,0.153113,0.310727,0.105809,-0.084212,0.940830,0.121834,-0.062521,0.053191,0.833697,-0.164937,0.235809,-0.471318
0.583786,42,-0.175218,-0.753894,0.153129,0.312640,0.103943,-0.082839,0.940526,0.124064,-0.044934,0.084042,0.796601,-0.166907,0.238309,-0.529885
0.597855,43,-0.174640,-0.754071,0.153012,0.313341,0.103273,-0.081598,0.940475,0.124436,-0.028608,0.114158,0.756839,-0.176165,0.224492,-0.588017
0.612015,44,-0.174116,-0.754010,0.152906,0.312906,0.102807,-0.080775,0.940742,0.121332,-0.013963,0.151516,0.709943,-0.190407,0.190278,-0.650785
0.625671,45,-0.172028,-0.753822,0.152578,0.312838,0.102063,-0.079192,0.940980,0.117402,-0.002248,0.187280,0.662125,-0.190951,0.154582,-0.707978
0.639069,46,-0.168618,-0.753619,0.151979,0.313610,0.100572,-0.075700,0.941171,0.110270,0.003877,0.229717,0.606460,-0.183026,0.109829,-0.765928
0.653641,47,-0.166100,-0.753597,0.151376,0.314774,0.099126,-0.072464,0.941191,0.104173,0.007467,0.270598,0.544121,-0.167139,0.074484,-0.818809
0.667175,48,-0.164191,-0.753836,0.150685,0.316087,0.098650,-0.070686,0.940936,0.096950,0.004007,0.314789,0.474821,-0.135458,0.041859,-0.868587
0.680893,49,-0.162013,-0.754310,0.149853,0.318038,0.099016,-0.070128,0.940282,0.088894,-0.007882,0.361477,0.388953,-0.096993,0.011879,-0.916060
0.694473,50,-0.160046,-0.754499,0.149199,0.318349,0.099361,-0.070711,0.940097,0.081287,-0.024827,0.405369,0.302109,-0.063237,-0.010730,-0.951113
0.708527,51,-0.158528,-0.754291,0.148663,0.317201,0.100638,-0.070741,0.940347,0.073987,-0.051869,0.445560,0.224154,-0.030837,-0.023407,-0.973784
0.722504,52,-0.156610,-0.754002,0.148081,0.316224,0.101616,-0.070026,0.940624,0.068249,-0.076466,0.480687,0.161338,-0.007041,-0.029491,-0.986433
0.736267,53,-0.154632,-0.753779,0.147526,0.315766,0.102454,-0.069609,0.940718,0.063143,-0.105517,0.510966,0.125108,0.012192,-0.029385,-0.991633
0.750168,54,-0.152349,-0.753690,0.146931,0.315823,0.103284,-0.069529,0.940614,0.059243,-0.136668,0.540002,0.078321,0.020453,-0.028741,-0.996304
0.764175,55,-0.150703,-0.753691,0.146593,0.316231,0.103863,-0.070241,0.940360,0.056279,-0.170395,0.567116,0.010613,0.031846,-0.014409,-0.999333
0.777832,56,-0.148588,-0.753622,0.146188,0.316064,0.104933,-0.071006,0.940240,0.052441,-0.203674,0.590396,-0.043379,0.053348,-0.006542,-0.997612
0.791901,57,-0.145591,-0.753260,0.145707,0.315004,0.106457,-0.071175,0.940411,0.048664,-0.242135,0.606564,-0.093287,0.071793,-0.010299,-0.992994
0.805847,58,-0.142201,-0.752732,0.145260,0.313196,0.109073,-0.070700,0.940751,0.047725,-0.277790,0.622896,-0.153938,0.082420,0.001344,-0.984636
0.820053,59,-0.140702,-0.752447,0.145359,0.312338,0.109257,-0.070360,0.941041,0.052037,-0.312874,0.629110,-0.200912,0.090529,0.065206,-0.973235
0.834412,60,-0.139816,-0.752404,0.145655,0.312256,0.108796,-0.070207,0.941133,0.055756,-0.345103,0.630701,-0.253572,0.098145,0.132961,-0.953095
0.848511,61,-0.139203,-0.752457,0.145876,0.312409,0.108301,-0.069376,0.941201,0.056278,-0.374564,0.632429,-0.291775,0.106423,0.159027,-0.937151
0.861893,62,-0.138242,-0.752537,0.146083,0.312681,0.107374,-0.068129,0.941308,0.055832,-0.402952,0.629546,-0.312867,0.098748,0.129206,-0.935772
