timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
453.036400,32588,-0.050927,-0.354037,0.307464,-0.378017,0.000987,0.056848,0.924051,0.090478,-0.378628,0.364947,-0.278413,0.104141,0.094310,0.950130
453.051200,32589,-0.050897,-0.354136,0.307410,-0.377945,0.001101,0.057082,0.924066,0.090325,-0.378762,0.364914,-0.278176,0.103244,0.095016,0.950227
453.064700,32590,-0.050873,-0.354287,0.307398,-0.377877,0.001077,0.057242,0.924084,0.090330,-0.378955,0.364996,-0.277221,0.101205,0.094804,0.950746
453.078500,32591,-0.050850,-0.354434,0.307389,-0.377785,0.001086,0.057328,0.924116,0.090542,-0.378698,0.365101,-0.277320,0.102051,0.092549,0.950849
453.092900,32592,-0.050824,-0.354568,0.307364,-0.377699,0.001131,0.057331,0.924151,0.090690,-0.378912,0.365299,-0.277849,0.104851,0.087867,0.950834
453.106200,32593,-0.050808,-0.354652,0.307336,-0.377564,0.001059,0.057355,0.924205,0.090722,-0.379160,0.365406,-0.277180,0.107305,0.087815,0.950761
453.119900,32594,-0.050804,-0.354736,0.307307,-0.377325,0.000903,0.057454,0.924297,0.090797,-0.379219,0.365671,-0.276138,0.108138,0.091295,0.950642
453.134200,32595,-0.050811,-0.354806,0.307268,-0.377210,0.000780,0.057612,0.924334,0.090887,-0.379314,0.365901,-0.274718,0.109962,0.094602,0.950520
453.148100,32596,-0.050823,-0.354875,0.307217,-0.377170,0.000791,0.057792,0.924339,0.090948,-0.379404,0.365859,-0.273632,0.110318,0.094313,0.950821
453.161400,32597,-0.050839,-0.354955,0.307172,-0.377148,0.000839,0.057904,0.924341,0.091132,-0.379880,0.365758,-0.272802,0.110163,0.093080,0.951199
453.175500,32598,-0.050867,-0.355041,0.307162,-0.377070,0.000869,0.057864,0.924375,0.091117,-0.379340,0.365738,-0.273206,0.110050,0.093711,0.951034
453.189200,32599,-0.050905,-0.355142,0.307166,-0.376994,0.000875,0.057768,0.924412,0.091366,-0.379951,0.365706,-0.274124,0.110806,0.094261,0.950628
453.203000,32600,-0.050965,-0.355251,0.307186,-0.376848,0.000877,0.057624,0.924481,0.091511,-0.380309,0.365683,-0.274065,0.110512,0.099332,0.950163
453.217100,32601,-0.051022,-0.355340,0.307165,-0.376639,0.000861,0.057560,0.924570,0.091555,-0.380615,0.365538,-0.274321,0.109088,0.102891,0.949875
453.230900,32602,-0.051093,-0.355417,0.307147,-0.376513,0.000850,0.057578,0.924620,0.091657,-0.380787,0.365527,-0.273691,0.108015,0.104273,0.950028
453.245000,32603,-0.051190,-0.355487,0.307152,-0.376441,0.000693,0.057442,0.924658,0.091646,-0.380931,0.365463,-0.272177,0.108500,0.103835,0.950456
453.258900,32604,-0.051349,-0.355547,0.307208,-0.376303,0.000375,0.057223,0.924728,0.091581,-0.381101,0.365528,-0.269909,0.107955,0.104635,0.951077
453.272600,32605,-0.051482,-0.355578,0.307254,-0.376194,0.000147,0.057220,0.924773,0.091526,-0.381057,0.365692,-0.267855,0.106424,0.107153,0.951549
453.286400,32606,-0.051598,-0.355594,0.307302,-0.376163,0.000063,0.057272,0.924782,0.091480,-0.380642,0.366037,-0.267574,0.104663,0.110989,0.951384
453.300700,32607,-0.051737,-0.355609,0.307313,-0.376211,-0.000080,0.057288,0.924762,0.091420,-0.379769,0.366438,-0.267816,0.103123,0.115076,0.950999
453.314600,32608,-0.051932,-0.355594,0.307390,-0.375939,-0.000470,0.057629,0.924851,0.091610,-0.377809,0.367205,-0.267405,0.102578,0.116308,0.951023
453.328200,32609,-0.052131,-0.355644,0.307544,-0.375191,-0.000848,0.058415,0.925105,0.092145,-0.374382,0.368339,-0.265996,0.107220,0.110930,0.951549
453.342200,32610,-0.052186,-0.355616,0.307631,-0.375062,-0.000657,0.058112,0.925176,0.092401,-0.369474,0.369691,-0.264241,0.115812,0.100464,0.952193
453.356000,32611,-0.052295,-0.355652,0.307812,-0.374965,-0.000385,0.057791,0.925236,0.092522,-0.363800,0.371152,-0.264611,0.121053,0.091907,0.952303
453.369800,32612,-0.052440,-0.355715,0.308147,-0.374701,0.000083,0.057542,0.925359,0.092622,-0.356176,0.373188,-0.270367,0.119897,0.094418,0.950585
