timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
476.759100,34296,-0.045877,-0.560438,0.135350,-0.270557,0.083050,0.142155,0.948522,0.105815,-0.367467,0.399971,-0.259299,0.113344,0.051681,0.957730
476.773200,34297,-0.045878,-0.560497,0.135499,-0.269759,0.082068,0.143653,0.948609,0.106461,-0.367200,0.400282,-0.257283,0.117548,0.046065,0.958053
476.787000,34298,-0.045827,-0.560541,0.135586,-0.268839,0.081217,0.144900,0.948754,0.107271,-0.367569,0.400626,-0.258857,0.125744,0.038882,0.956906
476.800800,34299,-0.045713,-0.560572,0.135612,-0.268136,0.081125,0.146223,0.948757,0.107727,-0.368459,0.400879,-0.255894,0.134766,0.033781,0.956669
476.814600,34300,-0.045581,-0.560626,0.135494,-0.268486,0.082092,0.146168,0.948584,0.107720,-0.368648,0.401348,-0.248872,0.141078,0.029628,0.957749
476.828400,34301,-0.045611,-0.560652,0.135488,-0.268898,0.083004,0.145471,0.948495,0.107367,-0.369400,0.401743,-0.242697,0.143235,0.026179,0.959112
476.842600,34302,-0.045493,-0.560669,0.135491,-0.268918,0.083963,0.144842,0.948501,0.107441,-0.367420,0.402827,-0.233639,0.139046,0.027141,0.961947
476.856200,34303,-0.045086,-0.560655,0.135444,-0.269570,0.085584,0.143231,0.948416,0.107831,-0.365372,0.403377,-0.228701,0.139986,0.026738,0.963008
476.869900,34304,-0.044774,-0.560806,0.135365,-0.270381,0.086897,0.142093,0.948237,0.108104,-0.360387,0.404712,-0.222778,0.140997,0.026512,0.964255
476.884200,34305,-0.044486,-0.561001,0.135305,-0.270606,0.088521,0.141192,0.948157,0.108301,-0.352549,0.405999,-0.224749,0.141953,0.025357,0.963688
476.897900,34306,-0.044267,-0.561145,0.135175,-0.270887,0.090416,0.139429,0.948159,0.108872,-0.342838,0.407869,-0.235842,0.141780,0.023742,0.961100
476.911600,34307,-0.044286,-0.561299,0.135114,-0.271032,0.091646,0.138688,0.948108,0.108599,-0.330490,0.410347,-0.246162,0.139890,0.030445,0.958597
476.925800,34308,-0.044404,-0.561432,0.135116,-0.271038,0.092099,0.138684,0.948063,0.108331,-0.315502,0.412613,-0.259428,0.132666,0.042660,0.955655
476.939600,34309,-0.044498,-0.561465,0.135152,-0.270759,0.092165,0.138535,0.948158,0.108199,-0.296781,0.414764,-0.282254,0.122818,0.054509,0.949883
476.953500,34310,-0.044515,-0.561480,0.135174,-0.270651,0.092243,0.137947,0.948267,0.108611,-0.275492,0.416921,-0.306734,0.115028,0.059485,0.942945
476.967500,34311,-0.044565,-0.561477,0.135208,-0.270462,0.092380,0.137212,0.948414,0.109067,-0.252041,0.418517,-0.329128,0.112925,0.057500,0.935744
476.981200,34312,-0.044686,-0.561324,0.135154,-0.270131,0.092649,0.136740,0.948550,0.109985,-0.222511,0.418778,-0.356914,0.115696,0.044641,0.925869
476.995100,34313,-0.044903,-0.561150,0.135097,-0.269536,0.093220,0.136865,0.948646,0.110778,-0.192299,0.417857,-0.387179,0.121080,0.036584,0.913287
477.009200,34314,-0.045213,-0.561084,0.135094,-0.268632,0.094065,0.137346,0.948749,0.110475,-0.160937,0.415426,-0.421169,0.123559,0.045355,0.897381
477.022800,34315,-0.045590,-0.561068,0.135111,-0.267031,0.095076,0.138067,0.948995,0.109771,-0.126049,0.410519,-0.459514,0.119294,0.062790,0.877880
477.036700,34316,-0.045875,-0.561019,0.135071,-0.265610,0.095825,0.138255,0.949292,0.109243,-0.088630,0.401309,-0.500881,0.112514,0.072014,0.855145
477.050800,34317,-0.046033,-0.560978,0.135027,-0.264762,0.096539,0.138180,0.949467,0.108495,-0.051446,0.389074,-0.542115,0.109907,0.066112,0.830459
477.064500,34318,-0.046230,-0.561017,0.134944,-0.263128,0.097718,0.138565,0.949745,0.107422,-0.014000,0.374038,-0.581639,0.108421,0.055524,0.804275
477.078300,34319,-0.046345,-0.560935,0.134888,-0.262175,0.099274,0.138454,0.949863,0.106222,0.023652,0.353480,-0.625271,0.106742,0.043773,0.771833
477.092600,34320,-0.046550,-0.560836,0.134746,-0.261843,0.101021,0.138592,0.949750,0.105316,0.059105,0.330169,-0.670811,0.105901,0.040162,0.732929
477.106400,34321,-0.046809,-0.560827,0.134649,-0.261230,0.103225,0.139441,0.949558,0.104286,0.092397,0.305110,-0.713460,0.106520,0.041824,0.691288
477.120100,34322,-0.046982,-0.560791,0.134657,-0.260995,0.104525,0.139578,0.949460,0.103270,0.122745,0.275445,-0.755915,0.107389,0.046849,0.644100
477.134200,34323,-0.047013,-0.560760,0.134618,-0.261679,0.104421,0.138618,0.949424,0.102640,0.149687,0.242890,-0.795777,0.108781,0.051848,0.593480
477.148000,34324,-0.046983,-0.560828,0.134608,-0.262118,0.104292,0.138227,0.949374,0.102383,0.172717,0.208285,-0.833833,0.113405,0.055109,0.537424
477.161700,34325,-0.046953,-0.560866,0.134593,-0.262127,0.104120,0.138192,0.949396,0.101544,0.191469,0.172146,-0.868032,0.121383,0.059326,0.477773
477.175900,34326,-0.046986,-0.560796,0.134600,-0.261915,0.104023,0.138165,0.949468,0.100246,0.206013,0.134832,-0.897603,0.127194,0.064446,0.417106
477.189700,34327,-0.047009,-0.560640,0.134641,-0.261106,0.103706,0.138740,0.949642,0.099363,0.216497,0.096956,-0.923545,0.131168,0.068731,0.353746
477.203400,34328,-0.046952,-0.560440,0.134681,-0.260423,0.103090,0.139618,0.949768,0.098581,0.222448,0.058996,-0.945866,0.136673,0.066330,0.286808
477.217300,34329,-0.046822,-0.560371,0.134711,-0.260073,0.102108,0.140634,0.949820,0.097792,0.224271,0.021849,-0.963524,0.138989,0.054958,0.221997
477.231100,34330,-0.046628,-0.560448,0.134659,-0.260021,0.101031,0.141456,0.949827,0.096896,0.223901,-0.014134,-0.976343,0.138118,0.039459,0.161622
477.245100,34331,-0.046420,-0.560585,0.134656,-0.259833,0.100755,0.141474,0.949906,0.095681,0.215972,-0.048767,-0.984970,0.133286,0.022239,0.107585
477.259000,34332,-0.046144,-0.560588,0.134593,-0.259570,0.100566,0.140895,0.950084,0.094656,0.207795,-0.082345,-0.990072,0.129746,0.011992,0.052717
477.272900,34333,-0.045272,-0.560590,0.134317,-0.259253,0.100684,0.138215,0.950551,0.093800,0.195856,-0.114219,-0.992026,0.125830,0.002552,-0.006761
477.286900,34334,-0.044481,-0.560421,0.133840,-0.259845,0.102618,0.134531,0.950711,0.093664,0.180138,-0.142784,-0.989727,0.124175,-0.005727,-0.070629
477.301000,34335,-0.044075,-0.560500,0.133549,-0.260170,0.105076,0.135069,0.950277,0.093524,0.160414,-0.167678,-0.982959,0.129733,-0.011397,-0.129735
477.314800,34336,-0.043645,-0.560538,0.133257,-0.260351,0.107131,0.135373,0.949955,0.093252,0.140926,-0.191908,-0.974798,0.129623,-0.020038,-0.180456
477.328600,34337,-0.043207,-0.560500,0.132892,-0.260760,0.109065,0.134437,0.949756,0.093523,0.118473,-0.211974,-0.966167,0.117650,-0.034754,-0.226875
477.342600,34338,-0.042808,-0.560498,0.132443,-0.261001,0.110974,0.132907,0.949684,0.094276,0.096084,-0.228412,-0.953349,0.105546,-0.051047,-0.278173
477.356500,34339,-0.042498,-0.560455,0.131938,-0.260943,0.113100,0.131562,0.949636,0.095349,0.074796,-0.240189,-0.938254,0.101358,-0.064281,-0.324460
477.370300,34340,-0.042289,-0.560432,0.131474,-0.261461,0.115690,0.130094,0.949384,0.096060,0.054347,-0.251708,-0.923164,0.104125,-0.077056,-0.361925
477.384500,34341,-0.042182,-0.560554,0.131059,-0.261920,0.118214,0.128687,0.949138,0.096212,0.033991,-0.259376,-0.909101,0.107399,-0.087700,-0.392824
477.398200,34342,-0.042132,-0.560660,0.130686,-0.262459,0.120527,0.126919,0.948937,0.096391,0.014306,-0.264719,-0.896487,0.100523,-0.096559,-0.420573
477.412000,34343,-0.042190,-0.560746,0.130367,-0.262856,0.122499,0.125157,0.948808,0.096525,-0.003432,-0.267415,-0.884972,0.082995,-0.104336,-0.446151
477.426200,34344,-0.042340,-0.560848,0.130150,-0.262694,0.123729,0.123805,0.948871,0.096766,-0.019208,-0.269324,-0.873272,0.065433,-0.111642,-0.469735
477.440000,34345,-0.042500,-0.560899,0.130014,-0.262106,0.124747,0.122650,0.949050,0.096448,-0.032033,-0.268818,-0.863317,0.057218,-0.117896,-0.487350
477.453800,34346,-0.042690,-0.560928,0.129944,-0.261134,0.125818,0.121503,0.949324,0.096192,-0.041418,-0.267458,-0.854411,0.055710,-0.124106,-0.501473
477.468100,34347,-0.042879,-0.560813,0.129995,-0.260620,0.126422,0.120801,0.949475,0.095216,-0.047538,-0.264994,-0.848873,0.055192,-0.129318,-0.509553
477.481600,34348,-0.043049,-0.560695,0.130092,-0.260901,0.126466,0.120924,0.949376,0.094521,-0.049333,-0.262906,-0.848140,0.048493,-0.127670,-0.511867
477.495000,34349,-0.043211,-0.560664,0.130146,-0.261203,0.126315,0.121627,0.949223,0.094214,-0.045831,-0.261343,-0.855323,0.041183,-0.124446,-0.501238
477.509300,34350,-0.043513,-0.560636,0.130253,-0.261292,0.126286,0.122439,0.949098,0.093880,-0.037992,-0.259717,-0.869018,0.050295,-0.118754,-0.477678
477.522900,34351,-0.044049,-0.560560,0.130506,-0.260924,0.126154,0.123418,0.949090,0.094134,-0.027101,-0.257166,-0.885427,0.072087,-0.112642,-0.445122
477.536700,34352,-0.044704,-0.560506,0.130859,-0.259998,0.124892,0.124733,0.949339,0.094910,-0.015274,-0.253861,-0.902469,0.088034,-0.105715,-0.408196
477.551200,34353,-0.045246,-0.560497,0.131203,-0.258546,0.121574,0.125970,0.950003,0.096806,0.000546,-0.248075,-0.923500,0.094300,-0.099120,-0.358372
477.564600,34354,-0.045449,-0.560428,0.131318,-0.257955,0.118602,0.126699,0.950442,0.098777,0.016424,-0.240777,-0.941573,0.096778,-0.093897,-0.308638
477.578400,34355,-0.045609,-0.560395,0.131456,-0.257161,0.116228,0.128915,0.950653,0.100572,0.031287,-0.232929,-0.955381,0.104841,-0.088572,-0.261554
477.592500,34356,-0.045677,-0.560331,0.131530,-0.256511,0.114456,0.130906,0.950771,0.102925,0.047651,-0.220961,-0.966467,0.115577,-0.082406,-0.213994
477.606300,34357,-0.045732,-0.560201,0.131502,-0.256233,0.113114,0.132526,0.950782,0.105832,0.064531,-0.206800,-0.974030,0.126409,-0.075959,-0.171803
477.620100,34358,-0.045828,-0.560191,0.131443,-0.256031,0.112425,0.133971,0.950716,0.109074,0.081794,-0.190302,-0.979416,0.135469,-0.072118,-0.131120
477.634300,34359,-0.045823,-0.560190,0.131344,-0.256544,0.112910,0.133345,0.950608,0.112172,0.099386,-0.171067,-0.983882,0.140030,-0.070427,-0.086070
477.648100,34360,-0.045849,-0.560158,0.131284,-0.257355,0.113174,0.132202,0.950517,0.115619,0.116822,-0.148834,-0.987043,0.140519,-0.069536,-0.034132
477.662000,34361,-0.045883,-0.560182,0.131162,-0.257870,0.112648,0.132150,0.950447,0.118742,0.132926,-0.123420,-0.986790,0.143474,-0.070131,0.027259
477.675900,34362,-0.045891,-0.560211,0.131005,-0.258343,0.111690,0.132482,0.950386,0.121220,0.146761,-0.094838,-0.982369,0.145346,-0.072283,0.092737
477.689900,34363,-0.045883,-0.560223,0.130828,-0.259069,0.110592,0.132517,0.950312,0.123163,0.158603,-0.065026,-0.974209,0.145543,-0.073309,0.156079
477.703800,34364,-0.045863,-0.560304,0.130682,-0.259843,0.109526,0.132329,0.950250,0.124281,0.166092,-0.029407,-0.962944,0.142953,-0.072406,0.216937
