timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
569.286500,40958,-0.035069,-0.556833,0.208674,-0.315466,0.055932,0.125502,0.938937,0.061413,-0.460802,0.396441,-0.151399,0.088067,0.069186,0.982108
569.301400,40959,-0.034963,-0.556866,0.208527,-0.315505,0.055954,0.125164,0.938967,0.060781,-0.459175,0.396470,-0.153198,0.097666,0.047613,0.982204
569.314900,40960,-0.034833,-0.556902,0.208399,-0.315539,0.055831,0.124700,0.939025,0.060687,-0.457061,0.397063,-0.162387,0.102383,0.030379,0.980931
569.328700,40961,-0.034567,-0.556951,0.208226,-0.315799,0.056003,0.123764,0.939051,0.060148,-0.455122,0.397080,-0.168323,0.104483,0.032398,0.979643
569.343100,40962,-0.034043,-0.557077,0.208048,-0.316298,0.057499,0.121514,0.939087,0.059157,-0.452437,0.397674,-0.163893,0.104456,0.046608,0.979824
569.356400,40963,-0.033506,-0.557203,0.207916,-0.317320,0.060350,0.117638,0.939057,0.057586,-0.447265,0.398561,-0.154106,0.093521,0.066645,0.981358
569.370200,40964,-0.033232,-0.557487,0.207940,-0.318101,0.063580,0.114631,0.938951,0.058092,-0.439335,0.399732,-0.155602,0.085509,0.069463,0.981657
569.384500,40965,-0.033050,-0.557777,0.207986,-0.319032,0.066861,0.110314,0.938924,0.058437,-0.430444,0.401409,-0.167100,0.079695,0.074875,0.979857
569.398000,40966,-0.033039,-0.558151,0.208004,-0.319648,0.070069,0.105412,0.939044,0.059484,-0.417326,0.404616,-0.178273,0.076899,0.081352,0.977593
569.411700,40967,-0.033087,-0.558497,0.208008,-0.320217,0.072930,0.100891,0.939129,0.060713,-0.402799,0.407474,-0.194483,0.079890,0.083201,0.974100
569.426100,40968,-0.033177,-0.558813,0.208082,-0.320627,0.075590,0.096430,0.939247,0.062106,-0.384202,0.411044,-0.215200,0.090062,0.078206,0.969258
569.439600,40969,-0.033345,-0.559245,0.208241,-0.321068,0.078580,0.093143,0.939183,0.063023,-0.363806,0.414398,-0.235461,0.097568,0.074763,0.964080
569.453400,40970,-0.033570,-0.559654,0.208520,-0.320510,0.082048,0.089533,0.939428,0.063887,-0.340675,0.416998,-0.259403,0.101760,0.069705,0.957860
569.467700,40971,-0.033920,-0.559948,0.209010,-0.320142,0.084838,0.086048,0.939632,0.064719,-0.315486,0.418752,-0.286952,0.102183,0.064098,0.950320
569.481400,40972,-0.034503,-0.560249,0.209504,-0.319548,0.087207,0.083124,0.939880,0.065427,-0.288276,0.419319,-0.318318,0.098562,0.064149,0.940662
569.495100,40973,-0.035128,-0.560420,0.210001,-0.318668,0.088921,0.081086,0.940196,0.066187,-0.259379,0.418332,-0.353881,0.092930,0.069189,0.928087
569.510300,40974,-0.035880,-0.560546,0.210621,-0.317578,0.089222,0.081075,0.940537,0.067085,-0.228903,0.415635,-0.391301,0.089406,0.073853,0.912927
569.522800,40975,-0.036579,-0.560642,0.211272,-0.316054,0.089642,0.080966,0.941020,0.067601,-0.197915,0.411467,-0.427516,0.090138,0.071629,0.896647
569.536600,40976,-0.037350,-0.560510,0.211936,-0.313714,0.088809,0.081313,0.941852,0.067637,-0.165829,0.405082,-0.462497,0.092400,0.062737,0.879558
569.550800,40977,-0.038156,-0.560274,0.212493,-0.311869,0.087699,0.083124,0.942410,0.067062,-0.131698,0.394955,-0.498176,0.093127,0.050770,0.860564
569.564300,40978,-0.038953,-0.560102,0.213016,-0.308991,0.085749,0.087360,0.943154,0.066397,-0.097419,0.381763,-0.537222,0.089920,0.040856,0.837639
569.578200,40979,-0.039627,-0.559645,0.213351,-0.306057,0.083755,0.091822,0.943866,0.066078,-0.063945,0.365894,-0.578657,0.083498,0.035218,0.810521
569.592500,40980,-0.040251,-0.559212,0.213613,-0.303009,0.081446,0.097538,0.944478,0.066094,-0.031459,0.347370,-0.623420,0.076930,0.036950,0.777215
569.606100,40981,-0.040787,-0.558755,0.213732,-0.300472,0.079215,0.102874,0.944912,0.066464,-0.000691,0.326441,-0.668814,0.074069,0.044115,0.738415
