timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
587.425600,42264,-0.036891,-0.418081,0.206292,-0.467538,0.005988,0.117874,0.876058,0.076537,-0.438824,0.348529,-0.209184,0.078650,0.002890,0.974704
587.439900,42265,-0.037501,-0.418370,0.206605,-0.466788,0.006905,0.118622,0.876351,0.075035,-0.442740,0.347865,-0.201721,0.070481,0.015096,0.976787
587.453600,42266,-0.038206,-0.418618,0.206932,-0.465610,0.007228,0.119853,0.876807,0.073332,-0.446632,0.347468,-0.193628,0.062343,0.023510,0.978810
587.467700,42267,-0.038970,-0.418793,0.207203,-0.465325,0.006832,0.119592,0.876997,0.071802,-0.449539,0.346709,-0.185987,0.051869,0.028177,0.980778
587.481500,42268,-0.039720,-0.419009,0.207493,-0.465184,0.005922,0.119772,0.877054,0.070892,-0.452374,0.345801,-0.181105,0.047625,0.015665,0.982185
587.495300,42269,-0.040601,-0.419266,0.207880,-0.464168,0.004481,0.120215,0.877540,0.070084,-0.455062,0.345357,-0.174730,0.048005,0.002592,0.983442
587.509300,42270,-0.041445,-0.419487,0.208175,-0.463333,0.002513,0.120579,0.877939,0.069745,-0.457134,0.344756,-0.169607,0.057356,-0.013452,0.983749
587.522800,42271,-0.042259,-0.419709,0.208401,-0.462627,0.000067,0.121630,0.878170,0.069340,-0.459233,0.344420,-0.166106,0.064137,-0.016289,0.983885
587.536600,42272,-0.042938,-0.419998,0.208535,-0.461079,-0.002198,0.123239,0.878757,0.069353,-0.460002,0.344948,-0.162753,0.067069,-0.007009,0.984360
587.550600,42273,-0.043530,-0.420313,0.208607,-0.460159,-0.003562,0.123689,0.879172,0.070000,-0.459375,0.345862,-0.159624,0.072854,-0.004839,0.984474
587.564600,42274,-0.044112,-0.420549,0.208589,-0.459867,-0.004423,0.122730,0.879454,0.070637,-0.458217,0.347057,-0.153123,0.081075,-0.011754,0.984806
587.578300,42275,-0.044637,-0.420696,0.208579,-0.459385,-0.005443,0.121764,0.879835,0.072152,-0.455392,0.348912,-0.148982,0.082189,-0.013777,0.985322
587.592500,42276,-0.045052,-0.420758,0.208427,-0.459361,-0.005442,0.120854,0.879973,0.074359,-0.449536,0.351786,-0.153373,0.080275,-0.001556,0.984901
587.606100,42277,-0.045427,-0.420790,0.208424,-0.459081,-0.005578,0.120746,0.880133,0.077097,-0.441151,0.355822,-0.157405,0.081216,0.013634,0.984094
587.619900,42278,-0.045585,-0.420801,0.208429,-0.459022,-0.005812,0.121465,0.880063,0.079761,-0.431342,0.359676,-0.161122,0.088232,0.020410,0.982771
587.634000,42279,-0.045874,-0.420943,0.208422,-0.457909,-0.006880,0.122369,0.880510,0.082314,-0.415396,0.364604,-0.168181,0.097547,0.023375,0.980639
587.647800,42280,-0.045977,-0.420945,0.208250,-0.457175,-0.007548,0.122059,0.880929,0.084567,-0.397711,0.369639,-0.182691,0.103293,0.018963,0.977546
587.661600,42281,-0.045918,-0.420838,0.208018,-0.457640,-0.006891,0.121113,0.880823,0.086683,-0.379655,0.375093,-0.198577,0.105519,0.014668,0.974278
587.675900,42282,-0.046047,-0.420863,0.207886,-0.457921,-0.005959,0.120897,0.880714,0.089363,-0.355407,0.381067,-0.225183,0.101679,0.008378,0.968960
587.689500,42283,-0.046199,-0.420862,0.207316,-0.457952,-0.004148,0.120287,0.880792,0.092315,-0.329728,0.386484,-0.254005,0.099034,0.011425,0.962052
587.703200,42284,-0.046331,-0.420929,0.206867,-0.457414,-0.001645,0.120084,0.881107,0.094684,-0.301679,0.390559,-0.283486,0.096094,0.020567,0.953928
587.717400,42285,-0.046486,-0.420944,0.206447,-0.456504,0.000217,0.119488,0.881662,0.097337,-0.268836,0.393228,-0.319691,0.092924,0.030853,0.942449
587.731100,42286,-0.046727,-0.420939,0.205991,-0.455501,0.002612,0.117714,0.882415,0.099339,-0.232760,0.393200,-0.357850,0.094937,0.036304,0.928231
587.744900,42287,-0.047048,-0.420778,0.205564,-0.455911,0.003982,0.114639,0.882603,0.101164,-0.192729,0.388974,-0.398601,0.100517,0.030200,0.911099
587.759100,42288,-0.047369,-0.420562,0.205278,-0.456694,0.004441,0.111690,0.882574,0.102804,-0.151833,0.381351,-0.442356,0.107970,0.010007,0.890260
587.772700,42289,-0.047656,-0.420336,0.205036,-0.456820,0.004771,0.110154,0.882700,0.104387,-0.110398,0.370544,-0.490103,0.111143,-0.013189,0.864449
587.786600,42290,-0.047698,-0.420270,0.205271,-0.456084,0.002672,0.112756,0.882760,0.106322,-0.064836,0.343406,-0.565105,0.101038,-0.031081,0.818219
587.800800,42291,-0.047796,-0.420276,0.205188,-0.455716,0.002307,0.113068,0.882912,0.108724,-0.025346,0.317377,-0.633518,0.090128,-0.019149,0.768222
587.814500,42292,-0.048049,-0.420198,0.205161,-0.455764,0.002380,0.112235,0.882993,0.111278,0.010400,0.287082,-0.698400,0.086570,0.003940,0.710442
587.828200,42293,-0.048508,-0.420183,0.205168,-0.456419,0.002263,0.110322,0.882896,0.113556,0.044206,0.257201,-0.753329,0.089405,0.022134,0.651162
587.842300,42294,-0.048950,-0.420406,0.205290,-0.456802,0.001837,0.109120,0.882848,0.115027,0.070765,0.217541,-0.802080,0.103178,0.037418,0.587045
587.856100,42295,-0.049286,-0.420697,0.205411,-0.456309,0.001466,0.109025,0.883116,0.116020,0.093972,0.177935,-0.845596,0.112011,0.047059,0.519814
587.870000,42296,-0.049893,-0.421230,0.205686,-0.455149,0.000799,0.109270,0.883685,0.117375,0.114299,0.138533,-0.884857,0.117679,0.055579,0.447316
587.884100,42297,-0.050611,-0.422103,0.205996,-0.453727,-0.000809,0.108861,0.884466,0.118821,0.126231,0.096781,-0.918610,0.124321,0.057196,0.370713
587.897800,42298,-0.051062,-0.422801,0.206180,-0.452917,-0.002286,0.108528,0.884920,0.120323,0.135209,0.057303,-0.944454,0.131988,0.051136,0.296601
587.911700,42299,-0.051438,-0.423672,0.206351,-0.451639,-0.004031,0.108463,0.885575,0.121786,0.141877,0.018548,-0.963399,0.140091,0.040481,0.224942
587.925700,42300,-0.051757,-0.424629,0.206441,-0.450485,-0.005541,0.108646,0.886131,0.122749,0.142331,-0.019074,-0.976210,0.148968,0.025120,0.155536
587.939400,42301,-0.051994,-0.425538,0.206525,-0.448910,-0.006710,0.109544,0.886812,0.123068,0.138838,-0.055975,-0.983450,0.157133,0.013221,0.089218
587.953400,42302,-0.052213,-0.426531,0.206687,-0.447593,-0.007508,0.110576,0.887343,0.122564,0.129730,-0.090673,-0.987342,0.156545,-0.000933,0.025452
587.967500,42303,-0.052353,-0.427516,0.206786,-0.446729,-0.008277,0.110041,0.887838,0.122254,0.120892,-0.123336,-0.987339,0.152698,-0.009607,-0.041860
587.981400,42304,-0.052462,-0.428432,0.206784,-0.446569,-0.008377,0.108496,0.888108,0.121459,0.107566,-0.152466,-0.982242,0.149595,-0.013205,-0.112461
587.995100,42305,-0.052659,-0.429147,0.206780,-0.445860,-0.008355,0.108095,0.888513,0.120747,0.093573,-0.179544,-0.971194,0.150821,-0.016244,-0.183768
588.009300,42306,-0.052811,-0.429734,0.206685,-0.444712,-0.009384,0.109901,0.888856,0.119434,0.076154,-0.202611,-0.955693,0.153962,-0.025514,-0.249592
588.022900,42307,-0.052873,-0.430144,0.206526,-0.442967,-0.011036,0.113272,0.889285,0.117330,0.057317,-0.221637,-0.938839,0.147146,-0.042052,-0.308483
588.036700,42308,-0.052828,-0.430511,0.206270,-0.441149,-0.012403,0.116445,0.889761,0.114669,0.038970,-0.237111,-0.921931,0.128832,-0.056138,-0.360963
588.050700,42309,-0.052708,-0.430959,0.205903,-0.440010,-0.012433,0.118473,0.890057,0.111814,0.021343,-0.249525,-0.904196,0.107545,-0.065189,-0.408185
588.064600,42310,-0.052626,-0.431582,0.205520,-0.439517,-0.010500,0.118196,0.890362,0.108841,0.005506,-0.259088,-0.887958,0.090468,-0.069312,-0.445581
588.078500,42311,-0.052673,-0.432144,0.205015,-0.439858,-0.007452,0.114816,0.890667,0.105805,-0.009541,-0.266653,-0.876017,0.081352,-0.069041,-0.470328
588.092500,42312,-0.052982,-0.432562,0.204672,-0.440284,-0.004382,0.111567,0.890889,0.102952,-0.023319,-0.272148,-0.864532,0.077746,-0.069076,-0.491699
588.106300,42313,-0.053336,-0.433009,0.204362,-0.439976,-0.003501,0.110756,0.891146,0.100201,-0.035410,-0.275569,-0.854295,0.071695,-0.069303,-0.510135
588.120100,42314,-0.053651,-0.433370,0.204044,-0.439004,-0.003500,0.112250,0.891439,0.098004,-0.045348,-0.277384,-0.845219,0.056727,-0.068746,-0.526935
