timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.154373,-0.776193,0.122275,0.395859,0.081856,-0.105352,0.908568,0.057605,-0.528685,0.510167,-0.355480,-0.049308,-0.205087,-0.910572
0.014236,1,-0.154284,-0.776169,0.122318,0.395916,0.081369,-0.105467,0.908574,0.058688,-0.525494,0.512137,-0.343171,-0.058369,-0.208348,-0.914012
0.027863,2,-0.154132,-0.776086,0.122389,0.395902,0.080543,-0.105564,0.908642,0.057667,-0.520491,0.514089,-0.330987,-0.057084,-0.207887,-0.918680
0.041710,3,-0.154111,-0.776177,0.122428,0.395758,0.080009,-0.105769,0.908729,0.055514,-0.514195,0.515828,-0.321521,-0.053844,-0.202093,-0.923517
0.056000,4,-0.154074,-0.776236,0.122476,0.395249,0.079338,-0.106199,0.908959,0.052941,-0.505061,0.518153,-0.313497,-0.047823,-0.187687,-0.929627
0.069550,5,-0.153998,-0.776110,0.122516,0.394554,0.078788,-0.106623,0.909259,0.051124,-0.493993,0.520802,-0.307128,-0.045005,-0.169892,-0.935299
0.083275,6,-0.153921,-0.775873,0.122565,0.393938,0.078278,-0.106809,0.909548,0.050299,-0.481159,0.524149,-0.297315,-0.047252,-0.155146,-0.940904
0.096825,7,-0.153883,-0.775701,0.122610,0.393623,0.077724,-0.106834,0.909729,0.050077,-0.467429,0.527499,-0.285904,-0.055552,-0.150236,-0.944776
0.110268,8,-0.153979,-0.776402,0.122637,0.393549,0.077373,-0.106887,0.909785,0.049807,-0.445287,0.530538,-0.259410,-0.063507,-0.129952,-0.954875
0.124374,9,-0.154019,-0.776972,0.122651,0.393549,0.077330,-0.107329,0.909736,0.048351,-0.423782,0.532947,-0.237202,-0.061385,-0.099658,-0.964384
0.138329,10,-0.153948,-0.777313,0.122690,0.393326,0.077463,-0.108341,0.909702,0.046208,-0.396344,0.534183,-0.207350,-0.058420,-0.065222,-0.974340
0.152222,11,-0.153737,-0.777418,0.122800,0.393430,0.078155,-0.109974,0.909401,0.043697,-0.361133,0.532727,-0.164452,-0.054581,-0.016674,-0.984733
0.166740,12,-0.153545,-0.777382,0.122989,0.393419,0.079070,-0.110820,0.909224,0.042173,-0.323846,0.527845,-0.122627,-0.048004,0.042160,-0.990394
0.180260,13,-0.153372,-0.777153,0.123271,0.393324,0.079588,-0.111617,0.909122,0.042332,-0.283998,0.518021,-0.078051,-0.037677,0.103005,-0.990898
0.194176,14,-0.153235,-0.776898,0.123625,0.393068,0.079801,-0.112371,0.909122,0.044189,-0.243633,0.502928,-0.025680,-0.031784,0.133187,-0.990248
0.207916,15,-0.153174,-0.776912,0.123958,0.393057,0.079703,-0.112597,0.909107,0.047077,-0.204502,0.483284,0.043082,-0.032397,0.136301,-0.989200
0.222130,16,-0.153101,-0.777007,0.124325,0.393352,0.079582,-0.113071,0.908931,0.050863,-0.165129,0.454992,0.144153,-0.041750,0.106324,-0.982941
0.235962,17,-0.152930,-0.777319,0.125055,0.394176,0.079453,-0.114288,0.908433,0.055000,-0.130901,0.421285,0.251560,-0.057661,0.066855,-0.963807
0.249794,18,-0.152732,-0.777624,0.125722,0.394838,0.079398,-0.115879,0.907949,0.059474,-0.103029,0.389255,0.329689,-0.069243,0.053434,-0.940029
0.263741,19,-0.152467,-0.777788,0.126298,0.394873,0.079643,-0.117158,0.907748,0.064617,-0.078662,0.357305,0.397926,-0.073767,0.056910,-0.912675
0.277840,20,-0.152133,-0.777804,0.126782,0.394458,0.080259,-0.117954,0.907771,0.072528,-0.063418,0.317926,0.464465,-0.091393,0.066169,-0.878374
0.291504,21,-0.151441,-0.777757,0.127691,0.393125,0.081136,-0.121846,0.907758,0.079931,-0.048437,0.284357,0.522145,-0.106922,0.079097,-0.842423
0.305443,22,-0.150832,-0.777249,0.128143,0.390584,0.081921,-0.123473,0.908564,0.089165,-0.043620,0.252982,0.563490,-0.127484,0.097488,-0.810385
0.319374,23,-0.150772,-0.776986,0.128018,0.390233,0.081597,-0.121507,0.909008,0.097441,-0.037807,0.226051,0.593274,-0.155994,0.109575,-0.782103
0.333321,24,-0.150970,-0.777071,0.127701,0.391435,0.080968,-0.119400,0.908827,0.104705,-0.036454,0.200801,0.616483,-0.194736,0.113686,-0.754389
0.347000,25,-0.150790,-0.777163,0.127808,0.392105,0.080600,-0.118277,0.908718,0.109906,-0.036648,0.173861,0.648678,-0.231296,0.113477,-0.716130
0.361183,26,-0.150609,-0.777464,0.127815,0.393375,0.080423,-0.117369,0.908302,0.114718,-0.037396,0.147134,0.681454,-0.265201,0.116927,-0.672025
0.374886,27,-0.150471,-0.777804,0.127712,0.395050,0.080660,-0.117165,0.907580,0.119277,-0.041137,0.121721,0.709910,-0.299969,0.123707,-0.625095
0.389061,28,-0.150461,-0.778329,0.127561,0.397451,0.081168,-0.117999,0.906378,0.121421,-0.052800,0.099199,0.735608,-0.324851,0.130315,-0.579975
0.402977,29,-0.150661,-0.778392,0.127643,0.397916,0.080503,-0.118254,0.906200,0.122586,-0.062332,0.077230,0.760217,-0.345174,0.132546,-0.534189
0.416679,30,-0.150972,-0.778475,0.127809,0.398235,0.079257,-0.118055,0.906196,0.122719,-0.073647,0.056730,0.783292,-0.363376,0.136786,-0.485492
0.430496,31,-0.151973,-0.778547,0.128443,0.399790,0.074408,-0.114648,0.906360,0.120895,-0.087966,0.039373,0.806468,-0.367079,0.141670,-0.441354
0.444389,32,-0.152640,-0.778218,0.128908,0.399935,0.071098,-0.111424,0.906963,0.119062,-0.101818,0.023902,0.829535,-0.362827,0.148916,-0.397559
0.459038,33,-0.153074,-0.777822,0.129162,0.399415,0.069098,-0.109477,0.907584,0.117584,-0.114755,0.010498,0.845716,-0.368475,0.156487,-0.352850
0.472488,34,-0.153300,-0.777584,0.129137,0.398750,0.068655,-0.109420,0.907917,0.115781,-0.128724,0.003662,0.855201,-0.375196,0.167073,-0.316142
0.486046,35,-0.153590,-0.777504,0.129077,0.398473,0.067544,-0.108882,0.908186,0.115072,-0.139663,-0.002509,0.859843,-0.386051,0.178190,-0.282635
0.500465,36,-0.154138,-0.777438,0.129119,0.398776,0.064657,-0.107074,0.908478,0.114615,-0.148089,-0.000279,0.856066,-0.398502,0.196881,-0.263790
0.514351,37,-0.154537,-0.777504,0.129152,0.399595,0.061823,-0.104390,0.908628,0.114166,-0.152798,0.003531,0.850912,-0.409058,0.206805,-0.256617
0.527992,38,-0.154789,-0.777770,0.129023,0.401568,0.059040,-0.100776,0.908351,0.113954,-0.150490,0.018311,0.839038,-0.410497,0.210483,-0.288454
0.541596,39,-0.155002,-0.778257,0.128515,0.404337,0.057531,-0.096713,0.907661,0.114402,-0.144292,0.035250,0.826647,-0.399263,0.212837,-0.334581
0.555367,40,-0.155111,-0.778934,0.127992,0.407745,0.056787,-0.093801,0.906488,0.114783,-0.133805,0.056517,0.810661,-0.376633,0.206621,-0.397850
0.568924,41,-0.155046,-0.779704,0.127535,0.411420,0.056110,-0.092828,0.904969,0.113594,-0.119109,0.084369,0.782951,-0.363341,0.179951,-0.471794
0.583138,42,-0.154903,-0.780214,0.127250,0.413684,0.056026,-0.092936,0.903930,0.111532,-0.107801,0.110077,0.753705,-0.360455,0.149998,-0.528679
0.597107,43,-0.154486,-0.780428,0.127112,0.414505,0.056819,-0.094648,0.903327,0.108825,-0.097500,0.140909,0.717052,-0.359822,0.116497,-0.585485
0.610962,44,-0.154036,-0.779928,0.127345,0.411986,0.058856,-0.096949,0.904104,0.106495,-0.090907,0.171802,0.678428,-0.359131,0.092419,-0.634207
0.624817,45,-0.153732,-0.779456,0.127603,0.409823,0.060326,-0.098363,0.904837,0.103895,-0.087837,0.207076,0.634680,-0.350276,0.072523,-0.685003
0.638878,46,-0.152936,-0.779248,0.127680,0.409044,0.062107,-0.099132,0.904986,0.100571,-0.089285,0.246393,0.582491,-0.330096,0.055638,-0.740706
0.652947,47,-0.151523,-0.778846,0.127867,0.407570,0.065274,-0.100237,0.905306,0.096387,-0.094373,0.287381,0.518000,-0.310849,0.037600,-0.796012
0.666458,48,-0.149502,-0.778338,0.128092,0.405414,0.070116,-0.103124,0.905588,0.091630,-0.102561,0.328272,0.444030,-0.293398,0.014640,-0.846487
0.680458,49,-0.148075,-0.778172,0.128147,0.404047,0.074133,-0.106499,0.905488,0.086349,-0.114085,0.368416,0.365784,-0.275239,-0.011591,-0.888995
0.695068,50,-0.146672,-0.778083,0.128188,0.402615,0.077852,-0.110169,0.905374,0.079733,-0.132998,0.409496,0.281504,-0.246436,-0.037143,-0.926631
0.708824,51,-0.145176,-0.778080,0.128326,0.401870,0.081296,-0.113496,0.904992,0.071572,-0.161113,0.449385,0.199118,-0.201130,-0.061242,-0.957156
0.723053,52,-0.143714,-0.778012,0.128559,0.400518,0.084297,-0.115670,0.905041,0.062544,-0.189670,0.485803,0.120222,-0.149058,-0.089884,-0.977369
0.736458,53,-0.142293,-0.777829,0.128860,0.398735,0.086720,-0.116875,0.905445,0.051342,-0.229322,0.517925,0.038752,-0.084099,-0.122023,-0.988198
0.750565,54,-0.140978,-0.777667,0.129079,0.397354,0.088999,-0.117815,0.905709,0.042879,-0.267553,0.544967,-0.031353,-0.036973,-0.141267,-0.988784
0.764046,55,-0.139667,-0.777465,0.129241,0.396453,0.091351,-0.118138,0.905828,0.039427,-0.312735,0.562458,-0.089137,-0.018717,-0.132588,-0.986978
