timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.000000,0,-0.127708,-0.757635,0.150443,0.321823,0.070993,-0.065469,0.941862,0.108484,-0.563162,0.543222,-0.329916,-0.079628,-0.297711,-0.892291
0.014130,1,-0.127238,-0.757625,0.150277,0.321697,0.070890,-0.065565,0.941906,0.113820,-0.556617,0.547217,-0.317063,-0.109433,-0.299604,-0.893159
0.027542,2,-0.126611,-0.757548,0.150078,0.321471,0.070506,-0.065550,0.942013,0.114944,-0.551139,0.549142,-0.302276,-0.114293,-0.319321,-0.890842
0.041748,3,-0.125929,-0.757424,0.149777,0.321337,0.069501,-0.065520,0.942136,0.113037,-0.543652,0.550978,-0.285677,-0.105745,-0.340160,-0.889662
0.054993,4,-0.125515,-0.757331,0.149464,0.321329,0.068432,-0.065284,0.942233,0.110625,-0.533517,0.553734,-0.265690,-0.098400,-0.345589,-0.894592
0.068848,5,-0.125198,-0.757198,0.148971,0.321317,0.067508,-0.064077,0.942386,0.108992,-0.517562,0.557882,-0.246911,-0.099096,-0.321209,-0.908868
0.082809,6,-0.125070,-0.757176,0.148575,0.321679,0.067067,-0.063246,0.942350,0.109638,-0.501315,0.562062,-0.229149,-0.108341,-0.291429,-0.922400
0.096710,7,-0.125032,-0.757258,0.148016,0.322491,0.066377,-0.062665,0.942161,0.112967,-0.481072,0.566885,-0.210075,-0.131302,-0.261072,-0.932990
0.111084,8,-0.125069,-0.757383,0.147603,0.323205,0.065753,-0.062562,0.941967,0.116342,-0.461621,0.570201,-0.181220,-0.155572,-0.251456,-0.937937
0.124542,9,-0.125167,-0.757630,0.147014,0.324340,0.064822,-0.062796,0.941625,0.117738,-0.440105,0.570737,-0.153537,-0.171947,-0.259785,-0.937749
0.138443,10,-0.125306,-0.757789,0.146533,0.325382,0.064130,-0.062810,0.941312,0.115455,-0.418266,0.569474,-0.125151,-0.171856,-0.265803,-0.940293
0.152115,11,-0.125442,-0.757871,0.146213,0.326246,0.063716,-0.062469,0.941064,0.111849,-0.393825,0.566871,-0.099947,-0.159492,-0.249145,-0.950000
0.166061,12,-0.125546,-0.757848,0.146053,0.326723,0.063398,-0.062534,0.940916,0.109241,-0.366314,0.563029,-0.074014,-0.146975,-0.210695,-0.963602
0.180389,13,-0.125534,-0.757780,0.146026,0.326718,0.063557,-0.062746,0.940893,0.109901,-0.334284,0.555863,-0.041448,-0.147955,-0.162319,-0.974702
0.193893,14,-0.125394,-0.757744,0.145849,0.326887,0.063984,-0.063751,0.940737,0.111034,-0.303760,0.547474,0.002217,-0.159523,-0.137521,-0.977566
0.208618,15,-0.124988,-0.757497,0.145313,0.326464,0.065641,-0.066454,0.940583,0.114584,-0.270637,0.532969,0.062509,-0.192539,-0.142147,-0.968925
0.222336,16,-0.124590,-0.757213,0.144941,0.325613,0.067292,-0.068462,0.940617,0.119799,-0.242037,0.518402,0.099565,-0.230010,-0.144578,-0.957225
0.235764,17,-0.124298,-0.757099,0.144724,0.325303,0.068274,-0.069291,0.940593,0.124348,-0.214126,0.499596,0.132927,-0.248755,-0.130358,-0.950504
0.249924,18,-0.124059,-0.757172,0.144553,0.325533,0.068670,-0.070228,0.940415,0.127055,-0.186661,0.477312,0.170745,-0.242757,-0.088652,-0.950819
