timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
598.342600,43050,-0.034129,-0.406143,0.254693,-0.417709,0.021951,0.136886,0.897942,0.077522,-0.433328,0.407339,-0.133168,0.050289,0.058980,0.988058
598.356600,43051,-0.033948,-0.406731,0.254215,-0.417447,0.023244,0.135222,0.898283,0.076730,-0.433485,0.406463,-0.137502,0.046674,0.058971,0.987642
598.370400,43052,-0.033766,-0.407314,0.253748,-0.417340,0.024633,0.134209,0.898448,0.076315,-0.433319,0.406411,-0.146197,0.041058,0.057901,0.986706
598.384500,43053,-0.033653,-0.407828,0.253224,-0.416226,0.025798,0.134172,0.898938,0.076389,-0.430666,0.406664,-0.160417,0.043351,0.046198,0.985014
598.398000,43054,-0.033563,-0.408250,0.252733,-0.415406,0.026543,0.134580,0.899234,0.076795,-0.428324,0.407166,-0.163429,0.046193,0.035738,0.984825
598.411800,43055,-0.033374,-0.408599,0.252215,-0.414738,0.026563,0.135001,0.899478,0.077586,-0.422719,0.408865,-0.165305,0.053335,0.027893,0.984404
598.426000,43056,-0.033090,-0.408803,0.251771,-0.414329,0.027629,0.134469,0.899715,0.077897,-0.413391,0.410262,-0.174277,0.058253,0.031766,0.982459
598.439500,43057,-0.032762,-0.408879,0.251465,-0.414283,0.029038,0.133532,0.899831,0.078920,-0.401863,0.412571,-0.193409,0.055005,0.037307,0.978864
598.453400,43058,-0.032372,-0.408875,0.251313,-0.414358,0.030644,0.132968,0.899827,0.079932,-0.387656,0.414977,-0.214143,0.052478,0.040515,0.974550
598.467500,43059,-0.031955,-0.408862,0.251222,-0.414291,0.031932,0.132799,0.899838,0.082080,-0.370751,0.417685,-0.231153,0.047381,0.037871,0.971025
598.481100,43060,-0.031378,-0.408768,0.251091,-0.414290,0.033113,0.132322,0.899866,0.085363,-0.350435,0.420641,-0.246673,0.047982,0.034774,0.967285
598.494900,43061,-0.030660,-0.408473,0.250925,-0.414701,0.035050,0.131362,0.899744,0.088580,-0.327928,0.423743,-0.269041,0.059347,0.031057,0.960797
