timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
519.953200,37406,-0.041913,-0.553399,0.123878,-0.205309,0.059811,0.204775,0.955164,0.084871,-0.406357,0.392917,-0.179266,0.118069,0.067817,0.974333
519.967900,37407,-0.041800,-0.553430,0.123818,-0.205600,0.059628,0.204706,0.955128,0.084952,-0.406906,0.392641,-0.176117,0.118828,0.069137,0.974722
519.981600,37408,-0.041682,-0.553413,0.123733,-0.206038,0.059480,0.204595,0.955066,0.085005,-0.407406,0.392581,-0.173571,0.119470,0.067803,0.975194
519.995400,37409,-0.041593,-0.553405,0.123657,-0.206519,0.059424,0.204529,0.954980,0.085048,-0.406611,0.392716,-0.175119,0.121586,0.060493,0.975136
520.009300,37410,-0.041541,-0.553396,0.123608,-0.206770,0.059459,0.204445,0.954941,0.085118,-0.406746,0.392521,-0.179887,0.123769,0.051457,0.974512
520.023000,37411,-0.041463,-0.553463,0.123568,-0.206945,0.059500,0.204395,0.954912,0.084811,-0.406164,0.392433,-0.179116,0.124228,0.046551,0.974843
520.036900,37412,-0.041417,-0.553517,0.123538,-0.207070,0.059558,0.204285,0.954904,0.084495,-0.405275,0.392350,-0.178118,0.122980,0.042900,0.975351
520.050800,37413,-0.041420,-0.553535,0.123510,-0.207203,0.059605,0.204097,0.954913,0.084310,-0.404273,0.392226,-0.177956,0.119110,0.043533,0.975833
520.064600,37414,-0.041463,-0.553532,0.123491,-0.207263,0.059603,0.203944,0.954933,0.084529,-0.400654,0.393165,-0.181706,0.112839,0.049476,0.975604
520.078600,37415,-0.041563,-0.553544,0.123469,-0.207270,0.059497,0.203830,0.954962,0.085009,-0.396953,0.393556,-0.188916,0.111744,0.054408,0.974096
520.092500,37416,-0.041670,-0.553573,0.123437,-0.207135,0.059407,0.203822,0.954999,0.085269,-0.391302,0.394780,-0.193197,0.112360,0.055815,0.973106
520.106200,37417,-0.041760,-0.553607,0.123394,-0.206941,0.059394,0.203786,0.955049,0.085220,-0.382788,0.396026,-0.202452,0.114279,0.053079,0.971152
520.120100,37418,-0.041865,-0.553648,0.123339,-0.206692,0.059506,0.203678,0.955119,0.085570,-0.373711,0.397562,-0.214988,0.117180,0.042926,0.968611
520.134500,37419,-0.042025,-0.553690,0.123303,-0.206354,0.059861,0.203538,0.955200,0.085088,-0.360847,0.399543,-0.231341,0.113482,0.045249,0.965172
520.147900,37420,-0.042155,-0.553721,0.123289,-0.206070,0.060233,0.203453,0.955256,0.085321,-0.345627,0.401374,-0.252261,0.106553,0.053555,0.960283
520.161700,37421,-0.042300,-0.553746,0.123278,-0.205821,0.060740,0.203261,0.955319,0.085820,-0.328384,0.402711,-0.278281,0.102546,0.059981,0.953125
520.175700,37422,-0.042411,-0.553752,0.123266,-0.205707,0.061314,0.203028,0.955356,0.086188,-0.309551,0.403897,-0.303849,0.102371,0.062447,0.945144
520.189700,37423,-0.042506,-0.553753,0.123258,-0.205529,0.062092,0.202871,0.955377,0.086550,-0.286667,0.404077,-0.332259,0.105931,0.055166,0.935596
520.203400,37424,-0.042574,-0.553748,0.123254,-0.205197,0.063104,0.202581,0.955444,0.087042,-0.263076,0.403300,-0.363760,0.108367,0.045815,0.924033
520.217700,37425,-0.042617,-0.553818,0.123285,-0.204847,0.064629,0.202315,0.955474,0.087260,-0.236214,0.400652,-0.399226,0.109318,0.041912,0.909347
520.231100,37426,-0.042621,-0.553922,0.123411,-0.204214,0.066868,0.201717,0.955581,0.087031,-0.207717,0.395937,-0.436085,0.107989,0.044361,0.892300
520.245100,37427,-0.042605,-0.554004,0.123580,-0.203720,0.069333,0.200657,0.955734,0.086862,-0.177115,0.388713,-0.476514,0.103491,0.049457,0.871653
520.259000,37428,-0.042559,-0.554002,0.123847,-0.203523,0.071712,0.199226,0.955900,0.086966,-0.146080,0.378959,-0.519826,0.100190,0.047212,0.847062
520.272800,37429,-0.042508,-0.553976,0.124157,-0.203357,0.073649,0.197975,0.956048,0.087021,-0.114669,0.366484,-0.561095,0.097671,0.038642,0.821060
520.286700,37430,-0.042407,-0.553878,0.124547,-0.203191,0.075109,0.197164,0.956137,0.086966,-0.083236,0.351309,-0.603018,0.096463,0.032978,0.791187
520.300700,37431,-0.042244,-0.553878,0.124928,-0.202956,0.075978,0.197146,0.956122,0.086323,-0.052306,0.333154,-0.645159,0.096266,0.034066,0.757194
520.314600,37432,-0.042100,-0.553822,0.125303,-0.201937,0.076780,0.197350,0.956232,0.085632,-0.022928,0.312898,-0.687294,0.095272,0.039499,0.719020
520.328400,37433,-0.041959,-0.553688,0.125671,-0.201038,0.077443,0.197850,0.956264,0.084793,0.004844,0.290476,-0.725928,0.094559,0.048631,0.679502
520.342500,37434,-0.041835,-0.553581,0.125967,-0.200448,0.077917,0.198356,0.956245,0.083873,0.031071,0.265463,-0.760538,0.095202,0.055416,0.639881
520.356100,37435,-0.041676,-0.553464,0.126214,-0.199910,0.078261,0.198875,0.956222,0.082878,0.055018,0.238583,-0.794805,0.095398,0.055306,0.596763
520.370000,37436,-0.041498,-0.553388,0.126440,-0.199252,0.078687,0.199367,0.956222,0.082014,0.077305,0.211658,-0.828256,0.094357,0.052879,0.549812
520.384100,37437,-0.041341,-0.553301,0.126542,-0.198802,0.078674,0.199756,0.956235,0.081229,0.097234,0.183358,-0.858558,0.094116,0.050424,0.501476
520.397900,37438,-0.041152,-0.553261,0.126581,-0.198418,0.078506,0.200025,0.956273,0.080521,0.113653,0.153699,-0.885930,0.094640,0.043892,0.451935
520.411700,37439,-0.040943,-0.553184,0.126610,-0.198004,0.078364,0.200147,0.956344,0.080054,0.126242,0.123376,-0.909235,0.094097,0.033862,0.404094
520.425900,37440,-0.040725,-0.553164,0.126605,-0.197847,0.078331,0.200220,0.956365,0.079996,0.138151,0.094046,-0.929335,0.093643,0.025042,0.356288
520.439600,37441,-0.040456,-0.553091,0.126522,-0.197695,0.078439,0.200374,0.956355,0.080464,0.146456,0.064528,-0.946005,0.098578,0.016026,0.308383
520.453400,37442,-0.040080,-0.552846,0.126213,-0.197963,0.078991,0.200537,0.956220,0.080572,0.151934,0.035350,-0.958909,0.108791,0.006710,0.261942
520.467500,37443,-0.039611,-0.552484,0.125678,-0.198641,0.080197,0.200850,0.955913,0.080491,0.154428,0.006345,-0.968974,0.116241,-0.005505,0.218055
520.481300,37444,-0.039242,-0.552157,0.125081,-0.199392,0.081782,0.201241,0.955540,0.080464,0.154009,-0.022069,-0.977282,0.117409,-0.024084,0.174800
520.495200,37445,-0.039022,-0.551928,0.124538,-0.199957,0.083205,0.201334,0.955279,0.080395,0.150756,-0.049705,-0.983592,0.114389,-0.046907,0.131382
520.509300,37446,-0.038922,-0.551844,0.124098,-0.201056,0.084182,0.201199,0.954992,0.080000,0.144218,-0.076247,-0.987666,0.110142,-0.070575,0.086051
520.522900,37447,-0.038881,-0.551839,0.123660,-0.202221,0.084737,0.200644,0.954813,0.079513,0.135023,-0.100918,-0.989959,0.105272,-0.086149,0.038449
520.536700,37448,-0.038930,-0.551793,0.123321,-0.202790,0.084674,0.200580,0.954712,0.079193,0.124713,-0.124002,-0.990201,0.104599,-0.091594,-0.013091
520.550800,37449,-0.038981,-0.551747,0.123105,-0.203236,0.084407,0.200676,0.954620,0.079127,0.110849,-0.144992,-0.987598,0.112073,-0.085258,-0.069436
520.564600,37450,-0.039105,-0.551612,0.122865,-0.203712,0.084401,0.201037,0.954443,0.079415,0.095246,-0.163707,-0.982014,0.115028,-0.081398,-0.125661
520.578400,37451,-0.039247,-0.551511,0.122657,-0.204616,0.084407,0.201447,0.954163,0.080003,0.078858,-0.179667,-0.974448,0.106529,-0.088519,-0.176827
520.592700,37452,-0.039539,-0.551500,0.122590,-0.205436,0.084211,0.201969,0.953894,0.079790,0.061671,-0.193229,-0.966351,0.094584,-0.099586,-0.217491
520.606300,37453,-0.039792,-0.551482,0.122583,-0.205575,0.083673,0.202393,0.953821,0.079349,0.043548,-0.205100,-0.958288,0.082100,-0.110107,-0.250639
520.620000,37454,-0.040165,-0.551421,0.122599,-0.205444,0.082685,0.203175,0.953769,0.078632,0.025499,-0.214294,-0.949075,0.069144,-0.118585,-0.283574
520.634200,37455,-0.040727,-0.551266,0.122628,-0.205239,0.080635,0.204485,0.953709,0.078010,0.008561,-0.221801,-0.937747,0.060566,-0.123507,-0.318916
520.647900,37456,-0.041222,-0.551167,0.122759,-0.204672,0.077836,0.205864,0.953767,0.077354,-0.006916,-0.225998,-0.926504,0.055193,-0.124128,-0.350908
520.661900,37457,-0.041598,-0.551157,0.122901,-0.204071,0.075641,0.206975,0.953832,0.076923,-0.020390,-0.228372,-0.918755,0.053589,-0.120369,-0.372194
520.675800,37458,-0.041934,-0.551136,0.123026,-0.203674,0.074013,0.207828,0.953859,0.077070,-0.032473,-0.229997,-0.913248,0.048145,-0.120657,-0.386138
520.689600,37459,-0.042244,-0.551164,0.123194,-0.203036,0.072544,0.209086,0.953833,0.077556,-0.042269,-0.230387,-0.907977,0.036585,-0.125836,-0.398001
520.703400,37460,-0.042487,-0.551109,0.123345,-0.202467,0.071318,0.209946,0.953857,0.078161,-0.048683,-0.229736,-0.903680,0.027533,-0.133260,-0.406012
520.717600,37461,-0.042653,-0.551119,0.123544,-0.201652,0.070260,0.211065,0.953861,0.078872,-0.048359,-0.226102,-0.900878,0.022136,-0.137445,-0.411143
520.731400,37462,-0.042692,-0.551023,0.123651,-0.201381,0.070208,0.211373,0.953854,0.079903,-0.043166,-0.223122,-0.896735,0.028057,-0.134858,-0.420586
