timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
529.134000,38067,-0.047278,-0.548002,0.120411,-0.207203,0.051659,0.221424,0.951509,0.094204,-0.426655,0.308585,-0.314772,0.050788,0.051088,0.946430
529.148300,38068,-0.047523,-0.548074,0.120200,-0.207278,0.050581,0.221393,0.951558,0.093645,-0.426846,0.308736,-0.313370,0.049007,0.056433,0.946685
529.162200,38069,-0.047793,-0.548126,0.120047,-0.207234,0.049595,0.221639,0.951562,0.093119,-0.427381,0.308782,-0.309608,0.048844,0.054287,0.948056
529.176100,38070,-0.048127,-0.548115,0.119889,-0.207132,0.048588,0.221951,0.951564,0.092482,-0.427721,0.308931,-0.305244,0.048729,0.049426,0.949741
529.190100,38071,-0.048445,-0.548050,0.119822,-0.207163,0.048048,0.222107,0.951548,0.091774,-0.428461,0.308810,-0.302262,0.046776,0.048789,0.950826
529.203600,38072,-0.048742,-0.547993,0.119794,-0.207147,0.047787,0.222353,0.951507,0.091314,-0.428708,0.308988,-0.302523,0.044361,0.053389,0.950611
529.217800,38073,-0.049003,-0.547979,0.119789,-0.207217,0.047467,0.222520,0.951469,0.091232,-0.429696,0.309166,-0.303911,0.045390,0.056920,0.949915
529.231400,38074,-0.049198,-0.548009,0.119820,-0.207212,0.047255,0.222648,0.951451,0.090985,-0.430698,0.309330,-0.300728,0.048689,0.056784,0.950772
529.245200,38075,-0.049376,-0.548032,0.119879,-0.206916,0.047019,0.222686,0.951518,0.090621,-0.431866,0.309567,-0.296673,0.049354,0.056398,0.952034
529.259300,38076,-0.049550,-0.548083,0.119931,-0.206642,0.046740,0.222799,0.951565,0.090346,-0.432564,0.309753,-0.292759,0.048142,0.057059,0.953268
529.272900,38077,-0.049661,-0.548115,0.119981,-0.206484,0.046632,0.222837,0.951595,0.090440,-0.432367,0.310186,-0.286903,0.050793,0.055637,0.954993
529.286800,38078,-0.049750,-0.548160,0.120044,-0.206314,0.046641,0.222974,0.951600,0.091001,-0.432029,0.310326,-0.284118,0.056996,0.048180,0.955880
529.301000,38079,-0.049822,-0.548197,0.120130,-0.206227,0.046706,0.223148,0.951575,0.091118,-0.430634,0.310659,-0.281247,0.062610,0.045602,0.956504
