timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
489.092300,35184,-0.054607,-0.560014,0.131967,-0.233265,0.074386,0.189330,0.950899,0.072214,-0.335059,0.305391,-0.389020,0.021473,0.054985,0.919336
489.106000,35185,-0.054637,-0.560108,0.132066,-0.232655,0.075277,0.189227,0.950999,0.074210,-0.318962,0.307652,-0.395355,0.026170,0.047900,0.916905
489.119800,35186,-0.054586,-0.560246,0.132132,-0.231952,0.077020,0.188574,0.951160,0.076192,-0.299865,0.309040,-0.407462,0.027696,0.043558,0.911762
489.134000,35187,-0.054501,-0.560264,0.132162,-0.231160,0.080246,0.186800,0.951437,0.078176,-0.278702,0.309816,-0.432930,0.024891,0.055379,0.899381
489.147800,35188,-0.054507,-0.560086,0.132298,-0.230526,0.082650,0.186308,0.951481,0.080222,-0.255480,0.309627,-0.464194,0.021047,0.076480,0.882174
489.161600,35189,-0.054452,-0.560177,0.132365,-0.230153,0.084229,0.186577,0.951380,0.082545,-0.231430,0.308772,-0.491702,0.019675,0.087451,0.866138
489.175800,35190,-0.054379,-0.560110,0.132543,-0.229999,0.086655,0.185274,0.951454,0.084817,-0.205185,0.306239,-0.518392,0.021334,0.087142,0.850424
489.189800,35191,-0.054382,-0.560179,0.132750,-0.229085,0.087494,0.185664,0.951522,0.086722,-0.177436,0.302134,-0.544297,0.022608,0.086769,0.834087
489.203300,35192,-0.054430,-0.560005,0.133017,-0.228385,0.087876,0.186267,0.951537,0.088532,-0.148233,0.296235,-0.572649,0.024516,0.093167,0.814121
489.217300,35193,-0.054411,-0.560034,0.133246,-0.227226,0.087738,0.188544,0.951379,0.090013,-0.118108,0.288034,-0.603161,0.029082,0.103995,0.790276
489.231400,35194,-0.054274,-0.559942,0.133643,-0.225210,0.088107,0.191023,0.951330,0.091276,-0.088194,0.278667,-0.634430,0.033376,0.113012,0.763946
489.245000,35195,-0.054179,-0.559790,0.133985,-0.222549,0.088121,0.193589,0.951436,0.092257,-0.057740,0.266311,-0.666677,0.036878,0.120134,0.734677
489.258900,35196,-0.054106,-0.559625,0.134210,-0.220358,0.088430,0.195620,0.951502,0.092979,-0.027513,0.250783,-0.697405,0.039546,0.122116,0.705088
489.272800,35197,-0.054045,-0.559523,0.134399,-0.218878,0.089035,0.197371,0.951425,0.093678,0.001233,0.235888,-0.725548,0.042509,0.122090,0.675919
489.286500,35198,-0.053867,-0.559410,0.134504,-0.217686,0.090571,0.198056,0.951412,0.093665,0.029575,0.215955,-0.754870,0.045092,0.121527,0.642938
489.300400,35199,-0.053636,-0.559239,0.134516,-0.216640,0.091919,0.198286,0.951473,0.093736,0.056146,0.194673,-0.783686,0.049232,0.125224,0.606409
489.314500,35200,-0.053309,-0.559154,0.134451,-0.215852,0.094091,0.197876,0.951525,0.093677,0.080860,0.171522,-0.811229,0.053411,0.126941,0.568279
489.328300,35201,-0.053010,-0.558998,0.134381,-0.215467,0.097165,0.195947,0.951703,0.093435,0.104102,0.148097,-0.836566,0.057269,0.125117,0.530305
489.342300,35202,-0.052838,-0.558822,0.134308,-0.215132,0.100029,0.194446,0.951790,0.092736,0.124693,0.122551,-0.860897,0.061889,0.121369,0.490199
489.355900,35203,-0.052704,-0.558710,0.134241,-0.214701,0.101928,0.194365,0.951702,0.091911,0.142664,0.095985,-0.883728,0.065924,0.116946,0.448334
489.369900,35204,-0.052556,-0.558560,0.134174,-0.214357,0.102825,0.194826,0.951589,0.091072,0.158245,0.069018,-0.904490,0.068933,0.111701,0.405794
489.383700,35205,-0.052445,-0.558419,0.134005,-0.214447,0.102482,0.195087,0.951552,0.090006,0.171289,0.041534,-0.923436,0.072944,0.106210,0.361476
489.397800,35206,-0.052338,-0.558289,0.133851,-0.214544,0.101810,0.195381,0.951542,0.088684,0.181454,0.014155,-0.940202,0.077586,0.100394,0.316105
489.411400,35207,-0.052162,-0.558154,0.133685,-0.214357,0.101426,0.195722,0.951555,0.087250,0.189004,-0.012721,-0.954656,0.080902,0.094060,0.270628
489.425400,35208,-0.051954,-0.557955,0.133499,-0.214168,0.101515,0.195919,0.951547,0.085717,0.193830,-0.039076,-0.966710,0.083037,0.087962,0.225475
489.439200,35209,-0.051690,-0.557689,0.133203,-0.214119,0.101798,0.195950,0.951522,0.084244,0.197228,-0.064856,-0.976572,0.083751,0.082159,0.180399
489.453100,35210,-0.051344,-0.557375,0.132693,-0.214165,0.102667,0.196103,0.951387,0.082782,0.197264,-0.090261,-0.984573,0.084152,0.074407,0.134159
489.467200,35211,-0.051002,-0.557183,0.132089,-0.214295,0.104017,0.196491,0.951131,0.081084,0.193927,-0.114601,-0.990664,0.085409,0.061598,0.086575
489.481100,35212,-0.050763,-0.557064,0.131614,-0.214270,0.104955,0.196302,0.951072,0.079182,0.189153,-0.137695,-0.994322,0.086432,0.049003,0.038112
489.495100,35213,-0.050566,-0.556917,0.131174,-0.214339,0.105702,0.195571,0.951125,0.077313,0.184257,-0.160108,-0.995543,0.085608,0.038143,-0.010529
489.509200,35214,-0.050385,-0.556769,0.130800,-0.214434,0.106290,0.194771,0.951202,0.075544,0.174475,-0.180242,-0.994254,0.082719,0.031467,-0.060219
489.522600,35215,-0.050258,-0.556613,0.130462,-0.214719,0.106647,0.194378,0.951178,0.074257,0.164100,-0.199314,-0.990280,0.081479,0.026737,-0.109510
489.536500,35216,-0.050197,-0.556481,0.130119,-0.214864,0.106904,0.194444,0.951103,0.073130,0.153165,-0.217252,-0.984055,0.081412,0.019816,-0.156891
489.550800,35217,-0.050169,-0.556262,0.129692,-0.214801,0.107738,0.194681,0.950975,0.071930,0.140744,-0.233536,-0.976066,0.081824,0.010123,-0.201242
489.564500,35218,-0.050202,-0.556068,0.129249,-0.214672,0.109053,0.195109,0.950766,0.070500,0.125347,-0.246840,-0.967741,0.079156,-0.001858,-0.239181
489.578400,35219,-0.050293,-0.555960,0.128993,-0.214369,0.110229,0.195647,0.950588,0.069105,0.109906,-0.258857,-0.958186,0.072860,-0.011554,-0.276473
489.592700,35220,-0.050419,-0.555883,0.128865,-0.214055,0.110786,0.195510,0.950623,0.067986,0.093722,-0.269155,-0.946927,0.068172,-0.018275,-0.313604
489.606300,35221,-0.050564,-0.555805,0.128778,-0.213595,0.111171,0.195414,0.950701,0.067131,0.076960,-0.277534,-0.934673,0.061229,-0.026590,-0.349185
489.620100,35222,-0.050811,-0.555736,0.128634,-0.213257,0.111527,0.195527,0.950712,0.066420,0.060174,-0.284163,-0.921413,0.054244,-0.037755,-0.382923
489.634300,35223,-0.051165,-0.555663,0.128555,-0.212756,0.111860,0.195788,0.950731,0.065634,0.043534,-0.288646,-0.908465,0.046491,-0.050438,-0.412294
489.647900,35224,-0.051589,-0.555602,0.128532,-0.212288,0.111771,0.196026,0.950797,0.064856,0.028002,-0.291718,-0.895927,0.041598,-0.059573,-0.438218
489.661800,35225,-0.052228,-0.555514,0.128618,-0.211709,0.111117,0.196494,0.950906,0.064053,0.013329,-0.293889,-0.882994,0.039678,-0.065179,-0.463141
489.675800,35226,-0.053061,-0.555425,0.128793,-0.210844,0.109856,0.197738,0.950987,0.063611,0.000239,-0.294307,-0.870617,0.043591,-0.066311,-0.485519
489.689800,35227,-0.053860,-0.555301,0.129026,-0.209571,0.108400,0.199122,0.951147,0.063820,-0.011201,-0.293454,-0.858664,0.047710,-0.067504,-0.505830
489.703500,35228,-0.054509,-0.555144,0.129273,-0.209145,0.106456,0.200265,0.951220,0.064518,-0.020603,-0.292513,-0.848018,0.047664,-0.071285,-0.522984
489.717700,35229,-0.055150,-0.555063,0.129467,-0.209058,0.104432,0.202015,0.951093,0.065886,-0.026700,-0.290307,-0.840445,0.043332,-0.078170,-0.534475
489.731400,35230,-0.055737,-0.554958,0.129676,-0.208683,0.102585,0.204210,0.950908,0.067171,-0.028681,-0.287791,-0.837406,0.043741,-0.086469,-0.537922
489.745300,35231,-0.056236,-0.554834,0.129947,-0.207919,0.100143,0.207083,0.950714,0.068407,-0.029353,-0.285421,-0.835471,0.045313,-0.092114,-0.539862
489.759300,35232,-0.056595,-0.554806,0.130143,-0.207380,0.097495,0.209534,0.950570,0.070107,-0.023612,-0.282923,-0.839128,0.048572,-0.095512,-0.533275
489.773200,35233,-0.056971,-0.554701,0.130450,-0.207072,0.096540,0.211944,0.950201,0.071644,-0.015464,-0.280518,-0.846723,0.059507,-0.097368,-0.519653
489.787100,35234,-0.057238,-0.554858,0.130784,-0.206773,0.095275,0.214344,0.949855,0.073464,-0.005765,-0.278301,-0.858792,0.072173,-0.096356,-0.497978
489.801100,35235,-0.057385,-0.554935,0.131080,-0.206466,0.094327,0.215682,0.949713,0.075425,0.006223,-0.274404,-0.877380,0.087250,-0.088911,-0.463344
489.814700,35236,-0.057542,-0.554898,0.131344,-0.205604,0.093223,0.217724,0.949544,0.077907,0.019931,-0.269114,-0.897615,0.095232,-0.079821,-0.422902
489.828700,35237,-0.057590,-0.554969,0.131490,-0.205509,0.092919,0.218711,0.949367,0.080713,0.034028,-0.262251,-0.917880,0.100695,-0.072197,-0.377021
489.842700,35238,-0.057710,-0.554966,0.131669,-0.205174,0.092508,0.219801,0.949228,0.083639,0.047544,-0.253941,-0.934843,0.107132,-0.067125,-0.331791
489.856400,35239,-0.057707,-0.555115,0.131750,-0.205182,0.092259,0.219760,0.949260,0.087138,0.061286,-0.243074,-0.949292,0.113197,-0.064620,-0.286105
489.870300,35240,-0.057787,-0.555200,0.131883,-0.205437,0.091829,0.219645,0.949273,0.090731,0.074568,-0.229810,-0.960134,0.118965,-0.065508,-0.244333
489.884500,35241,-0.057898,-0.555356,0.132043,-0.205761,0.090919,0.220435,0.949107,0.094367,0.087582,-0.214694,-0.968520,0.124197,-0.066377,-0.205274
489.898100,35242,-0.057989,-0.555455,0.132186,-0.206322,0.089468,0.221538,0.948867,0.097995,0.100767,-0.197553,-0.974998,0.130351,-0.067512,-0.166824
489.911800,35243,-0.058073,-0.555515,0.132353,-0.206929,0.087603,0.222240,0.948744,0.101182,0.113193,-0.178015,-0.979802,0.141776,-0.068247,-0.123414
489.925800,35244,-0.058203,-0.555485,0.132577,-0.207734,0.085121,0.222978,0.948621,0.104111,0.124550,-0.155888,-0.983155,0.152043,-0.067546,-0.075673
489.939800,35245,-0.058307,-0.555418,0.132895,-0.208606,0.082352,0.224148,0.948398,0.106803,0.134356,-0.131145,-0.984570,0.159949,-0.066534,-0.024749
489.953600,35246,-0.058395,-0.555353,0.133167,-0.209529,0.079863,0.225398,0.948111,0.109157,0.142538,-0.105071,-0.983663,0.164905,-0.066205,0.028811
489.967800,35247,-0.058517,-0.555201,0.133411,-0.210463,0.077456,0.226603,0.947817,0.110959,0.147553,-0.073857,-0.980416,0.163532,-0.067737,0.086330
489.981400,35248,-0.058681,-0.555081,0.133572,-0.211373,0.075552,0.228064,0.947418,0.112381,0.150347,-0.041336,-0.974113,0.160054,-0.069206,0.143864
489.995200,35249,-0.058880,-0.554974,0.133722,-0.212533,0.073683,0.229314,0.947004,0.113485,0.151533,-0.007438,-0.964558,0.157971,-0.067722,0.200219
490.009500,35250,-0.059140,-0.555003,0.133900,-0.213507,0.071624,0.231024,0.946527,0.113948,0.148402,0.030181,-0.950216,0.159384,-0.059778,0.260985
490.023400,35251,-0.059332,-0.555180,0.134103,-0.214582,0.069294,0.232049,0.946206,0.114202,0.140979,0.069836,-0.930996,0.162432,-0.047396,0.323445
490.037000,35252,-0.059516,-0.555333,0.134280,-0.215922,0.067149,0.232494,0.945947,0.115148,0.129158,0.113423,-0.907454,0.164089,-0.035548,0.385147
490.050800,35253,-0.059705,-0.555603,0.134514,-0.217134,0.065293,0.233081,0.945655,0.116913,0.114057,0.159680,-0.880731,0.162001,-0.028460,0.444138
490.064600,35254,-0.059865,-0.555838,0.134742,-0.217754,0.063592,0.232941,0.945663,0.118615,0.091260,0.209261,-0.846458,0.160385,-0.025177,0.507102
490.078400,35255,-0.060047,-0.555825,0.134942,-0.218635,0.062410,0.231512,0.945889,0.116890,0.062818,0.255495,-0.801274,0.162528,-0.027986,0.575119
490.092300,35256,-0.060358,-0.555772,0.135158,-0.220021,0.061733,0.231027,0.945731,0.110923,0.028861,0.299571,-0.745699,0.163376,-0.032114,0.645144
490.106300,35257,-0.060764,-0.555853,0.135473,-0.221515,0.060847,0.232053,0.945188,0.106678,-0.012257,0.341301,-0.682932,0.160695,-0.024457,0.712168
490.120100,35258,-0.061133,-0.555984,0.135780,-0.222753,0.058706,0.233354,0.944712,0.102122,-0.060583,0.378328,-0.620854,0.154357,0.013401,0.768462
490.134200,35259,-0.061302,-0.555986,0.135997,-0.223121,0.056156,0.233773,0.944677,0.100424,-0.114955,0.407581,-0.552940,0.147700,0.050725,0.818456
490.148000,35260,-0.061330,-0.555887,0.136162,-0.222594,0.054084,0.233881,0.944895,0.101311,-0.171703,0.430121,-0.451387,0.149413,0.025785,0.879353
490.161800,35261,-0.061288,-0.555764,0.136259,-0.222059,0.052520,0.233871,0.945112,0.098913,-0.223342,0.433939,-0.337322,0.182164,0.005067,0.923582
490.175800,35262,-0.061004,-0.555735,0.136095,-0.221395,0.053557,0.233294,0.945352,0.088893,-0.266326,0.425899,-0.288444,0.180789,0.055126,0.938657
490.189800,35263,-0.061082,-0.555797,0.136162,-0.221431,0.055036,0.232852,0.945368,0.085410,-0.298784,0.415943,-0.306131,0.101325,0.166918,0.931749
